a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1831,ST-490,37.555702,127.157921,37.554867,127.142799,OK,5.5,4.5,1389.0,,2026-05-09T14:15:08.154918+00:00
ST-1831,ST-499,37.555702,127.157921,37.550037,127.146912,OK,7.9,5.8,1687.0,,2026-05-09T14:15:08.588025+00:00
ST-1831,ST-500,37.555702,127.157921,37.559399,127.171181,OK,10.1,6.6,1515.0,,2026-05-09T14:15:09.897370+00:00
ST-1831,ST-504,37.555702,127.157921,37.564274,127.173973,OK,14.2,8.1,2189.0,,2026-05-09T14:15:10.321825+00:00
ST-1833,ST-1834,37.554863,127.153725,37.541145,127.141052,OK,12.3,5.2,3172.0,,2026-05-09T14:15:11.127250+00:00
ST-1833,ST-1835,37.554863,127.153725,37.546837,127.149162,OK,11.3,5.1,1339.0,,2026-05-09T14:15:12.419444+00:00
ST-1833,ST-1840,37.554863,127.153725,37.561844,127.170845,OK,10.3,8.1,2103.0,,2026-05-09T14:15:13.705498+00:00
ST-1833,ST-1846,37.554863,127.153725,37.550598,127.145454,OK,6.1,2.0,1384.0,,2026-05-09T14:15:14.149595+00:00
ST-1833,ST-1849,37.554863,127.153725,37.5606,127.146698,OK,9.2,1.9,1133.0,,2026-05-09T14:15:14.546021+00:00
ST-1833,ST-1850,37.554863,127.153725,37.556789,127.166145,OK,6.8,2.2,1177.0,,2026-05-09T14:15:15.789451+00:00
ST-1833,ST-2424,37.554863,127.153725,37.547092,127.156219,OK,6.2,2.6,1167.0,,2026-05-09T14:15:17.054831+00:00
ST-1833,ST-2733,37.554863,127.153725,37.554688,127.139404,OK,10.7,2.8,1307.0,,2026-05-09T14:15:18.296948+00:00
ST-1833,ST-2734,37.554863,127.153725,37.554646,127.142532,OK,10.5,2.0,1607.0,,2026-05-09T14:15:18.681778+00:00
ST-1833,ST-2737,37.554863,127.153725,37.558456,127.144157,OK,9.1,4.4,1851.0,,2026-05-09T14:15:19.098476+00:00
ST-1833,ST-2739,37.554863,127.153725,37.550583,127.165421,OK,11.7,7.6,1721.0,,2026-05-09T14:15:19.513040+00:00
ST-1833,ST-2750,37.554863,127.153725,37.541546,127.141479,OK,12.2,4.0,2354.0,,2026-05-09T14:15:20.854285+00:00
ST-1833,ST-2751,37.554863,127.153725,37.543709,127.142281,OK,9.2,4.0,2103.0,,2026-05-09T14:15:22.117412+00:00
ST-1833,ST-2841,37.554863,127.153725,37.545818,127.166885,OK,8.4,5.8,2257.0,,2026-05-09T14:15:22.490884+00:00
ST-1833,ST-2854,37.554863,127.153725,37.553612,127.172035,OK,13.8,9.2,3095.0,,2026-05-09T14:15:23.774194+00:00
ST-1833,ST-2909,37.554863,127.153725,37.557072,127.17514,OK,9.3,4.2,2011.0,,2026-05-09T14:15:24.218188+00:00
ST-1833,ST-3085,37.554863,127.153725,37.551426,127.144211,OK,4.9,2.0,1242.0,,2026-05-09T14:15:25.489644+00:00
ST-1833,ST-3087,37.554863,127.153725,37.556553,127.165878,OK,7.6,2.2,1204.0,,2026-05-09T14:15:26.734541+00:00
ST-1833,ST-3147,37.554863,127.153725,37.547966,127.135162,OK,9.3,5.8,2196.0,,2026-05-09T14:15:27.999495+00:00
ST-1833,ST-3312,37.554863,127.153725,37.540043,127.150742,OK,10.9,5.0,2299.0,,2026-05-09T14:15:29.304103+00:00
ST-1833,ST-3329,37.554863,127.153725,37.540436,127.148399,OK,14.3,7.3,1977.0,,2026-05-09T14:15:30.605720+00:00
ST-1833,ST-3335,37.554863,127.153725,37.559494,127.145126,OK,11.5,1.9,1180.0,,2026-05-09T14:15:31.856941+00:00
ST-1833,ST-3336,37.554863,127.153725,37.557446,127.138168,OK,13.3,4.5,2458.0,,2026-05-09T14:15:32.284672+00:00
ST-1833,ST-3352,37.554863,127.153725,37.557568,127.14016,OK,15.4,2.8,1596.0,,2026-05-09T14:15:32.717603+00:00
ST-1833,ST-3358,37.554863,127.153725,37.564915,127.160255,OK,29.6,27.3,1985.0,,2026-05-09T14:15:33.108397+00:00
ST-1833,ST-3366,37.554863,127.153725,37.567551,127.161026,OK,20.4,13.8,3156.0,,2026-05-09T14:15:33.509406+00:00
ST-1833,ST-3372,37.554863,127.153725,37.557289,127.138954,OK,13.2,4.5,2427.0,,2026-05-09T14:15:33.891975+00:00
ST-1833,ST-3373,37.554863,127.153725,37.565796,127.159607,OK,30.1,27.3,1977.0,,2026-05-09T14:15:35.190900+00:00
ST-1833,ST-3423,37.554863,127.153725,37.569324,127.160614,OK,39.9,28.9,2434.0,,2026-05-09T14:15:35.629673+00:00
ST-1833,ST-490,37.554863,127.153725,37.554867,127.142799,OK,11.2,2.0,1623.0,,2026-05-09T14:15:36.946028+00:00
ST-1833,ST-499,37.554863,127.153725,37.550037,127.146912,OK,8.3,2.0,1525.0,,2026-05-09T14:15:38.276588+00:00
ST-1833,ST-500,37.554863,127.153725,37.559399,127.171181,OK,9.2,7.6,1877.0,,2026-05-09T14:15:38.714724+00:00
ST-1834,ST-1835,37.541145,127.141052,37.546837,127.149162,OK,13.9,9.7,1763.0,,2026-05-09T14:15:40.032446+00:00
ST-1834,ST-1838,37.541145,127.141052,37.53627,127.132469,OK,6.7,3.8,1455.0,,2026-05-09T14:15:40.592763+00:00
ST-1834,ST-1841,37.541145,127.141052,37.536831,127.128418,OK,11.1,5.8,2215.0,,2026-05-09T14:15:41.859790+00:00
ST-1834,ST-1842,37.541145,127.141052,37.536999,127.129532,OK,11.6,4.7,2164.0,,2026-05-09T14:15:42.303813+00:00
ST-1834,ST-1845,37.541145,127.141052,37.554569,127.145874,OK,13.2,6.3,2148.0,,2026-05-09T14:15:42.748468+00:00
ST-1834,ST-1846,37.541145,127.141052,37.550598,127.145454,OK,9.3,3.8,1436.0,,2026-05-09T14:15:43.135960+00:00
ST-1834,ST-2424,37.541145,127.141052,37.547092,127.156219,OK,16.3,9.5,2647.0,,2026-05-09T14:15:43.538687+00:00
ST-1834,ST-2457,37.541145,127.141052,37.527187,127.142708,OK,11.2,4.1,1787.0,,2026-05-09T14:15:44.819799+00:00
ST-1834,ST-2732,37.541145,127.141052,37.540741,127.125763,OK,13.7,5.8,2400.0,,2026-05-09T14:15:45.327929+00:00
ST-1834,ST-2733,37.541145,127.141052,37.554688,127.139404,OK,13.2,5.3,2042.0,,2026-05-09T14:15:45.712592+00:00
ST-1834,ST-2734,37.541145,127.141052,37.554646,127.142532,OK,14.4,6.3,2208.0,,2026-05-09T14:15:47.014029+00:00
ST-1834,ST-2736,37.541145,127.141052,37.554832,127.151733,OK,13.6,7.3,2427.0,,2026-05-09T14:15:48.309215+00:00
ST-1834,ST-2737,37.541145,127.141052,37.558456,127.144157,OK,11.5,7.0,2227.0,,2026-05-09T14:15:49.050309+00:00
ST-1834,ST-2738,37.541145,127.141052,37.529388,127.137184,OK,9.6,4.0,1646.0,,2026-05-09T14:15:50.328344+00:00
ST-1834,ST-2740,37.541145,127.141052,37.531376,127.127075,OK,11.4,8.1,2083.0,,2026-05-09T14:15:50.758276+00:00
ST-1834,ST-2742,37.541145,127.141052,37.529236,127.136475,OK,8.2,4.0,1606.0,,2026-05-09T14:15:51.200349+00:00
ST-1834,ST-2747,37.541145,127.141052,37.534073,127.145004,OK,13.1,7.0,1803.0,,2026-05-09T14:15:52.510642+00:00
ST-1834,ST-2748,37.541145,127.141052,37.535416,127.133095,OK,9.3,5.4,1285.0,,2026-05-09T14:15:52.970547+00:00
ST-1834,ST-2928,37.541145,127.141052,37.527103,127.136513,OK,9.9,4.0,1624.0,,2026-05-09T14:15:53.732833+00:00
ST-1834,ST-3085,37.541145,127.141052,37.551426,127.144211,OK,8.0,4.7,1509.0,,2026-05-09T14:15:54.195117+00:00
ST-1834,ST-3098,37.541145,127.141052,37.548164,127.122574,OK,20.6,11.2,3617.0,,2026-05-09T14:15:55.470578+00:00
ST-1834,ST-3147,37.541145,127.141052,37.547966,127.135162,OK,12.9,3.8,1207.0,,2026-05-09T14:15:56.747743+00:00
ST-1834,ST-3209,37.541145,127.141052,37.541466,127.130257,OK,12.7,3.8,1210.0,,2026-05-09T14:15:57.491220+00:00
ST-1834,ST-3248,37.541145,127.141052,37.533466,127.140503,OK,7.1,3.2,1286.0,,2026-05-09T14:15:58.761393+00:00
ST-1834,ST-3312,37.541145,127.141052,37.540043,127.150742,OK,11.2,3.6,1142.0,,2026-05-09T14:16:00.020815+00:00
ST-1834,ST-3336,37.541145,127.141052,37.557446,127.138168,OK,16.6,5.3,2321.0,,2026-05-09T14:16:00.477119+00:00
ST-1834,ST-3352,37.541145,127.141052,37.557568,127.14016,OK,15.9,7.0,2540.0,,2026-05-09T14:16:01.711456+00:00
ST-1834,ST-3372,37.541145,127.141052,37.557289,127.138954,OK,18.6,6.3,2481.0,,2026-05-09T14:16:02.958613+00:00
ST-1834,ST-485,37.541145,127.141052,37.541794,127.124748,OK,12.4,8.9,1949.0,,2026-05-09T14:16:03.384258+00:00
ST-1834,ST-486,37.541145,127.141052,37.545265,127.125938,OK,14.4,11.2,3299.0,,2026-05-09T14:16:04.617104+00:00
ST-1834,ST-487,37.541145,127.141052,37.543957,127.125488,OK,12.4,8.9,1957.0,,2026-05-09T14:16:05.870891+00:00
ST-1834,ST-488,37.541145,127.141052,37.553329,127.128868,OK,14.3,9.1,2406.0,,2026-05-09T14:16:07.155352+00:00
ST-1834,ST-490,37.541145,127.141052,37.554867,127.142799,OK,13.1,6.3,2174.0,,2026-05-09T14:16:08.443552+00:00
ST-1834,ST-492,37.541145,127.141052,37.549355,127.127083,OK,14.6,7.3,2005.0,,2026-05-09T14:16:09.699165+00:00
ST-1834,ST-493,37.541145,127.141052,37.538666,127.124245,OK,11.7,5.8,2313.0,,2026-05-09T14:16:10.148239+00:00
ST-1834,ST-494,37.541145,127.141052,37.534508,127.138405,OK,6.2,2.5,939.0,,2026-05-09T14:16:11.422473+00:00
ST-1834,ST-495,37.541145,127.141052,37.534744,127.135284,OK,9.1,3.6,1251.0,,2026-05-09T14:16:11.877622+00:00
ST-1834,ST-496,37.541145,127.141052,37.536007,127.122726,OK,14.7,11.2,2618.0,,2026-05-09T14:16:13.256943+00:00
ST-1834,ST-499,37.541145,127.141052,37.550037,127.146912,OK,9.3,5.2,1621.0,,2026-05-09T14:16:13.702603+00:00
ST-1834,ST-501,37.541145,127.141052,37.535446,127.145187,OK,12.5,1.2,939.0,,2026-05-09T14:16:14.896658+00:00
ST-1834,ST-502,37.541145,127.141052,37.526794,127.130058,OK,14.5,7.2,2106.0,,2026-05-09T14:16:16.187110+00:00
ST-1834,ST-503,37.541145,127.141052,37.528252,127.126801,OK,18.5,15.0,3858.0,,2026-05-09T14:16:16.612904+00:00
ST-1834,ST-505,37.541145,127.141052,37.533779,127.137993,OK,8.9,3.6,1161.0,,2026-05-09T14:16:17.875705+00:00
ST-1834,ST-830,37.541145,127.141052,37.524254,127.135284,OK,12.7,4.0,1947.0,,2026-05-09T14:16:19.109336+00:00
ST-1835,ST-1836,37.546837,127.149162,37.541363,127.137184,OK,13.5,7.6,1919.0,,2026-05-09T14:16:20.378407+00:00
ST-1835,ST-1837,37.546837,127.149162,37.539894,127.141037,OK,12.4,6.1,1624.0,,2026-05-09T14:16:22.707904+00:00
ST-1835,ST-1838,37.546837,127.149162,37.53627,127.132469,OK,18.4,10.1,2640.0,,2026-05-09T14:16:23.438664+00:00
ST-1835,ST-1844,37.546837,127.149162,37.560368,127.156593,OK,13.1,8.2,2196.0,,2026-05-09T14:16:24.751615+00:00
ST-1835,ST-1845,37.546837,127.149162,37.554569,127.145874,OK,13.7,4.5,1453.0,,2026-05-09T14:16:26.027247+00:00
ST-1835,ST-1849,37.546837,127.149162,37.5606,127.146698,OK,16.9,5.5,1842.0,,2026-05-09T14:16:27.280172+00:00
ST-1835,ST-1850,37.546837,127.149162,37.556789,127.166145,OK,14.4,10.5,2463.0,,2026-05-09T14:16:28.531576+00:00
ST-1835,ST-2733,37.546837,127.149162,37.554688,127.139404,OK,12.3,5.3,1633.0,,2026-05-09T14:16:28.953921+00:00
ST-1835,ST-2734,37.546837,127.149162,37.554646,127.142532,OK,13.0,4.5,1319.0,,2026-05-09T14:16:30.273562+00:00
ST-1835,ST-2736,37.546837,127.149162,37.554832,127.151733,OK,12.8,5.0,1326.0,,2026-05-09T14:16:31.006473+00:00
ST-1835,ST-2737,37.546837,127.149162,37.558456,127.144157,OK,12.2,5.5,1577.0,,2026-05-09T14:16:31.420315+00:00
ST-1835,ST-2739,37.546837,127.149162,37.550583,127.165421,OK,10.7,6.0,1725.0,,2026-05-09T14:16:31.818598+00:00
ST-1835,ST-2747,37.546837,127.149162,37.534073,127.145004,OK,9.6,5.5,1482.0,,2026-05-09T14:16:32.299892+00:00
ST-1835,ST-2748,37.546837,127.149162,37.535416,127.133095,OK,18.5,12.9,2861.0,,2026-05-09T14:16:33.606853+00:00
ST-1835,ST-2749,37.546837,127.149162,37.536854,127.139488,OK,17.2,10.1,2341.0,,2026-05-09T14:16:34.038850+00:00
ST-1835,ST-2750,37.546837,127.149162,37.541546,127.141479,OK,11.0,6.1,1554.0,,2026-05-09T14:16:34.428782+00:00
ST-1835,ST-2841,37.546837,127.149162,37.545818,127.166885,OK,12.6,7.2,2201.0,,2026-05-09T14:16:34.834833+00:00
ST-1835,ST-2862,37.546837,127.149162,37.558857,127.151489,OK,17.0,10.3,2484.0,,2026-05-09T14:16:35.255143+00:00
ST-1835,ST-3087,37.546837,127.149162,37.556553,127.165878,OK,13.7,10.5,2433.0,,2026-05-09T14:16:35.712174+00:00
ST-1835,ST-3147,37.546837,127.149162,37.547966,127.135162,OK,11.6,6.5,1633.0,,2026-05-09T14:16:36.984337+00:00
ST-1835,ST-3209,37.546837,127.149162,37.541466,127.130257,OK,17.8,11.6,2674.0,,2026-05-09T14:16:37.735100+00:00
ST-1835,ST-3248,37.546837,127.149162,37.533466,127.140503,OK,14.1,5.5,1841.0,,2026-05-09T14:16:39.028016+00:00
ST-1835,ST-3312,37.546837,127.149162,37.540043,127.150742,OK,10.2,2.1,1000.0,,2026-05-09T14:16:40.311720+00:00
ST-1835,ST-3329,37.546837,127.149162,37.540436,127.148399,OK,7.4,2.1,800.0,,2026-05-09T14:16:41.611787+00:00
ST-1835,ST-3335,37.546837,127.149162,37.559494,127.145126,OK,14.6,5.5,1679.0,,2026-05-09T14:16:42.870014+00:00
ST-1835,ST-3336,37.546837,127.149162,37.557446,127.138168,OK,15.8,5.3,1912.0,,2026-05-09T14:16:43.281167+00:00
ST-1835,ST-3352,37.546837,127.149162,37.557568,127.14016,OK,19.3,4.5,1657.0,,2026-05-09T14:16:44.556401+00:00
ST-1835,ST-3372,37.546837,127.149162,37.557289,127.138954,OK,15.7,5.3,1881.0,,2026-05-09T14:16:45.289471+00:00
ST-1835,ST-488,37.546837,127.149162,37.553329,127.128868,OK,15.9,9.4,2687.0,,2026-05-09T14:16:46.033429+00:00
ST-1835,ST-490,37.546837,127.149162,37.554867,127.142799,OK,10.2,4.5,1293.0,,2026-05-09T14:16:46.524792+00:00
ST-1835,ST-492,37.546837,127.149162,37.549355,127.127083,OK,17.9,10.2,2487.0,,2026-05-09T14:16:46.934895+00:00
ST-1835,ST-494,37.546837,127.149162,37.534508,127.138405,OK,17.9,10.9,2619.0,,2026-05-09T14:16:47.310271+00:00
ST-1835,ST-495,37.546837,127.149162,37.534744,127.135284,OK,18.9,12.9,2875.0,,2026-05-09T14:16:47.702576+00:00
ST-1835,ST-501,37.546837,127.149162,37.535446,127.145187,OK,8.7,4.6,1322.0,,2026-05-09T14:16:48.115851+00:00
ST-1835,ST-505,37.546837,127.149162,37.533779,127.137993,OK,20.6,10.9,2708.0,,2026-05-09T14:16:48.551455+00:00
ST-1836,ST-1838,37.541363,127.137184,37.53627,127.132469,OK,10.7,3.8,1655.0,,2026-05-09T14:16:48.965599+00:00
ST-1836,ST-1841,37.541363,127.137184,37.536831,127.128418,OK,14.1,4.7,2282.0,,2026-05-09T14:16:49.424737+00:00
ST-1836,ST-1842,37.541363,127.137184,37.536999,127.129532,OK,14.3,2.5,1429.0,,2026-05-09T14:16:50.714504+00:00
ST-1836,ST-1845,37.541363,127.137184,37.554569,127.145874,OK,14.3,8.2,2505.0,,2026-05-09T14:16:52.013510+00:00
ST-1836,ST-1846,37.541363,127.137184,37.550598,127.145454,OK,10.4,5.7,1794.0,,2026-05-09T14:16:53.313685+00:00
ST-1836,ST-2424,37.541363,127.137184,37.547092,127.156219,OK,17.4,11.4,3005.0,,2026-05-09T14:16:54.856547+00:00
ST-1836,ST-2457,37.541363,127.137184,37.527187,127.142708,OK,15.2,4.1,1987.0,,2026-05-09T14:16:56.167886+00:00
ST-1836,ST-2732,37.541363,127.137184,37.540741,127.125763,OK,17.0,4.2,1449.0,,2026-05-09T14:16:57.521091+00:00
ST-1836,ST-2733,37.541363,127.137184,37.554688,127.139404,OK,14.6,8.2,2643.0,,2026-05-09T14:16:58.744221+00:00
ST-1836,ST-2734,37.541363,127.137184,37.554646,127.142532,OK,17.4,10.6,2780.0,,2026-05-09T14:17:00.019603+00:00
ST-1836,ST-2736,37.541363,127.137184,37.554832,127.151733,OK,14.7,9.2,2785.0,,2026-05-09T14:17:00.475098+00:00
ST-1836,ST-2737,37.541363,127.137184,37.558456,127.144157,OK,12.7,8.9,2584.0,,2026-05-09T14:17:00.922085+00:00
ST-1836,ST-2738,37.541363,127.137184,37.529388,127.137184,OK,13.1,6.4,2165.0,,2026-05-09T14:17:02.203916+00:00
ST-1836,ST-2740,37.541363,127.137184,37.531376,127.127075,OK,14.0,5.6,1768.0,,2026-05-09T14:17:03.546831+00:00
ST-1836,ST-2742,37.541363,127.137184,37.529236,127.136475,OK,11.6,6.4,2125.0,,2026-05-09T14:17:03.991377+00:00
ST-1836,ST-2747,37.541363,127.137184,37.534073,127.145004,OK,15.0,7.4,2028.0,,2026-05-09T14:17:05.304860+00:00
ST-1836,ST-2748,37.541363,127.137184,37.535416,127.133095,OK,10.9,5.4,1416.0,,2026-05-09T14:17:05.792026+00:00
ST-1836,ST-2928,37.541363,127.137184,37.527103,127.136513,OK,13.3,6.4,2143.0,,2026-05-09T14:17:07.048735+00:00
ST-1836,ST-3085,37.541363,127.137184,37.551426,127.144211,OK,9.3,5.5,1830.0,,2026-05-09T14:17:07.441012+00:00
ST-1836,ST-3098,37.541363,127.137184,37.548164,127.122574,OK,19.6,7.2,2085.0,,2026-05-09T14:17:08.711912+00:00
ST-1836,ST-3147,37.541363,127.137184,37.547966,127.135162,OK,10.7,2.1,849.0,,2026-05-09T14:17:09.963552+00:00
ST-1836,ST-3248,37.541363,127.137184,37.533466,127.140503,OK,13.1,3.7,1434.0,,2026-05-09T14:17:11.182971+00:00
ST-1836,ST-3312,37.541363,127.137184,37.540043,127.150742,OK,14.0,4.9,1498.0,,2026-05-09T14:17:11.890111+00:00
ST-1836,ST-3329,37.541363,127.137184,37.540436,127.148399,OK,11.2,4.9,1306.0,,2026-05-09T14:17:12.271666+00:00
ST-1836,ST-3336,37.541363,127.137184,37.557446,127.138168,OK,18.1,8.2,2922.0,,2026-05-09T14:17:12.998160+00:00
ST-1836,ST-3352,37.541363,127.137184,37.557568,127.14016,OK,17.1,11.1,3291.0,,2026-05-09T14:17:13.734473+00:00
ST-1836,ST-485,37.541363,127.137184,37.541794,127.124748,OK,10.1,7.2,1591.0,,2026-05-09T14:17:14.163396+00:00
ST-1836,ST-486,37.541363,127.137184,37.545265,127.125938,OK,12.0,7.2,1748.0,,2026-05-09T14:17:14.586084+00:00
ST-1836,ST-487,37.541363,127.137184,37.543957,127.125488,OK,10.2,7.2,1599.0,,2026-05-09T14:17:15.802279+00:00
ST-1836,ST-488,37.541363,127.137184,37.553329,127.128868,OK,12.0,7.3,2048.0,,2026-05-09T14:17:17.097413+00:00
ST-1836,ST-490,37.541363,127.137184,37.554867,127.142799,OK,14.5,10.6,2754.0,,2026-05-09T14:17:17.535008+00:00
ST-1836,ST-492,37.541363,127.137184,37.549355,127.127083,OK,12.4,5.6,1647.0,,2026-05-09T14:17:17.911899+00:00
ST-1836,ST-493,37.541363,127.137184,37.538666,127.124245,OK,16.0,9.5,2373.0,,2026-05-09T14:17:19.174835+00:00
ST-1836,ST-494,37.541363,127.137184,37.534508,127.138405,OK,9.1,3.7,1295.0,,2026-05-09T14:17:19.705574+00:00
ST-1836,ST-495,37.541363,127.137184,37.534744,127.135284,OK,11.9,4.8,1607.0,,2026-05-09T14:17:20.077247+00:00
ST-1836,ST-496,37.541363,127.137184,37.536007,127.122726,OK,12.4,9.5,2260.0,,2026-05-09T14:17:20.517884+00:00
ST-1836,ST-497,37.541363,127.137184,37.530716,127.120987,OK,17.7,11.4,3715.0,,2026-05-09T14:17:21.777346+00:00
ST-1836,ST-499,37.541363,127.137184,37.550037,127.146912,OK,10.4,7.2,1979.0,,2026-05-09T14:17:22.515849+00:00
ST-1836,ST-501,37.541363,127.137184,37.535446,127.145187,OK,15.2,6.1,1867.0,,2026-05-09T14:17:23.240414+00:00
ST-1836,ST-502,37.541363,127.137184,37.526794,127.130058,OK,20.7,6.4,2584.0,,2026-05-09T14:17:23.986948+00:00
ST-1836,ST-503,37.541363,127.137184,37.528252,127.126801,OK,16.3,13.3,3500.0,,2026-05-09T14:17:24.482931+00:00
ST-1836,ST-505,37.541363,127.137184,37.533779,127.137993,OK,11.8,4.8,1517.0,,2026-05-09T14:17:25.218568+00:00
ST-1836,ST-830,37.541363,127.137184,37.524254,127.135284,OK,16.1,6.4,2466.0,,2026-05-09T14:17:26.605986+00:00
ST-1837,ST-1838,37.539894,127.141037,37.53627,127.132469,OK,7.3,1.5,1254.0,,2026-05-09T14:17:27.865054+00:00
ST-1837,ST-1841,37.539894,127.141037,37.536831,127.128418,OK,9.5,4.7,1973.0,,2026-05-09T14:17:28.318753+00:00
ST-1837,ST-1842,37.539894,127.141037,37.536999,127.129532,OK,10.9,4.7,2055.0,,2026-05-09T14:17:29.625008+00:00
ST-1837,ST-1845,37.539894,127.141037,37.554569,127.145874,OK,10.5,6.3,2037.0,,2026-05-09T14:17:30.051764+00:00
ST-1837,ST-1846,37.539894,127.141037,37.550598,127.145454,OK,6.6,3.8,1325.0,,2026-05-09T14:17:31.274276+00:00
ST-1837,ST-2424,37.539894,127.141037,37.547092,127.156219,OK,13.6,9.5,2536.0,,2026-05-09T14:17:32.531998+00:00
ST-1837,ST-2457,37.539894,127.141037,37.527187,127.142708,OK,10.6,4.1,1678.0,,2026-05-09T14:17:33.804375+00:00
ST-1837,ST-2732,37.539894,127.141037,37.540741,127.125763,OK,13.0,4.7,2144.0,,2026-05-09T14:17:34.602434+00:00
ST-1837,ST-2733,37.539894,127.141037,37.554688,127.139404,OK,10.8,6.3,2174.0,,2026-05-09T14:17:35.021932+00:00
ST-1837,ST-2734,37.539894,127.141037,37.554646,127.142532,OK,11.7,6.3,2097.0,,2026-05-09T14:17:36.513354+00:00
ST-1837,ST-2736,37.539894,127.141037,37.554832,127.151733,OK,10.9,7.3,2316.0,,2026-05-09T14:17:37.047281+00:00
ST-1837,ST-2738,37.539894,127.141037,37.529388,127.137184,OK,9.0,4.0,1537.0,,2026-05-09T14:17:38.296663+00:00
ST-1837,ST-2740,37.539894,127.141037,37.531376,127.127075,OK,14.2,8.1,2154.0,,2026-05-09T14:17:38.725421+00:00
ST-1837,ST-2742,37.539894,127.141037,37.529236,127.136475,OK,7.5,4.0,1497.0,,2026-05-09T14:17:39.172511+00:00
ST-1837,ST-2747,37.539894,127.141037,37.534073,127.145004,OK,12.8,3.2,1420.0,,2026-05-09T14:17:40.583502+00:00
ST-1837,ST-2748,37.539894,127.141037,37.535416,127.133095,OK,8.2,3.8,1437.0,,2026-05-09T14:17:41.013086+00:00
ST-1837,ST-2928,37.539894,127.141037,37.527103,127.136513,OK,9.2,4.0,1515.0,,2026-05-09T14:17:41.420137+00:00
ST-1837,ST-3085,37.539894,127.141037,37.551426,127.144211,OK,5.3,4.7,1398.0,,2026-05-09T14:17:41.859390+00:00
ST-1837,ST-3098,37.539894,127.141037,37.548164,127.122574,OK,20.6,9.5,3323.0,,2026-05-09T14:17:43.138871+00:00
ST-1837,ST-3147,37.539894,127.141037,37.547966,127.135162,OK,10.3,7.6,2161.0,,2026-05-09T14:17:43.603269+00:00
ST-1837,ST-3154,37.539894,127.141037,37.523281,127.146133,OK,14.0,6.7,2198.0,,2026-05-09T14:17:44.847087+00:00
ST-1837,ST-3209,37.539894,127.141037,37.541466,127.130257,OK,15.5,3.8,1281.0,,2026-05-09T14:17:45.277746+00:00
ST-1837,ST-3248,37.539894,127.141037,37.533466,127.140503,OK,6.5,3.2,1177.0,,2026-05-09T14:17:45.751268+00:00
ST-1837,ST-3312,37.539894,127.141037,37.540043,127.150742,OK,11.2,2.1,987.0,,2026-05-09T14:17:46.152075+00:00
ST-1837,ST-3336,37.539894,127.141037,37.557446,127.138168,OK,14.3,6.3,2453.0,,2026-05-09T14:17:47.394860+00:00
ST-1837,ST-3352,37.539894,127.141037,37.557568,127.14016,OK,13.2,7.0,2429.0,,2026-05-09T14:17:47.811008+00:00
ST-1837,ST-3372,37.539894,127.141037,37.557289,127.138954,OK,16.0,6.3,2370.0,,2026-05-09T14:17:49.049080+00:00
ST-1837,ST-485,37.539894,127.141037,37.541794,127.124748,OK,15.1,8.9,2020.0,,2026-05-09T14:17:49.802858+00:00
ST-1837,ST-486,37.539894,127.141037,37.545265,127.125938,OK,17.0,8.9,2177.0,,2026-05-09T14:17:50.237595+00:00
ST-1837,ST-487,37.539894,127.141037,37.543957,127.125488,OK,15.2,8.9,2028.0,,2026-05-09T14:17:51.471750+00:00
ST-1837,ST-488,37.539894,127.141037,37.553329,127.128868,OK,14.5,10.3,3228.0,,2026-05-09T14:17:52.000695+00:00
ST-1837,ST-490,37.539894,127.141037,37.554867,127.142799,OK,10.4,6.3,2063.0,,2026-05-09T14:17:53.366785+00:00
ST-1837,ST-492,37.539894,127.141037,37.549355,127.127083,OK,16.6,10.9,3370.0,,2026-05-09T14:17:54.312828+00:00
ST-1837,ST-493,37.539894,127.141037,37.538666,127.124245,OK,9.9,7.0,3371.0,,2026-05-09T14:17:55.689938+00:00
ST-1837,ST-495,37.539894,127.141037,37.534744,127.135284,OK,7.9,2.5,980.0,,2026-05-09T14:17:56.929785+00:00
ST-1837,ST-496,37.539894,127.141037,37.536007,127.122726,OK,17.5,11.2,2689.0,,2026-05-09T14:17:58.294561+00:00
ST-1837,ST-499,37.539894,127.141037,37.550037,127.146912,OK,6.6,5.2,1510.0,,2026-05-09T14:17:59.583541+00:00
ST-1837,ST-502,37.539894,127.141037,37.526794,127.130058,OK,16.6,4.0,1956.0,,2026-05-09T14:17:59.980006+00:00
ST-1837,ST-503,37.539894,127.141037,37.528252,127.126801,OK,21.3,15.0,3929.0,,2026-05-09T14:18:01.224373+00:00
ST-1837,ST-505,37.539894,127.141037,37.533779,127.137993,OK,7.7,2.5,890.0,,2026-05-09T14:18:01.661021+00:00
ST-1837,ST-830,37.539894,127.141037,37.524254,127.135284,OK,12.1,4.0,1838.0,,2026-05-09T14:18:02.897322+00:00
ST-1838,ST-1839,37.53627,127.132469,37.521976,127.133621,OK,10.3,4.8,2217.0,,2026-05-09T14:18:03.276705+00:00
ST-1838,ST-1846,37.53627,127.132469,37.550598,127.145454,OK,10.2,5.8,2722.0,,2026-05-09T14:18:03.725685+00:00
ST-1838,ST-1848,37.53627,127.132469,37.528122,127.119522,OK,9.5,6.0,2153.0,,2026-05-09T14:18:05.052874+00:00
