a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2534,ST-341,37.548367,126.916718,37.565388,126.919327,OK,28.2,14.1,3892.0,,2026-05-09T16:49:41.041462+00:00
ST-2534,ST-342,37.548367,126.916718,37.558949,126.907753,OK,10.7,7.1,1675.0,,2026-05-09T16:49:41.812079+00:00
ST-2534,ST-343,37.548367,126.916718,37.542545,126.934296,OK,15.6,8.0,2249.0,,2026-05-09T16:49:43.094000+00:00
ST-2534,ST-4,37.548367,126.916718,37.555649,126.910629,OK,7.8,5.6,1228.0,,2026-05-09T16:49:43.795032+00:00
ST-2534,ST-5,37.548367,126.916718,37.554951,126.910835,OK,8.9,5.6,1167.0,,2026-05-09T16:49:45.140584+00:00
ST-2534,ST-9,37.548367,126.916718,37.557846,126.918716,OK,17.3,2.5,1836.0,,2026-05-09T16:49:45.664747+00:00
ST-2535,ST-2537,37.583321,126.881561,37.577305,126.890183,OK,12.1,4.0,1511.0,,2026-05-09T16:49:46.232492+00:00
ST-2535,ST-2974,37.583321,126.881561,37.5812,126.88958,OK,15.0,5.1,1403.0,,2026-05-09T16:49:47.565739+00:00
ST-2535,ST-2981,37.583321,126.881561,37.576492,126.898674,OK,16.9,7.9,2608.0,,2026-05-09T16:49:48.110699+00:00
ST-2535,ST-3272,37.583321,126.881561,37.57402,126.901024,OK,16.6,7.4,2351.0,,2026-05-09T16:49:49.460870+00:00
ST-2535,ST-86,37.583321,126.881561,37.579399,126.88916,OK,15.2,2.5,1207.0,,2026-05-09T16:49:50.212384+00:00
ST-2535,ST-88,37.583321,126.881561,37.577393,126.887474,OK,11.3,2.5,1093.0,,2026-05-09T16:49:51.526587+00:00
ST-2535,ST-89,37.583321,126.881561,37.572777,126.899269,OK,12.6,7.3,1970.0,,2026-05-09T16:49:52.378360+00:00
ST-2535,ST-90,37.583321,126.881561,37.577995,126.891472,OK,11.2,4.6,1126.0,,2026-05-09T16:49:53.709637+00:00
ST-2535,ST-91,37.583321,126.881561,37.575657,126.890793,OK,10.9,5.9,1498.0,,2026-05-09T16:49:55.102326+00:00
ST-2535,ST-92,37.583321,126.881561,37.571476,126.889687,OK,12.4,4.9,2138.0,,2026-05-09T16:49:56.372744+00:00
ST-2535,ST-94,37.583321,126.881561,37.57822,126.89447,OK,12.9,6.0,1973.0,,2026-05-09T16:49:57.721372+00:00
ST-2535,ST-95,37.583321,126.881561,37.577469,126.897362,OK,9.9,6.0,1798.0,,2026-05-09T16:49:58.248187+00:00
ST-2535,ST-96,37.583321,126.881561,37.575665,126.894447,OK,11.8,5.8,1621.0,,2026-05-09T16:49:59.517506+00:00
ST-2535,ST-968,37.583321,126.881561,37.568977,126.894402,OK,15.9,10.8,2494.0,,2026-05-09T16:49:59.974550+00:00
ST-2535,ST-990,37.583321,126.881561,37.57362,126.898048,OK,10.6,6.3,1816.0,,2026-05-09T16:50:00.885979+00:00
ST-2536,ST-2874,37.564156,126.90815,37.550068,126.9048,OK,24.8,4.8,1815.0,,2026-05-09T16:50:01.632181+00:00
ST-2536,ST-2905,37.564156,126.90815,37.555576,126.896889,OK,19.3,3.8,1775.0,,2026-05-09T16:50:02.963282+00:00
ST-2536,ST-2979,37.564156,126.90815,37.563065,126.921494,OK,21.0,9.5,2375.0,,2026-05-09T16:50:04.250139+00:00
ST-2536,ST-2981,37.564156,126.90815,37.576492,126.898674,OK,19.7,10.6,2700.0,,2026-05-09T16:50:04.749476+00:00
ST-2536,ST-3244,37.564156,126.90815,37.572124,126.905975,OK,14.1,4.7,2182.0,,2026-05-09T16:50:05.586735+00:00
ST-2536,ST-3272,37.564156,126.90815,37.57402,126.901024,OK,18.8,9.0,2434.0,,2026-05-09T16:50:06.888757+00:00
ST-2536,ST-3388,37.564156,126.90815,37.554665,126.895905,OK,23.2,3.8,1900.0,,2026-05-09T16:50:07.317793+00:00
ST-2536,ST-339,37.564156,126.90815,37.551342,126.902672,OK,24.4,4.8,1712.0,,2026-05-09T16:50:08.540946+00:00
ST-2536,ST-340,37.564156,126.90815,37.551365,126.903061,OK,23.3,4.8,1697.0,,2026-05-09T16:50:09.855359+00:00
ST-2536,ST-341,37.564156,126.90815,37.565388,126.919327,OK,16.1,6.9,1280.0,,2026-05-09T16:50:10.321390+00:00
ST-2536,ST-344,37.564156,126.90815,37.563965,126.898209,OK,14.8,1.6,1004.0,,2026-05-09T16:50:11.116898+00:00
ST-2536,ST-4,37.564156,126.90815,37.555649,126.910629,OK,10.5,2.0,1483.0,,2026-05-09T16:50:12.550145+00:00
ST-2536,ST-443,37.564156,126.90815,37.566845,126.896446,OK,8.0,3.0,1214.0,,2026-05-09T16:50:13.337871+00:00
ST-2536,ST-5,37.564156,126.90815,37.554951,126.910835,OK,11.6,2.0,1557.0,,2026-05-09T16:50:13.817112+00:00
ST-2536,ST-6,37.564156,126.90815,37.550739,126.915085,OK,15.5,4.0,2522.0,,2026-05-09T16:50:14.309199+00:00
ST-2536,ST-7,37.564156,126.90815,37.550007,126.914825,OK,14.4,4.0,2443.0,,2026-05-09T16:50:15.160124+00:00
ST-2536,ST-74,37.564156,126.90815,37.566406,126.893669,OK,12.8,3.0,1431.0,,2026-05-09T16:50:15.551746+00:00
ST-2536,ST-8,37.564156,126.90815,37.548645,126.912827,OK,13.6,4.0,2359.0,,2026-05-09T16:50:16.306338+00:00
ST-2536,ST-85,37.564156,126.90815,37.566246,126.896179,OK,11.2,3.0,1238.0,,2026-05-09T16:50:16.784360+00:00
ST-2536,ST-87,37.564156,126.90815,37.56842,126.899429,OK,13.6,3.0,1525.0,,2026-05-09T16:50:17.248157+00:00
ST-2536,ST-89,37.564156,126.90815,37.572777,126.899269,OK,14.6,9.0,2259.0,,2026-05-09T16:50:18.570866+00:00
ST-2536,ST-9,37.564156,126.90815,37.557846,126.918716,OK,9.2,2.6,1302.0,,2026-05-09T16:50:19.084614+00:00
ST-2536,ST-91,37.564156,126.90815,37.575657,126.890793,OK,14.4,7.6,2599.0,,2026-05-09T16:50:19.923814+00:00
ST-2536,ST-92,37.564156,126.90815,37.571476,126.889687,OK,10.2,5.3,2014.0,,2026-05-09T16:50:21.204256+00:00
ST-2536,ST-94,37.564156,126.90815,37.57822,126.89447,OK,22.6,13.9,3554.0,,2026-05-09T16:50:22.546551+00:00
ST-2536,ST-95,37.564156,126.90815,37.577469,126.897362,OK,22.1,10.6,2859.0,,2026-05-09T16:50:23.016875+00:00
ST-2536,ST-96,37.564156,126.90815,37.575665,126.894447,OK,21.0,13.1,3243.0,,2026-05-09T16:50:24.341011+00:00
ST-2536,ST-968,37.564156,126.90815,37.568977,126.894402,OK,14.3,4.6,1743.0,,2026-05-09T16:50:25.573851+00:00
ST-2536,ST-990,37.564156,126.90815,37.57362,126.898048,OK,15.6,4.8,1769.0,,2026-05-09T16:50:26.067911+00:00
ST-2537,ST-2977,37.577305,126.890183,37.578922,126.882164,OK,8.3,4.0,1577.0,,2026-05-09T16:50:26.791469+00:00
ST-2537,ST-2981,37.577305,126.890183,37.576492,126.898674,OK,5.6,3.9,1153.0,,2026-05-09T16:50:28.141166+00:00
ST-2537,ST-3244,37.577305,126.890183,37.572124,126.905975,OK,11.9,5.8,1956.0,,2026-05-09T16:50:28.544662+00:00
ST-2537,ST-3272,37.577305,126.890183,37.57402,126.901024,OK,9.6,4.0,1299.0,,2026-05-09T16:50:29.242722+00:00
ST-2537,ST-344,37.577305,126.890183,37.563965,126.898209,OK,16.7,8.2,2190.0,,2026-05-09T16:50:30.480372+00:00
ST-2537,ST-443,37.577305,126.890183,37.566845,126.896446,OK,14.4,5.6,2012.0,,2026-05-09T16:50:31.803076+00:00
ST-2537,ST-76,37.577305,126.890183,37.586189,126.881615,OK,10.0,5.9,1690.0,,2026-05-09T16:50:32.553116+00:00
ST-2537,ST-77,37.577305,126.890183,37.582928,126.879837,OK,10.6,6.0,2136.0,,2026-05-09T16:50:33.375223+00:00
ST-2537,ST-78,37.577305,126.890183,37.58559,126.884727,OK,6.3,3.1,1447.0,,2026-05-09T16:50:34.663242+00:00
ST-2537,ST-80,37.577305,126.890183,37.582657,126.885788,OK,9.6,6.5,1394.0,,2026-05-09T16:50:35.128399+00:00
ST-2537,ST-81,37.577305,126.890183,37.581089,126.880882,OK,13.3,9.5,1928.0,,2026-05-09T16:50:35.524915+00:00
ST-2537,ST-82,37.577305,126.890183,37.565746,126.901863,OK,14.2,8.8,2463.0,,2026-05-09T16:50:36.249054+00:00
ST-2537,ST-85,37.577305,126.890183,37.566246,126.896179,OK,9.5,5.6,2004.0,,2026-05-09T16:50:36.669055+00:00
ST-2537,ST-87,37.577305,126.890183,37.56842,126.899429,OK,15.6,5.6,2215.0,,2026-05-09T16:50:37.973091+00:00
ST-2537,ST-89,37.577305,126.890183,37.572777,126.899269,OK,6.3,2.8,1002.0,,2026-05-09T16:50:39.250183+00:00
ST-2537,ST-968,37.577305,126.890183,37.568977,126.894402,OK,13.4,5.7,1859.0,,2026-05-09T16:50:39.679666+00:00
ST-2537,ST-990,37.577305,126.890183,37.57362,126.898048,OK,4.4,1.7,848.0,,2026-05-09T16:50:40.989450+00:00
ST-2537,ST-991,37.577305,126.890183,37.584503,126.885597,OK,5.0,3.1,1498.0,,2026-05-09T16:50:41.396790+00:00
ST-26,ST-2978,37.55114,126.936989,37.551529,126.946693,OK,10.4,3.9,1305.0,,2026-05-09T16:50:42.861350+00:00
ST-26,ST-2979,37.55114,126.936989,37.563065,126.921494,OK,12.4,8.7,2596.0,,2026-05-09T16:50:43.363853+00:00
ST-26,ST-2980,37.55114,126.936989,37.54892,126.959518,OK,16.4,9.0,3157.0,,2026-05-09T16:50:43.862360+00:00
ST-26,ST-2983,37.55114,126.936989,37.552353,126.951477,OK,14.1,6.0,2176.0,,2026-05-09T16:50:44.389415+00:00
ST-26,ST-3008,37.55114,126.936989,37.545685,126.94677,OK,8.2,2.7,1203.0,,2026-05-09T16:50:45.137359+00:00
ST-26,ST-3017,37.55114,126.936989,37.545296,126.917648,OK,20.3,9.8,2224.0,,2026-05-09T16:50:46.482217+00:00
ST-26,ST-3019,37.55114,126.936989,37.547588,126.924644,OK,13.9,2.4,1307.0,,2026-05-09T16:50:47.796625+00:00
ST-26,ST-3020,37.55114,126.936989,37.551849,126.954781,OK,15.4,6.8,2388.0,,2026-05-09T16:50:48.269584+00:00
ST-26,ST-3130,37.55114,126.936989,37.550343,126.945801,OK,7.3,3.9,1172.0,,2026-05-09T16:50:48.771800+00:00
ST-26,ST-3213,37.55114,126.936989,37.556778,126.949341,OK,14.0,8.6,2037.0,,2026-05-09T16:50:50.151602+00:00
ST-26,ST-3271,37.55114,126.936989,37.555157,126.952927,OK,17.3,4.1,2163.0,,2026-05-09T16:50:51.565610+00:00
ST-26,ST-3355,37.55114,126.936989,37.540737,126.942665,OK,14.3,9.9,2437.0,,2026-05-09T16:50:52.373849+00:00
ST-26,ST-3380,37.55114,126.936989,37.544083,126.949593,OK,5.9,4.0,1520.0,,2026-05-09T16:50:53.720999+00:00
ST-26,ST-3408,37.55114,126.936989,37.544033,126.93869,OK,13.5,6.2,2007.0,,2026-05-09T16:50:54.209023+00:00
ST-26,ST-343,37.55114,126.936989,37.542545,126.934296,OK,13.6,7.1,1894.0,,2026-05-09T16:50:55.479512+00:00
ST-26,ST-6,37.55114,126.936989,37.550739,126.915085,OK,15.0,11.1,2905.0,,2026-05-09T16:50:56.236479+00:00
ST-26,ST-7,37.55114,126.936989,37.550007,126.914825,OK,17.9,11.4,3197.0,,2026-05-09T16:50:57.612804+00:00
ST-26,ST-9,37.55114,126.936989,37.557846,126.918716,OK,13.5,9.3,2517.0,,2026-05-09T16:50:58.103813+00:00
ST-26,ST-992,37.55114,126.936989,37.549061,126.954178,OK,10.5,6.8,2103.0,,2026-05-09T16:50:59.333486+00:00
ST-28,ST-2975,37.550411,126.943848,37.549854,126.932037,OK,14.3,2.8,1420.0,,2026-05-09T16:50:59.865360+00:00
ST-28,ST-2976,37.550411,126.943848,37.550159,126.960526,OK,24.3,2.3,1612.0,,2026-05-09T16:51:00.409646+00:00
ST-28,ST-2980,37.550411,126.943848,37.54892,126.959518,OK,17.4,5.4,2565.0,,2026-05-09T16:51:00.986635+00:00
ST-28,ST-2983,37.550411,126.943848,37.552353,126.951477,OK,14.5,2.8,1083.0,,2026-05-09T16:51:02.424999+00:00
ST-28,ST-3019,37.550411,126.943848,37.547588,126.924644,OK,12.7,3.3,2326.0,,2026-05-09T16:51:03.672874+00:00
ST-28,ST-3020,37.550411,126.943848,37.551849,126.954781,OK,19.5,2.3,1325.0,,2026-05-09T16:51:04.570772+00:00
ST-28,ST-31,37.550411,126.943848,37.555054,126.937569,OK,6.6,4.2,1333.0,,2026-05-09T16:51:05.426485+00:00
ST-28,ST-32,37.550411,126.943848,37.55505,126.936264,OK,8.4,4.2,1352.0,,2026-05-09T16:51:06.819901+00:00
ST-28,ST-3213,37.550411,126.943848,37.556778,126.949341,OK,11.0,4.6,1123.0,,2026-05-09T16:51:07.616608+00:00
ST-28,ST-3271,37.550411,126.943848,37.555157,126.952927,OK,15.6,7.2,1867.0,,2026-05-09T16:51:08.107229+00:00
ST-28,ST-3355,37.550411,126.943848,37.540737,126.942665,OK,11.9,6.3,2233.0,,2026-05-09T16:51:09.355564+00:00
ST-28,ST-3380,37.550411,126.943848,37.544083,126.949593,OK,4.4,3.4,1195.0,,2026-05-09T16:51:09.909731+00:00
ST-28,ST-3408,37.550411,126.943848,37.544033,126.93869,OK,11.3,2.1,1098.0,,2026-05-09T16:51:10.356004+00:00
ST-28,ST-343,37.550411,126.943848,37.542545,126.934296,OK,17.9,10.0,2812.0,,2026-05-09T16:51:11.733595+00:00
ST-28,ST-992,37.550411,126.943848,37.549061,126.954178,OK,14.5,2.3,1040.0,,2026-05-09T16:51:13.363023+00:00
ST-2874,ST-2905,37.550068,126.9048,37.555576,126.896889,OK,12.1,2.1,1087.0,,2026-05-09T16:51:14.580103+00:00
ST-2874,ST-3017,37.550068,126.9048,37.545296,126.917648,OK,18.8,6.0,2063.0,,2026-05-09T16:51:15.960309+00:00
ST-2874,ST-3019,37.550068,126.9048,37.547588,126.924644,OK,18.2,7.4,2395.0,,2026-05-09T16:51:17.280518+00:00
ST-2874,ST-3388,37.550068,126.9048,37.554665,126.895905,OK,15.9,2.1,1205.0,,2026-05-09T16:51:17.980551+00:00
ST-2874,ST-342,37.550068,126.9048,37.558949,126.907753,OK,16.9,5.6,1375.0,,2026-05-09T16:51:19.230962+00:00
ST-2874,ST-344,37.550068,126.9048,37.563965,126.898209,OK,31.5,8.6,2006.0,,2026-05-09T16:51:19.709285+00:00
ST-2874,ST-4,37.550068,126.9048,37.555649,126.910629,OK,15.3,2.4,1062.0,,2026-05-09T16:51:20.446659+00:00
ST-2874,ST-5,37.550068,126.9048,37.554951,126.910835,OK,13.6,2.4,993.0,,2026-05-09T16:51:20.916344+00:00
ST-2874,ST-6,37.550068,126.9048,37.550739,126.915085,OK,14.1,4.5,2076.0,,2026-05-09T16:51:22.476550+00:00
ST-2874,ST-7,37.550068,126.9048,37.550007,126.914825,OK,8.8,4.5,1991.0,,2026-05-09T16:51:23.759902+00:00
ST-2874,ST-8,37.550068,126.9048,37.548645,126.912827,OK,8.7,3.7,1767.0,,2026-05-09T16:51:24.949214+00:00
ST-2874,ST-82,37.550068,126.9048,37.565746,126.901863,OK,16.6,10.1,2188.0,,2026-05-09T16:51:25.394628+00:00
ST-2874,ST-85,37.550068,126.9048,37.566246,126.896179,OK,19.7,11.5,2709.0,,2026-05-09T16:51:26.648604+00:00
ST-2874,ST-9,37.550068,126.9048,37.557846,126.918716,OK,19.2,7.5,3168.0,,2026-05-09T16:51:28.069274+00:00
ST-29,ST-2978,37.55352,126.936951,37.551529,126.946693,OK,10.2,4.4,1491.0,,2026-05-09T16:51:29.561479+00:00
ST-29,ST-2979,37.55352,126.936951,37.563065,126.921494,OK,10.2,7.3,2249.0,,2026-05-09T16:51:30.888466+00:00
ST-29,ST-2983,37.55352,126.936951,37.552353,126.951477,OK,14.9,6.6,2496.0,,2026-05-09T16:51:32.271814+00:00
ST-29,ST-3008,37.55352,126.936951,37.545685,126.94677,OK,8.0,3.2,1389.0,,2026-05-09T16:51:32.772095+00:00
ST-29,ST-3017,37.55352,126.936951,37.545296,126.917648,OK,18.5,11.9,2488.0,,2026-05-09T16:51:33.529762+00:00
ST-29,ST-3019,37.55352,126.936951,37.547588,126.924644,OK,12.0,4.5,1571.0,,2026-05-09T16:51:34.301265+00:00
ST-29,ST-3020,37.55352,126.936951,37.551849,126.954781,OK,16.2,7.5,2708.0,,2026-05-09T16:51:35.808408+00:00
ST-29,ST-3130,37.55352,126.936951,37.550343,126.945801,OK,7.2,4.4,1358.0,,2026-05-09T16:51:37.120059+00:00
ST-29,ST-3271,37.55352,126.936951,37.555157,126.952927,OK,13.9,4.1,1914.0,,2026-05-09T16:51:37.720773+00:00
ST-29,ST-3355,37.55352,126.936951,37.540737,126.942665,OK,13.2,7.4,2745.0,,2026-05-09T16:51:39.082143+00:00
ST-29,ST-3380,37.55352,126.936951,37.544083,126.949593,OK,5.8,4.5,1706.0,,2026-05-09T16:51:39.959708+00:00
ST-29,ST-3408,37.55352,126.936951,37.544033,126.93869,OK,10.6,2.3,1333.0,,2026-05-09T16:51:40.693746+00:00
ST-29,ST-343,37.55352,126.936951,37.542545,126.934296,OK,15.7,8.1,2328.0,,2026-05-09T16:51:41.424081+00:00
ST-29,ST-6,37.55352,126.936951,37.550739,126.915085,OK,12.8,9.8,2558.0,,2026-05-09T16:51:41.908370+00:00
ST-29,ST-7,37.55352,126.936951,37.550007,126.914825,OK,11.8,5.0,2637.0,,2026-05-09T16:51:43.328907+00:00
ST-29,ST-9,37.55352,126.936951,37.557846,126.918716,OK,11.3,8.0,2170.0,,2026-05-09T16:51:44.684556+00:00
ST-29,ST-992,37.55352,126.936951,37.549061,126.954178,OK,11.2,7.5,2423.0,,2026-05-09T16:51:45.209750+00:00
ST-2905,ST-340,37.555576,126.896889,37.551365,126.903061,OK,10.1,4.6,961.0,,2026-05-09T16:51:45.576583+00:00
ST-2905,ST-342,37.555576,126.896889,37.558949,126.907753,OK,10.4,3.2,1060.0,,2026-05-09T16:51:46.053819+00:00
ST-2905,ST-344,37.555576,126.896889,37.563965,126.898209,OK,26.9,6.5,1353.0,,2026-05-09T16:51:46.546813+00:00
ST-2905,ST-4,37.555576,126.896889,37.555649,126.910629,OK,10.2,6.1,1376.0,,2026-05-09T16:51:47.907045+00:00
ST-2905,ST-443,37.555576,126.896889,37.566845,126.896446,OK,11.7,9.1,2601.0,,2026-05-09T16:51:48.374134+00:00
ST-2905,ST-5,37.555576,126.896889,37.554951,126.910835,OK,9.6,6.9,1518.0,,2026-05-09T16:51:48.782342+00:00
ST-2905,ST-6,37.555576,126.896889,37.550739,126.915085,OK,17.4,10.3,2399.0,,2026-05-09T16:51:49.215452+00:00
ST-2905,ST-7,37.555576,126.896889,37.550007,126.914825,OK,13.5,11.1,2929.0,,2026-05-09T16:51:50.539951+00:00
ST-2905,ST-74,37.555576,126.896889,37.566406,126.893669,OK,16.6,9.1,2818.0,,2026-05-09T16:51:50.973804+00:00
ST-2905,ST-8,37.555576,126.896889,37.548645,126.912827,OK,13.5,10.3,2705.0,,2026-05-09T16:51:51.355558+00:00
ST-2905,ST-82,37.555576,126.896889,37.565746,126.901863,OK,11.8,7.7,2104.0,,2026-05-09T16:51:51.881637+00:00
ST-2905,ST-85,37.555576,126.896889,37.566246,126.896179,OK,14.9,9.1,2625.0,,2026-05-09T16:51:52.646813+00:00
ST-2905,ST-87,37.555576,126.896889,37.56842,126.899429,OK,17.4,9.1,2912.0,,2026-05-09T16:51:53.953020+00:00
ST-2905,ST-89,37.555576,126.896889,37.572777,126.899269,OK,18.3,15.1,3646.0,,2026-05-09T16:51:55.314501+00:00
ST-2905,ST-9,37.555576,126.896889,37.557846,126.918716,OK,26.9,15.5,3801.0,,2026-05-09T16:51:55.799968+00:00
ST-2905,ST-92,37.555576,126.896889,37.571476,126.889687,OK,13.8,11.2,3401.0,,2026-05-09T16:51:57.094364+00:00
ST-2905,ST-968,37.555576,126.896889,37.568977,126.894402,OK,18.2,9.1,2891.0,,2026-05-09T16:51:58.352973+00:00
ST-2974,ST-2981,37.5812,126.88958,37.576492,126.898674,OK,5.2,1.9,1047.0,,2026-05-09T16:51:59.093589+00:00
ST-2974,ST-3244,37.5812,126.88958,37.572124,126.905975,OK,8.5,4.8,2117.0,,2026-05-09T16:51:59.561451+00:00
ST-2974,ST-3272,37.5812,126.88958,37.57402,126.901024,OK,8.8,2.5,1406.0,,2026-05-09T16:52:00.930596+00:00
ST-2974,ST-443,37.5812,126.88958,37.566845,126.896446,OK,22.6,11.0,2748.0,,2026-05-09T16:52:01.683894+00:00
ST-2974,ST-76,37.5812,126.88958,37.586189,126.881615,OK,9.0,5.6,1594.0,,2026-05-09T16:52:02.149678+00:00
ST-2974,ST-77,37.5812,126.88958,37.582928,126.879837,OK,9.7,2.8,1525.0,,2026-05-09T16:52:02.590386+00:00
ST-2974,ST-81,37.5812,126.88958,37.581089,126.880882,OK,7.9,5.9,1085.0,,2026-05-09T16:52:03.862148+00:00
ST-2974,ST-85,37.5812,126.88958,37.566246,126.896179,OK,17.8,11.0,2740.0,,2026-05-09T16:52:04.344678+00:00
ST-2974,ST-87,37.5812,126.88958,37.56842,126.899429,OK,20.1,6.5,2304.0,,2026-05-09T16:52:05.652655+00:00
ST-2974,ST-89,37.5812,126.88958,37.572777,126.899269,OK,12.0,5.5,1704.0,,2026-05-09T16:52:06.072592+00:00
ST-2974,ST-92,37.5812,126.88958,37.571476,126.889687,OK,15.3,5.6,1714.0,,2026-05-09T16:52:07.286262+00:00
ST-2974,ST-95,37.5812,126.88958,37.577469,126.897362,OK,5.5,1.9,1073.0,,2026-05-09T16:52:08.602983+00:00
ST-2974,ST-96,37.5812,126.88958,37.575665,126.894447,OK,11.3,4.0,1355.0,,2026-05-09T16:52:09.382552+00:00
ST-2974,ST-968,37.5812,126.88958,37.568977,126.894402,OK,15.3,8.9,2228.0,,2026-05-09T16:52:10.638719+00:00
ST-2974,ST-990,37.5812,126.88958,37.57362,126.898048,OK,10.1,4.5,1550.0,,2026-05-09T16:52:11.091122+00:00
ST-2975,ST-2978,37.549854,126.932037,37.551529,126.946693,OK,15.4,6.0,2152.0,,2026-05-09T16:52:12.360298+00:00
ST-2975,ST-2979,37.549854,126.932037,37.563065,126.921494,OK,14.3,9.5,2811.0,,2026-05-09T16:52:13.634783+00:00
ST-2975,ST-2983,37.549854,126.932037,37.552353,126.951477,OK,19.9,8.4,3130.0,,2026-05-09T16:52:14.170302+00:00
ST-2975,ST-3008,37.549854,126.932037,37.545685,126.94677,OK,12.8,5.5,1641.0,,2026-05-09T16:52:14.668351+00:00
ST-2975,ST-3017,37.549854,126.932037,37.545296,126.917648,OK,12.8,9.1,1698.0,,2026-05-09T16:52:15.391786+00:00
ST-2975,ST-3021,37.549854,126.932037,37.556011,126.940346,OK,6.6,2.6,1073.0,,2026-05-09T16:52:16.136093+00:00
ST-2975,ST-31,37.549854,126.932037,37.555054,126.937569,OK,8.6,3.2,846.0,,2026-05-09T16:52:17.499531+00:00
ST-2975,ST-3130,37.549854,126.932037,37.550343,126.945801,OK,13.2,2.0,1633.0,,2026-05-09T16:52:19.014930+00:00
ST-2975,ST-3213,37.549854,126.932037,37.556778,126.949341,OK,18.1,7.7,2717.0,,2026-05-09T16:52:20.369013+00:00
ST-2975,ST-3271,37.549854,126.932037,37.555157,126.952927,OK,13.7,5.0,2300.0,,2026-05-09T16:52:20.880092+00:00
ST-2975,ST-3355,37.549854,126.932037,37.540737,126.942665,OK,16.7,10.4,2288.0,,2026-05-09T16:52:21.632087+00:00
ST-2975,ST-3380,37.549854,126.932037,37.544083,126.949593,OK,15.1,6.8,1892.0,,2026-05-09T16:52:22.112980+00:00
ST-2975,ST-3408,37.549854,126.932037,37.544033,126.93869,OK,11.7,5.5,1274.0,,2026-05-09T16:52:22.481025+00:00
ST-2975,ST-343,37.549854,126.932037,37.542545,126.934296,OK,12.5,3.6,1085.0,,2026-05-09T16:52:23.181366+00:00
ST-2975,ST-4,37.549854,126.932037,37.555649,126.910629,OK,10.3,5.0,2836.0,,2026-05-09T16:52:23.999620+00:00
ST-2975,ST-5,37.549854,126.932037,37.554951,126.910835,OK,11.3,5.0,2910.0,,2026-05-09T16:52:24.430250+00:00
ST-2975,ST-6,37.549854,126.932037,37.550739,126.915085,OK,16.6,12.5,3193.0,,2026-05-09T16:52:25.794406+00:00
ST-2975,ST-7,37.549854,126.932037,37.550007,126.914825,OK,10.2,3.1,2072.0,,2026-05-09T16:52:26.227192+00:00
ST-2975,ST-8,37.549854,126.932037,37.548645,126.912827,OK,9.4,3.1,1988.0,,2026-05-09T16:52:27.011977+00:00
ST-2975,ST-9,37.549854,126.932037,37.557846,126.918716,OK,16.0,11.4,2846.0,,2026-05-09T16:52:27.724184+00:00
ST-2975,ST-992,37.549854,126.932037,37.549061,126.954178,OK,16.2,9.3,3057.0,,2026-05-09T16:52:29.021357+00:00
ST-2976,ST-2978,37.550159,126.960526,37.551529,126.946693,OK,27.1,7.8,2885.0,,2026-05-09T16:52:29.536177+00:00
ST-2976,ST-2983,37.550159,126.960526,37.552353,126.951477,OK,14.8,2.5,1239.0,,2026-05-09T16:52:31.031474+00:00
ST-2976,ST-3008,37.550159,126.960526,37.545685,126.94677,OK,13.8,6.4,2084.0,,2026-05-09T16:52:31.865511+00:00
ST-2976,ST-3021,37.550159,126.960526,37.556011,126.940346,OK,15.9,10.8,3870.0,,2026-05-09T16:52:32.636923+00:00
ST-2976,ST-3130,37.550159,126.960526,37.550343,126.945801,OK,19.1,1.7,1446.0,,2026-05-09T16:52:34.083104+00:00
ST-2976,ST-3213,37.550159,126.960526,37.556778,126.949341,OK,12.6,7.3,2997.0,,2026-05-09T16:52:35.428792+00:00
ST-2976,ST-3271,37.550159,126.960526,37.555157,126.952927,OK,13.0,6.4,2405.0,,2026-05-09T16:52:36.244748+00:00
ST-2976,ST-3355,37.550159,126.960526,37.540737,126.942665,OK,12.1,7.1,2792.0,,2026-05-09T16:52:37.544913+00:00
ST-2976,ST-3380,37.550159,126.960526,37.544083,126.949593,OK,10.9,4.5,1831.0,,2026-05-09T16:52:38.873266+00:00
ST-2977,ST-2981,37.578922,126.882164,37.576492,126.898674,OK,14.1,6.9,2307.0,,2026-05-09T16:52:40.251472+00:00
ST-2977,ST-3272,37.578922,126.882164,37.57402,126.901024,OK,13.7,8.2,2572.0,,2026-05-09T16:52:40.788271+00:00
ST-2977,ST-443,37.578922,126.882164,37.566845,126.896446,OK,14.6,8.1,2270.0,,2026-05-09T16:52:42.055239+00:00
ST-2977,ST-74,37.578922,126.882164,37.566406,126.893669,OK,8.7,4.2,1900.0,,2026-05-09T16:52:43.250488+00:00
ST-2977,ST-76,37.578922,126.882164,37.586189,126.881615,OK,17.4,5.0,1442.0,,2026-05-09T16:52:43.730946+00:00
ST-2977,ST-78,37.578922,126.882164,37.58559,126.884727,OK,9.8,1.9,1206.0,,2026-05-09T16:52:44.254412+00:00
ST-2977,ST-85,37.578922,126.882164,37.566246,126.896179,OK,9.8,8.1,2262.0,,2026-05-09T16:52:45.573822+00:00
ST-2977,ST-87,37.578922,126.882164,37.56842,126.899429,OK,15.8,8.1,2473.0,,2026-05-09T16:52:46.018512+00:00
ST-2977,ST-89,37.578922,126.882164,37.572777,126.899269,OK,9.5,8.2,2397.0,,2026-05-09T16:52:47.386619+00:00
