a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2921,ST-3023,37.597809,127.088448,37.606552,127.107086,OK,16.8,9.4,2863.0,,2026-05-09T15:47:33.281002+00:00
ST-2921,ST-3025,37.597809,127.088448,37.589737,127.094193,OK,14.2,2.1,1173.0,,2026-05-09T15:47:33.649650+00:00
ST-2921,ST-3035,37.597809,127.088448,37.604057,127.107254,OK,12.2,7.3,2225.0,,2026-05-09T15:47:34.118802+00:00
ST-2921,ST-3168,37.597809,127.088448,37.603184,127.074135,OK,12.1,5.5,2001.0,,2026-05-09T15:47:34.850888+00:00
ST-2921,ST-3233,37.597809,127.088448,37.582676,127.07766,OK,15.7,8.6,2743.0,,2026-05-09T15:47:36.152857+00:00
ST-2921,ST-3346,37.597809,127.088448,37.61039,127.101357,OK,11.6,7.0,2299.0,,2026-05-09T15:47:36.591496+00:00
ST-2921,ST-561,37.597809,127.088448,37.600071,127.102333,OK,9.7,4.2,1440.0,,2026-05-09T15:47:37.020531+00:00
ST-2921,ST-566,37.597809,127.088448,37.59425,127.076576,OK,9.7,3.4,1683.0,,2026-05-09T15:47:37.775192+00:00
ST-2921,ST-570,37.597809,127.088448,37.610722,127.077477,OK,13.1,4.4,2120.0,,2026-05-09T15:47:38.510922+00:00
ST-2921,ST-585,37.597809,127.088448,37.613945,127.097702,OK,12.9,8.2,2676.0,,2026-05-09T15:47:39.267693+00:00
ST-2921,ST-588,37.597809,127.088448,37.606312,127.107742,OK,14.2,9.4,2834.0,,2026-05-09T15:47:40.034065+00:00
ST-2921,ST-589,37.597809,127.088448,37.58746,127.09597,OK,18.4,3.3,1564.0,,2026-05-09T15:47:40.421602+00:00
ST-2921,ST-593,37.597809,127.088448,37.608681,127.100792,OK,15.8,7.0,2492.0,,2026-05-09T15:47:41.198348+00:00
ST-2921,ST-594,37.597809,127.088448,37.608101,127.101181,OK,14.4,8.8,2401.0,,2026-05-09T15:47:42.010305+00:00
ST-2921,ST-595,37.597809,127.088448,37.58342,127.079926,OK,15.1,8.6,2607.0,,2026-05-09T15:47:42.429885+00:00
ST-2921,ST-599,37.597809,127.088448,37.595299,127.080032,OK,11.7,2.0,1248.0,,2026-05-09T15:47:43.186393+00:00
ST-2921,ST-847,37.597809,127.088448,37.611511,127.077888,OK,12.1,4.4,2173.0,,2026-05-09T15:47:43.641500+00:00
ST-2921,ST-849,37.597809,127.088448,37.58099,127.088242,OK,9.4,3.3,2073.0,,2026-05-09T15:47:44.055948+00:00
ST-2921,ST-854,37.597809,127.088448,37.599957,127.080002,OK,9.3,4.1,1573.0,,2026-05-09T15:47:44.811489+00:00
ST-2921,ST-855,37.597809,127.088448,37.606152,127.092598,OK,7.3,3.8,1533.0,,2026-05-09T15:47:46.143317+00:00
ST-2921,ST-856,37.597809,127.088448,37.606499,127.095451,OK,9.8,4.6,1654.0,,2026-05-09T15:47:46.615527+00:00
ST-2921,ST-857,37.597809,127.088448,37.602077,127.079582,OK,7.1,4.1,1471.0,,2026-05-09T15:47:47.342000+00:00
ST-2921,ST-942,37.597809,127.088448,37.586372,127.080071,OK,13.8,6.7,2202.0,,2026-05-09T15:47:47.857278+00:00
ST-2922,ST-2952,37.593544,127.08979,37.604286,127.097366,OK,9.6,4.9,1856.0,,2026-05-09T15:47:49.195521+00:00
ST-2922,ST-2953,37.593544,127.08979,37.604462,127.097412,OK,10.4,4.9,1870.0,,2026-05-09T15:47:49.783436+00:00
ST-2922,ST-2969,37.593544,127.08979,37.586864,127.095322,OK,12.4,1.9,992.0,,2026-05-09T15:47:51.037747+00:00
ST-2922,ST-3006,37.593544,127.08979,37.600643,127.10405,OK,12.2,5.0,1911.0,,2026-05-09T15:47:51.523893+00:00
ST-2922,ST-3035,37.593544,127.08979,37.604057,127.107254,OK,13.3,12.1,3331.0,,2026-05-09T15:47:51.989591+00:00
ST-2922,ST-3168,37.593544,127.08979,37.603184,127.074135,OK,19.5,5.5,2376.0,,2026-05-09T15:47:52.452325+00:00
ST-2922,ST-3233,37.593544,127.08979,37.582676,127.07766,OK,11.8,8.6,2129.0,,2026-05-09T15:47:53.769142+00:00
ST-2922,ST-3345,37.593544,127.08979,37.595272,127.08213,OK,9.9,2.4,1002.0,,2026-05-09T15:47:54.287155+00:00
ST-2922,ST-561,37.593544,127.08979,37.600071,127.102333,OK,10.7,5.0,1786.0,,2026-05-09T15:47:54.729375+00:00
ST-2922,ST-566,37.593544,127.08979,37.59425,127.076576,OK,11.2,3.4,1496.0,,2026-05-09T15:47:56.048860+00:00
ST-2922,ST-573,37.593544,127.08979,37.577782,127.090187,OK,12.1,5.5,2078.0,,2026-05-09T15:47:56.799095+00:00
ST-2922,ST-589,37.593544,127.08979,37.58746,127.09597,OK,14.2,1.9,1029.0,,2026-05-09T15:47:57.523091+00:00
ST-2922,ST-593,37.593544,127.08979,37.608681,127.100792,OK,15.0,8.4,3116.0,,2026-05-09T15:47:58.111038+00:00
ST-2922,ST-594,37.593544,127.08979,37.608101,127.101181,OK,10.7,5.9,2402.0,,2026-05-09T15:47:58.577557+00:00
ST-2922,ST-595,37.593544,127.08979,37.58342,127.079926,OK,11.2,8.6,1993.0,,2026-05-09T15:47:59.890486+00:00
ST-2922,ST-599,37.593544,127.08979,37.595299,127.080032,OK,12.6,3.9,1357.0,,2026-05-09T15:48:00.660267+00:00
ST-2922,ST-849,37.593544,127.08979,37.58099,127.088242,OK,10.3,8.7,1782.0,,2026-05-09T15:48:01.113378+00:00
ST-2922,ST-854,37.593544,127.08979,37.599957,127.080002,OK,9.3,5.3,1962.0,,2026-05-09T15:48:01.970265+00:00
ST-2922,ST-855,37.593544,127.08979,37.606152,127.092598,OK,16.1,9.9,3339.0,,2026-05-09T15:48:02.717822+00:00
ST-2922,ST-856,37.593544,127.08979,37.606499,127.095451,OK,13.4,9.9,3178.0,,2026-05-09T15:48:03.470642+00:00
ST-2922,ST-857,37.593544,127.08979,37.602077,127.079582,OK,10.3,6.9,2380.0,,2026-05-09T15:48:03.871899+00:00
ST-2922,ST-942,37.593544,127.08979,37.586372,127.080071,OK,9.9,6.7,1589.0,,2026-05-09T15:48:04.613100+00:00
ST-2942,ST-2952,37.612724,127.11306,37.604286,127.097366,OK,18.8,9.0,3488.0,,2026-05-09T15:48:05.029549+00:00
ST-2942,ST-2953,37.612724,127.11306,37.604462,127.097412,OK,18.4,9.0,3473.0,,2026-05-09T15:48:05.768904+00:00
ST-2942,ST-3006,37.612724,127.11306,37.600643,127.10405,OK,29.1,5.8,2152.0,,2026-05-09T15:48:07.020776+00:00
ST-2942,ST-3023,37.612724,127.11306,37.606552,127.107086,OK,29.0,2.5,1304.0,,2026-05-09T15:48:07.410242+00:00
ST-2942,ST-3024,37.612724,127.11306,37.609241,127.106209,OK,23.8,1.8,1570.0,,2026-05-09T15:48:08.218639+00:00
ST-2942,ST-3035,37.612724,127.11306,37.604057,127.107254,OK,28.1,3.1,1382.0,,2026-05-09T15:48:08.946381+00:00
ST-2942,ST-3346,37.612724,127.11306,37.61039,127.101357,OK,15.3,3.9,1948.0,,2026-05-09T15:48:09.403492+00:00
ST-2942,ST-561,37.612724,127.11306,37.600071,127.102333,OK,30.7,4.9,1947.0,,2026-05-09T15:48:09.808595+00:00
ST-2942,ST-585,37.612724,127.11306,37.613945,127.097702,OK,12.9,9.4,2500.0,,2026-05-09T15:48:11.098046+00:00
ST-2942,ST-586,37.612724,127.11306,37.612461,127.103378,OK,14.1,6.2,2276.0,,2026-05-09T15:48:12.420506+00:00
ST-2942,ST-587,37.612724,127.11306,37.620098,127.106461,OK,8.2,2.1,1125.0,,2026-05-09T15:48:13.704231+00:00
ST-2942,ST-588,37.612724,127.11306,37.606312,127.107742,OK,29.1,2.5,1324.0,,2026-05-09T15:48:14.420510+00:00
ST-2942,ST-593,37.612724,127.11306,37.608681,127.100792,OK,31.3,0.9,1256.0,,2026-05-09T15:48:15.193935+00:00
ST-2942,ST-594,37.612724,127.11306,37.608101,127.101181,OK,30.1,0.9,1256.0,,2026-05-09T15:48:15.647670+00:00
ST-2942,ST-596,37.612724,127.11306,37.616169,127.093483,OK,16.6,11.6,3094.0,,2026-05-09T15:48:16.379311+00:00
ST-2942,ST-855,37.612724,127.11306,37.606152,127.092598,OK,18.8,14.0,3767.0,,2026-05-09T15:48:16.794877+00:00
ST-2942,ST-856,37.612724,127.11306,37.606499,127.095451,OK,17.7,12.3,3607.0,,2026-05-09T15:48:17.556631+00:00
ST-2952,ST-2969,37.604286,127.097366,37.586864,127.095322,OK,14.3,10.6,3271.0,,2026-05-09T15:48:18.044415+00:00
ST-2952,ST-3006,37.604286,127.097366,37.600643,127.10405,OK,10.2,2.3,1385.0,,2026-05-09T15:48:18.437046+00:00
ST-2952,ST-3023,37.604286,127.097366,37.606552,127.107086,OK,13.7,4.0,1407.0,,2026-05-09T15:48:18.899457+00:00
ST-2952,ST-3024,37.604286,127.097366,37.609241,127.106209,OK,8.2,4.0,1131.0,,2026-05-09T15:48:19.328326+00:00
ST-2952,ST-3025,37.604286,127.097366,37.589737,127.094193,OK,12.2,5.9,2093.0,,2026-05-09T15:48:20.615333+00:00
ST-2952,ST-3035,37.604286,127.097366,37.604057,127.107254,OK,11.2,7.2,1773.0,,2026-05-09T15:48:21.082193+00:00
ST-2952,ST-3036,37.604286,127.097366,37.617271,127.108543,OK,16.2,8.0,2740.0,,2026-05-09T15:48:21.469176+00:00
ST-2952,ST-3253,37.604286,127.097366,37.617386,127.090782,OK,12.4,6.7,1974.0,,2026-05-09T15:48:21.937371+00:00
ST-2952,ST-3275,37.604286,127.097366,37.6091,127.111603,OK,17.3,7.5,2134.0,,2026-05-09T15:48:23.179901+00:00
ST-2952,ST-3345,37.604286,127.097366,37.595272,127.08213,OK,11.3,5.1,2125.0,,2026-05-09T15:48:24.471832+00:00
ST-2952,ST-3346,37.604286,127.097366,37.61039,127.101357,OK,9.1,5.8,1320.0,,2026-05-09T15:48:25.243653+00:00
ST-2952,ST-570,37.604286,127.097366,37.610722,127.077477,OK,19.9,9.5,4021.0,,2026-05-09T15:48:26.596655+00:00
ST-2952,ST-583,37.604286,127.097366,37.617439,127.109016,OK,16.9,8.0,2773.0,,2026-05-09T15:48:27.824427+00:00
ST-2952,ST-584,37.604286,127.097366,37.616707,127.11026,OK,17.1,9.0,3012.0,,2026-05-09T15:48:29.025500+00:00
ST-2952,ST-585,37.604286,127.097366,37.613945,127.097702,OK,8.0,4.6,1516.0,,2026-05-09T15:48:29.820676+00:00
ST-2952,ST-586,37.604286,127.097366,37.612461,127.103378,OK,16.6,8.1,1964.0,,2026-05-09T15:48:31.151046+00:00
ST-2952,ST-587,37.604286,127.097366,37.620098,127.106461,OK,14.4,5.7,2134.0,,2026-05-09T15:48:31.861070+00:00
ST-2952,ST-588,37.604286,127.097366,37.606312,127.107742,OK,12.3,6.5,1715.0,,2026-05-09T15:48:33.301834+00:00
ST-2952,ST-589,37.604286,127.097366,37.58746,127.09597,OK,16.5,7.2,2484.0,,2026-05-09T15:48:34.012973+00:00
ST-2952,ST-596,37.604286,127.097366,37.616169,127.093483,OK,10.8,5.4,1841.0,,2026-05-09T15:48:34.746420+00:00
ST-2952,ST-599,37.604286,127.097366,37.595299,127.080032,OK,13.6,5.1,2298.0,,2026-05-09T15:48:35.500158+00:00
ST-2952,ST-847,37.604286,127.097366,37.611511,127.077888,OK,18.9,9.5,4074.0,,2026-05-09T15:48:35.920071+00:00
ST-2952,ST-850,37.604286,127.097366,37.595219,127.085999,OK,12.2,6.1,2153.0,,2026-05-09T15:48:36.798706+00:00
ST-2952,ST-853,37.604286,127.097366,37.616024,127.085968,OK,14.7,10.2,2631.0,,2026-05-09T15:48:37.573619+00:00
ST-2952,ST-854,37.604286,127.097366,37.599957,127.080002,OK,13.9,7.0,2197.0,,2026-05-09T15:48:38.873634+00:00
ST-2952,ST-857,37.604286,127.097366,37.602077,127.079582,OK,11.7,7.0,2095.0,,2026-05-09T15:48:39.342572+00:00
ST-2952,ST-912,37.604286,127.097366,37.592541,127.086739,OK,13.4,6.1,2246.0,,2026-05-09T15:48:40.149626+00:00
ST-2953,ST-2969,37.604462,127.097412,37.586864,127.095322,OK,14.4,10.6,3279.0,,2026-05-09T15:48:41.451377+00:00
ST-2953,ST-3006,37.604462,127.097412,37.600643,127.10405,OK,10.3,2.3,1393.0,,2026-05-09T15:48:42.211850+00:00
ST-2953,ST-3023,37.604462,127.097412,37.606552,127.107086,OK,13.2,4.0,1387.0,,2026-05-09T15:48:42.987055+00:00
ST-2953,ST-3024,37.604462,127.097412,37.609241,127.106209,OK,7.7,4.0,1111.0,,2026-05-09T15:48:44.404301+00:00
ST-2953,ST-3025,37.604462,127.097412,37.589737,127.094193,OK,12.3,5.9,2101.0,,2026-05-09T15:48:44.796380+00:00
ST-2953,ST-3035,37.604462,127.097412,37.604057,127.107254,OK,10.7,7.2,1753.0,,2026-05-09T15:48:46.089779+00:00
ST-2953,ST-3036,37.604462,127.097412,37.617271,127.108543,OK,15.9,8.0,2727.0,,2026-05-09T15:48:47.334765+00:00
ST-2953,ST-3253,37.604462,127.097412,37.617386,127.090782,OK,13.2,6.7,1988.0,,2026-05-09T15:48:48.665493+00:00
ST-2953,ST-3275,37.604462,127.097412,37.6091,127.111603,OK,18.1,7.5,2148.0,,2026-05-09T15:48:49.940827+00:00
ST-2953,ST-3345,37.604462,127.097412,37.595272,127.08213,OK,11.4,5.1,2133.0,,2026-05-09T15:48:50.693303+00:00
ST-2953,ST-3346,37.604462,127.097412,37.61039,127.101357,OK,9.9,5.8,1334.0,,2026-05-09T15:48:51.454025+00:00
ST-2953,ST-568,37.604462,127.097412,37.599098,127.092949,OK,7.7,3.3,1214.0,,2026-05-09T15:48:52.272048+00:00
ST-2953,ST-570,37.604462,127.097412,37.610722,127.077477,OK,20.1,9.5,4029.0,,2026-05-09T15:48:52.734366+00:00
ST-2953,ST-583,37.604462,127.097412,37.617439,127.109016,OK,16.6,8.0,2760.0,,2026-05-09T15:48:53.932742+00:00
ST-2953,ST-584,37.604462,127.097412,37.616707,127.11026,OK,16.7,9.0,2999.0,,2026-05-09T15:48:55.168153+00:00
ST-2953,ST-585,37.604462,127.097412,37.613945,127.097702,OK,8.8,4.6,1530.0,,2026-05-09T15:48:56.416972+00:00
ST-2953,ST-586,37.604462,127.097412,37.612461,127.103378,OK,17.4,8.1,1978.0,,2026-05-09T15:48:57.184583+00:00
ST-2953,ST-587,37.604462,127.097412,37.620098,127.106461,OK,14.0,5.7,2121.0,,2026-05-09T15:48:58.493170+00:00
ST-2953,ST-588,37.604462,127.097412,37.606312,127.107742,OK,11.8,6.5,1695.0,,2026-05-09T15:48:59.825444+00:00
ST-2953,ST-589,37.604462,127.097412,37.58746,127.09597,OK,16.6,7.2,2492.0,,2026-05-09T15:49:00.251584+00:00
ST-2953,ST-596,37.604462,127.097412,37.616169,127.093483,OK,11.5,5.4,1855.0,,2026-05-09T15:49:01.585627+00:00
ST-2953,ST-599,37.604462,127.097412,37.595299,127.080032,OK,13.7,5.1,2306.0,,2026-05-09T15:49:02.041621+00:00
ST-2953,ST-847,37.604462,127.097412,37.611511,127.077888,OK,19.0,9.5,4082.0,,2026-05-09T15:49:02.482254+00:00
ST-2953,ST-850,37.604462,127.097412,37.595219,127.085999,OK,12.3,6.1,2161.0,,2026-05-09T15:49:02.893707+00:00
ST-2953,ST-853,37.604462,127.097412,37.616024,127.085968,OK,15.5,10.2,2645.0,,2026-05-09T15:49:04.182439+00:00
ST-2953,ST-854,37.604462,127.097412,37.599957,127.080002,OK,14.7,7.0,2211.0,,2026-05-09T15:49:05.501909+00:00
ST-2953,ST-857,37.604462,127.097412,37.602077,127.079582,OK,12.5,7.0,2109.0,,2026-05-09T15:49:05.946828+00:00
ST-2953,ST-912,37.604462,127.097412,37.592541,127.086739,OK,13.5,6.1,2254.0,,2026-05-09T15:49:06.751287+00:00
ST-2969,ST-3006,37.586864,127.095322,37.600643,127.10405,OK,12.6,8.0,2512.0,,2026-05-09T15:49:07.500667+00:00
ST-2969,ST-3233,37.586864,127.095322,37.582676,127.07766,OK,13.9,10.4,2275.0,,2026-05-09T15:49:08.227198+00:00
ST-2969,ST-3345,37.586864,127.095322,37.595272,127.08213,OK,15.2,7.7,2160.0,,2026-05-09T15:49:09.523624+00:00
ST-2969,ST-561,37.586864,127.095322,37.600071,127.102333,OK,9.2,6.9,1841.0,,2026-05-09T15:49:10.765180+00:00
ST-2969,ST-566,37.586864,127.095322,37.59425,127.076576,OK,21.9,19.3,4303.0,,2026-05-09T15:49:11.229312+00:00
ST-2969,ST-568,37.586864,127.095322,37.599098,127.092949,OK,10.3,4.2,1467.0,,2026-05-09T15:49:11.638470+00:00
ST-2969,ST-573,37.586864,127.095322,37.577782,127.090187,OK,7.5,3.6,1314.0,,2026-05-09T15:49:12.068014+00:00
ST-2969,ST-590,37.586864,127.095322,37.573185,127.086525,OK,12.3,5.8,1925.0,,2026-05-09T15:49:13.800866+00:00
ST-2969,ST-595,37.586864,127.095322,37.58342,127.079926,OK,13.6,8.2,2000.0,,2026-05-09T15:49:14.191894+00:00
ST-2969,ST-599,37.586864,127.095322,37.595299,127.080032,OK,18.8,7.7,2263.0,,2026-05-09T15:49:16.076174+00:00
ST-2969,ST-849,37.586864,127.095322,37.58099,127.088242,OK,5.6,3.2,1163.0,,2026-05-09T15:49:16.536808+00:00
ST-2969,ST-850,37.586864,127.095322,37.595219,127.085999,OK,13.9,4.7,1601.0,,2026-05-09T15:49:17.296945+00:00
ST-2969,ST-852,37.586864,127.095322,37.574299,127.086914,OK,11.8,4.4,1792.0,,2026-05-09T15:49:18.606281+00:00
ST-2969,ST-854,37.586864,127.095322,37.599957,127.080002,OK,16.0,11.7,3141.0,,2026-05-09T15:49:19.930853+00:00
ST-2969,ST-912,37.586864,127.095322,37.592541,127.086739,OK,11.0,4.7,1524.0,,2026-05-09T15:49:21.287043+00:00
ST-2969,ST-942,37.586864,127.095322,37.586372,127.080071,OK,11.9,8.3,1702.0,,2026-05-09T15:49:21.716788+00:00
ST-3006,ST-3023,37.600643,127.10405,37.606552,127.107086,OK,9.8,5.2,1590.0,,2026-05-09T15:49:22.438109+00:00
ST-3006,ST-3024,37.600643,127.10405,37.609241,127.106209,OK,8.6,5.7,1651.0,,2026-05-09T15:49:23.718869+00:00
ST-3006,ST-3025,37.600643,127.10405,37.589737,127.094193,OK,10.9,7.8,2045.0,,2026-05-09T15:49:25.002606+00:00
ST-3006,ST-3036,37.600643,127.10405,37.617271,127.108543,OK,15.5,8.9,3234.0,,2026-05-09T15:49:25.744400+00:00
ST-3006,ST-3275,37.600643,127.10405,37.6091,127.111603,OK,14.1,5.7,2055.0,,2026-05-09T15:49:26.518153+00:00
ST-3006,ST-3346,37.600643,127.10405,37.61039,127.101357,OK,8.7,2.8,1381.0,,2026-05-09T15:49:27.309955+00:00
ST-3006,ST-568,37.600643,127.10405,37.599098,127.092949,OK,8.1,3.6,1007.0,,2026-05-09T15:49:27.828202+00:00
ST-3006,ST-583,37.600643,127.10405,37.617439,127.109016,OK,16.1,8.9,3267.0,,2026-05-09T15:49:28.249050+00:00
ST-3006,ST-584,37.600643,127.10405,37.616707,127.11026,OK,16.3,9.9,3506.0,,2026-05-09T15:49:28.691297+00:00
ST-3006,ST-585,37.600643,127.10405,37.613945,127.097702,OK,12.6,10.3,2949.0,,2026-05-09T15:49:30.022176+00:00
ST-3006,ST-586,37.600643,127.10405,37.612461,127.103378,OK,10.3,8.6,2199.0,,2026-05-09T15:49:30.794217+00:00
ST-3006,ST-588,37.600643,127.10405,37.606312,127.107742,OK,7.2,5.2,1561.0,,2026-05-09T15:49:31.200250+00:00
ST-3006,ST-589,37.600643,127.10405,37.58746,127.09597,OK,15.2,9.0,2436.0,,2026-05-09T15:49:31.628043+00:00
ST-3006,ST-593,37.600643,127.10405,37.608681,127.100792,OK,12.8,2.8,1574.0,,2026-05-09T15:49:32.980619+00:00
ST-3006,ST-594,37.600643,127.10405,37.608101,127.101181,OK,9.9,0.9,1105.0,,2026-05-09T15:49:33.750218+00:00
ST-3006,ST-596,37.600643,127.10405,37.616169,127.093483,OK,14.1,8.6,2624.0,,2026-05-09T15:49:35.067995+00:00
ST-3006,ST-850,37.600643,127.10405,37.595219,127.085999,OK,10.6,7.9,2061.0,,2026-05-09T15:49:35.484142+00:00
ST-3006,ST-855,37.600643,127.10405,37.606152,127.092598,OK,13.5,4.0,1605.0,,2026-05-09T15:49:36.859099+00:00
ST-3006,ST-856,37.600643,127.10405,37.606499,127.095451,OK,8.8,4.0,1409.0,,2026-05-09T15:49:37.642451+00:00
ST-3006,ST-912,37.600643,127.10405,37.592541,127.086739,OK,10.6,8.9,2085.0,,2026-05-09T15:49:38.539745+00:00
ST-3023,ST-3036,37.606552,127.107086,37.617271,127.108543,OK,12.3,8.9,2750.0,,2026-05-09T15:49:39.011236+00:00
ST-3023,ST-3253,37.606552,127.107086,37.617386,127.090782,OK,17.8,11.9,3533.0,,2026-05-09T15:49:39.423060+00:00
ST-3023,ST-561,37.606552,127.107086,37.600071,127.102333,OK,9.8,4.4,1348.0,,2026-05-09T15:49:40.213239+00:00
ST-3023,ST-568,37.606552,127.107086,37.599098,127.092949,OK,6.1,3.0,1791.0,,2026-05-09T15:49:40.691140+00:00
ST-3023,ST-583,37.606552,127.107086,37.617439,127.109016,OK,12.9,8.9,2783.0,,2026-05-09T15:49:42.037669+00:00
ST-3023,ST-584,37.606552,127.107086,37.616707,127.11026,OK,13.1,9.9,3023.0,,2026-05-09T15:49:42.746181+00:00
ST-3023,ST-585,37.606552,127.107086,37.613945,127.097702,OK,10.2,7.0,1704.0,,2026-05-09T15:49:44.131632+00:00
ST-3023,ST-586,37.606552,127.107086,37.612461,127.103378,OK,7.4,4.8,1184.0,,2026-05-09T15:49:44.576234+00:00
ST-3023,ST-587,37.606552,127.107086,37.620098,127.106461,OK,11.6,7.7,2335.0,,2026-05-09T15:49:44.934909+00:00
ST-3023,ST-596,37.606552,127.107086,37.616169,127.093483,OK,15.6,10.8,3268.0,,2026-05-09T15:49:46.205899+00:00
ST-3023,ST-855,37.606552,127.107086,37.606152,127.092598,OK,15.0,6.2,2249.0,,2026-05-09T15:49:46.669224+00:00
ST-3023,ST-856,37.606552,127.107086,37.606499,127.095451,OK,10.3,6.2,2053.0,,2026-05-09T15:49:47.974115+00:00
ST-3024,ST-3036,37.609241,127.106209,37.617271,127.108543,OK,22.6,2.8,1697.0,,2026-05-09T15:49:49.245980+00:00
ST-3024,ST-3253,37.609241,127.106209,37.617386,127.090782,OK,12.2,7.2,1901.0,,2026-05-09T15:49:49.628154+00:00
ST-3024,ST-561,37.609241,127.106209,37.600071,127.102333,OK,7.9,4.9,1295.0,,2026-05-09T15:49:50.884371+00:00
ST-3024,ST-568,37.609241,127.106209,37.599098,127.092949,OK,14.0,9.7,2644.0,,2026-05-09T15:49:51.369053+00:00
ST-3024,ST-583,37.609241,127.106209,37.617439,127.109016,OK,21.5,2.8,1661.0,,2026-05-09T15:49:51.952690+00:00
ST-3024,ST-584,37.609241,127.106209,37.616707,127.11026,OK,9.7,7.9,2473.0,,2026-05-09T15:49:52.660901+00:00
ST-3024,ST-585,37.609241,127.106209,37.613945,127.097702,OK,6.8,5.0,1154.0,,2026-05-09T15:49:53.453683+00:00
ST-3024,ST-587,37.609241,127.106209,37.620098,127.106461,OK,8.2,5.8,1785.0,,2026-05-09T15:49:53.874237+00:00
ST-3024,ST-596,37.609241,127.106209,37.616169,127.093483,OK,10.5,7.2,1748.0,,2026-05-09T15:49:54.613816+00:00
ST-3024,ST-853,37.609241,127.106209,37.616024,127.085968,OK,12.9,10.0,2589.0,,2026-05-09T15:49:55.861958+00:00
ST-3024,ST-855,37.609241,127.106209,37.606152,127.092598,OK,11.4,6.2,1540.0,,2026-05-09T15:49:56.628953+00:00
ST-3024,ST-856,37.609241,127.106209,37.606499,127.095451,OK,9.1,6.2,1393.0,,2026-05-09T15:49:57.057906+00:00
ST-3025,ST-3035,37.589737,127.094193,37.604057,127.107254,OK,12.2,9.6,2507.0,,2026-05-09T15:49:58.348638+00:00
ST-3025,ST-3233,37.589737,127.094193,37.582676,127.07766,OK,15.0,8.9,1890.0,,2026-05-09T15:49:59.516184+00:00
ST-3025,ST-3345,37.589737,127.094193,37.595272,127.08213,OK,14.2,5.8,1748.0,,2026-05-09T15:49:59.957169+00:00
ST-3025,ST-561,37.589737,127.094193,37.600071,127.102333,OK,8.4,5.9,1607.0,,2026-05-09T15:50:00.425677+00:00
ST-3025,ST-566,37.589737,127.094193,37.59425,127.076576,OK,20.9,17.4,3891.0,,2026-05-09T15:50:00.902335+00:00
ST-3025,ST-568,37.589737,127.094193,37.599098,127.092949,OK,10.2,3.5,1272.0,,2026-05-09T15:50:01.648684+00:00
ST-3025,ST-573,37.589737,127.094193,37.577782,127.090187,OK,7.6,4.8,1652.0,,2026-05-09T15:50:02.410728+00:00
ST-3025,ST-590,37.589737,127.094193,37.573185,127.086525,OK,12.4,7.0,2263.0,,2026-05-09T15:50:03.128784+00:00
ST-3025,ST-595,37.589737,127.094193,37.58342,127.079926,OK,14.4,8.9,1754.0,,2026-05-09T15:50:03.847557+00:00
ST-3025,ST-599,37.589737,127.094193,37.595299,127.080032,OK,17.7,5.8,1851.0,,2026-05-09T15:50:04.276282+00:00
ST-3025,ST-849,37.589737,127.094193,37.58099,127.088242,OK,10.5,4.0,1712.0,,2026-05-09T15:50:04.797592+00:00
ST-3025,ST-850,37.589737,127.094193,37.595219,127.085999,OK,12.8,2.8,1189.0,,2026-05-09T15:50:05.225176+00:00
ST-3025,ST-852,37.589737,127.094193,37.574299,127.086914,OK,11.9,5.7,2130.0,,2026-05-09T15:50:06.539223+00:00
ST-3025,ST-854,37.589737,127.094193,37.599957,127.080002,OK,15.7,8.8,2755.0,,2026-05-09T15:50:07.791969+00:00
ST-3025,ST-855,37.589737,127.094193,37.606152,127.092598,OK,13.7,6.2,2390.0,,2026-05-09T15:50:08.536433+00:00
ST-3025,ST-856,37.589737,127.094193,37.606499,127.095451,OK,8.9,6.2,2194.0,,2026-05-09T15:50:08.985997+00:00
ST-3025,ST-857,37.589737,127.094193,37.602077,127.079582,OK,14.2,6.9,2507.0,,2026-05-09T15:50:09.702809+00:00
ST-3025,ST-912,37.589737,127.094193,37.592541,127.086739,OK,10.0,2.8,1112.0,,2026-05-09T15:50:10.176492+00:00
ST-3025,ST-942,37.589737,127.094193,37.586372,127.080071,OK,13.9,9.5,2269.0,,2026-05-09T15:50:10.548988+00:00
ST-3035,ST-3036,37.604057,127.107254,37.617271,127.108543,OK,10.7,9.5,2825.0,,2026-05-09T15:50:11.821041+00:00
ST-3035,ST-3346,37.604057,127.107254,37.61039,127.101357,OK,8.6,3.1,1090.0,,2026-05-09T15:50:12.258841+00:00
ST-3035,ST-568,37.604057,127.107254,37.599098,127.092949,OK,10.5,6.5,1802.0,,2026-05-09T15:50:12.679386+00:00
ST-3035,ST-583,37.604057,127.107254,37.617439,127.109016,OK,11.4,9.5,2858.0,,2026-05-09T15:50:13.124950+00:00
ST-3035,ST-584,37.604057,127.107254,37.616707,127.11026,OK,11.5,10.5,3098.0,,2026-05-09T15:50:14.391610+00:00
ST-3035,ST-585,37.604057,127.107254,37.613945,127.097702,OK,8.7,7.7,1779.0,,2026-05-09T15:50:14.811216+00:00
ST-3035,ST-586,37.604057,127.107254,37.612461,127.103378,OK,5.8,5.4,1259.0,,2026-05-09T15:50:15.250766+00:00
