a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3196,ST-640,37.467541,126.892822,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:29:55.964080+00:00
ST-3196,ST-641,37.467541,126.892822,37.47707,126.88443,OK,12.5,3.0,1529.0,,2026-05-09T16:29:56.359223+00:00
ST-3196,ST-642,37.467541,126.892822,37.456478,126.895927,OK,13.2,7.4,1735.0,,2026-05-09T16:29:57.051980+00:00
ST-3196,ST-660,37.467541,126.892822,37.456726,126.893066,OK,15.0,6.0,1496.0,,2026-05-09T16:29:57.776435+00:00
ST-3196,ST-661,37.467541,126.892822,37.467403,126.908142,OK,16.9,11.7,2831.0,,2026-05-09T16:29:58.134293+00:00
ST-3219,ST-3396,37.475204,126.890129,37.480553,126.88176,OK,11.9,4.5,1649.0,,2026-05-09T16:29:58.795943+00:00
ST-3219,ST-619,37.475204,126.890129,37.466503,126.888969,OK,11.1,2.0,1329.0,,2026-05-09T16:29:59.202447+00:00
ST-3219,ST-620,37.475204,126.890129,37.482288,126.877769,OK,19.1,4.5,1976.0,,2026-05-09T16:29:59.601452+00:00
ST-3219,ST-621,37.475204,126.890129,37.486214,126.878639,OK,22.4,14.8,2373.0,,2026-05-09T16:29:59.969190+00:00
ST-3219,ST-631,37.475204,126.890129,37.458912,126.89859,API_ERROR,,,,http_status=429,2026-05-09T16:30:00.170307+00:00
ST-3219,ST-632,37.475204,126.890129,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:30:00.373202+00:00
ST-3219,ST-635,37.475204,126.890129,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:00.605425+00:00
ST-3219,ST-636,37.475204,126.890129,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:30:00.807868+00:00
ST-3219,ST-637,37.475204,126.890129,37.47023,126.895073,OK,9.9,2.0,929.0,,2026-05-09T16:30:01.194720+00:00
ST-3219,ST-638,37.475204,126.890129,37.4725,126.897957,OK,10.9,2.0,905.0,,2026-05-09T16:30:02.616639+00:00
ST-3219,ST-639,37.475204,126.890129,37.466541,126.890282,OK,11.2,2.0,1375.0,,2026-05-09T16:30:03.289406+00:00
ST-3219,ST-640,37.475204,126.890129,37.479084,126.879044,OK,13.3,4.9,1679.0,,2026-05-09T16:30:03.682573+00:00
ST-3219,ST-661,37.475204,126.890129,37.467403,126.908142,OK,22.5,12.4,3347.0,,2026-05-09T16:30:04.046769+00:00
ST-3219,ST-952,37.475204,126.890129,37.480721,126.909325,OK,14.0,11.4,2738.0,,2026-05-09T16:30:04.424156+00:00
ST-3236,ST-3396,37.474525,126.887077,37.480553,126.88176,OK,9.8,2.5,1040.0,,2026-05-09T16:30:05.103571+00:00
ST-3236,ST-619,37.474525,126.887077,37.466503,126.888969,OK,7.0,2.0,1052.0,,2026-05-09T16:30:05.594101+00:00
ST-3236,ST-620,37.474525,126.887077,37.482288,126.877769,OK,15.5,5.7,1558.0,,2026-05-09T16:30:05.973324+00:00
ST-3236,ST-621,37.474525,126.887077,37.486214,126.878639,OK,21.6,6.4,1904.0,,2026-05-09T16:30:06.369771+00:00
ST-3236,ST-632,37.474525,126.887077,37.46455,126.883728,OK,19.8,3.8,1572.0,,2026-05-09T16:30:07.528440+00:00
ST-3236,ST-634,37.474525,126.887077,37.456841,126.888344,OK,23.9,7.2,2626.0,,2026-05-09T16:30:08.223574+00:00
ST-3236,ST-635,37.474525,126.887077,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:08.423470+00:00
ST-3236,ST-636,37.474525,126.887077,37.469139,126.897202,OK,7.3,4.0,1602.0,,2026-05-09T16:30:09.116928+00:00
ST-3236,ST-637,37.474525,126.887077,37.47023,126.895073,OK,7.0,3.1,1313.0,,2026-05-09T16:30:09.562726+00:00
ST-3236,ST-638,37.474525,126.887077,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:30:09.766161+00:00
ST-3236,ST-639,37.474525,126.887077,37.466541,126.890282,OK,7.0,2.0,1098.0,,2026-05-09T16:30:10.147751+00:00
ST-3236,ST-640,37.474525,126.887077,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:30:10.347716+00:00
ST-3396,ST-619,37.480553,126.88176,37.466503,126.888969,API_ERROR,,,,http_status=429,2026-05-09T16:30:10.557672+00:00
ST-3396,ST-622,37.480553,126.88176,37.473209,126.884941,OK,7.7,3.4,1238.0,,2026-05-09T16:30:10.909892+00:00
ST-3396,ST-623,37.480553,126.88176,37.471436,126.885376,OK,6.7,3.4,1264.0,,2026-05-09T16:30:11.547677+00:00
ST-3396,ST-625,37.480553,126.88176,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:30:11.743213+00:00
ST-3396,ST-632,37.480553,126.88176,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:30:11.944501+00:00
ST-3396,ST-635,37.480553,126.88176,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:12.137611+00:00
ST-3396,ST-636,37.480553,126.88176,37.469139,126.897202,OK,11.2,5.8,2405.0,,2026-05-09T16:30:12.524520+00:00
ST-3396,ST-637,37.480553,126.88176,37.47023,126.895073,OK,10.9,4.8,2116.0,,2026-05-09T16:30:13.220396+00:00
ST-3396,ST-638,37.480553,126.88176,37.4725,126.897957,OK,17.9,8.9,2298.0,,2026-05-09T16:30:13.682442+00:00
ST-3396,ST-639,37.480553,126.88176,37.466541,126.890282,OK,8.3,2.0,2002.0,,2026-05-09T16:30:14.438968+00:00
ST-619,ST-622,37.466503,126.888969,37.473209,126.884941,OK,4.7,2.4,886.0,,2026-05-09T16:30:15.092518+00:00
ST-619,ST-624,37.466503,126.888969,37.479031,126.887299,OK,12.7,3.4,1785.0,,2026-05-09T16:30:15.806462+00:00
ST-619,ST-625,37.466503,126.888969,37.47422,126.894127,OK,9.4,6.0,1777.0,,2026-05-09T16:30:16.500089+00:00
ST-619,ST-630,37.466503,126.888969,37.452991,126.900909,OK,12.4,10.1,2366.0,,2026-05-09T16:30:17.023174+00:00
ST-619,ST-631,37.466503,126.888969,37.458912,126.89859,OK,13.9,8.2,1604.0,,2026-05-09T16:30:17.699503+00:00
ST-619,ST-633,37.466503,126.888969,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:30:17.888323+00:00
ST-619,ST-634,37.466503,126.888969,37.456841,126.888344,API_ERROR,,,,http_status=429,2026-05-09T16:30:18.076711+00:00
ST-619,ST-635,37.466503,126.888969,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:18.284880+00:00
ST-619,ST-636,37.466503,126.888969,37.469139,126.897202,OK,6.4,3.7,1508.0,,2026-05-09T16:30:19.078402+00:00
ST-619,ST-638,37.466503,126.888969,37.4725,126.897957,OK,14.4,8.7,2453.0,,2026-05-09T16:30:19.771401+00:00
ST-619,ST-640,37.466503,126.888969,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:30:19.980116+00:00
ST-619,ST-641,37.466503,126.888969,37.47707,126.88443,OK,8.9,2.8,1397.0,,2026-05-09T16:30:20.362085+00:00
ST-619,ST-642,37.466503,126.888969,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:30:20.561095+00:00
ST-619,ST-660,37.466503,126.888969,37.456726,126.893066,OK,8.8,3.0,1426.0,,2026-05-09T16:30:20.915860+00:00
ST-619,ST-661,37.466503,126.888969,37.467403,126.908142,OK,16.5,13.8,3500.0,,2026-05-09T16:30:21.265636+00:00
ST-620,ST-622,37.482288,126.877769,37.473209,126.884941,API_ERROR,,,,http_status=429,2026-05-09T16:30:21.462068+00:00
ST-620,ST-623,37.482288,126.877769,37.471436,126.885376,API_ERROR,,,,http_status=429,2026-05-09T16:30:21.892410+00:00
ST-620,ST-624,37.482288,126.877769,37.479031,126.887299,OK,8.9,5.4,1567.0,,2026-05-09T16:30:22.283310+00:00
ST-620,ST-625,37.482288,126.877769,37.47422,126.894127,OK,14.2,13.6,2351.0,,2026-05-09T16:30:23.001803+00:00
ST-620,ST-641,37.482288,126.877769,37.47707,126.88443,OK,9.1,3.4,1140.0,,2026-05-09T16:30:23.388886+00:00
ST-621,ST-622,37.486214,126.878639,37.473209,126.884941,OK,12.7,6.4,2080.0,,2026-05-09T16:30:24.029951+00:00
ST-621,ST-623,37.486214,126.878639,37.471436,126.885376,API_ERROR,,,,http_status=429,2026-05-09T16:30:24.216874+00:00
ST-621,ST-624,37.486214,126.878639,37.479031,126.887299,OK,12.9,8.4,2173.0,,2026-05-09T16:30:24.603976+00:00
ST-621,ST-625,37.486214,126.878639,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:30:24.794590+00:00
ST-621,ST-640,37.486214,126.878639,37.479084,126.879044,OK,6.4,4.7,1035.0,,2026-05-09T16:30:25.260821+00:00
ST-621,ST-641,37.486214,126.878639,37.47707,126.88443,OK,11.7,4.8,1563.0,,2026-05-09T16:30:25.671410+00:00
ST-622,ST-625,37.473209,126.884941,37.47422,126.894127,OK,19.6,5.5,1051.0,,2026-05-09T16:30:26.348397+00:00
ST-622,ST-631,37.473209,126.884941,37.458912,126.89859,API_ERROR,,,,http_status=429,2026-05-09T16:30:26.547947+00:00
ST-622,ST-632,37.473209,126.884941,37.46455,126.883728,OK,7.1,3.8,1361.0,,2026-05-09T16:30:26.924930+00:00
ST-622,ST-634,37.473209,126.884941,37.456841,126.888344,OK,11.2,7.2,2415.0,,2026-05-09T16:30:27.294979+00:00
ST-622,ST-635,37.473209,126.884941,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:27.479787+00:00
ST-622,ST-636,37.473209,126.884941,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:30:27.685381+00:00
ST-622,ST-637,37.473209,126.884941,37.47023,126.895073,API_ERROR,,,,http_status=429,2026-05-09T16:30:27.879304+00:00
ST-622,ST-638,37.473209,126.884941,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:30:28.072603+00:00
ST-622,ST-639,37.473209,126.884941,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:30:28.258604+00:00
ST-622,ST-640,37.473209,126.884941,37.479084,126.879044,OK,9.1,3.2,1167.0,,2026-05-09T16:30:28.974002+00:00
ST-622,ST-660,37.473209,126.884941,37.456726,126.893066,OK,24.4,7.3,2270.0,,2026-05-09T16:30:29.641053+00:00
ST-623,ST-624,37.471436,126.885376,37.479031,126.887299,API_ERROR,,,,http_status=429,2026-05-09T16:30:29.846941+00:00
ST-623,ST-625,37.471436,126.885376,37.47422,126.894127,OK,22.7,2.2,984.0,,2026-05-09T16:30:30.226832+00:00
ST-623,ST-631,37.471436,126.885376,37.458912,126.89859,OK,31.5,9.2,2627.0,,2026-05-09T16:30:30.917816+00:00
ST-623,ST-632,37.471436,126.885376,37.46455,126.883728,OK,7.6,3.1,1178.0,,2026-05-09T16:30:32.282189+00:00
ST-623,ST-633,37.471436,126.885376,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:30:32.477210+00:00
ST-623,ST-634,37.471436,126.885376,37.456841,126.888344,OK,11.8,6.6,2232.0,,2026-05-09T16:30:33.851128+00:00
ST-623,ST-636,37.471436,126.885376,37.469139,126.897202,OK,20.9,2.3,1164.0,,2026-05-09T16:30:34.541880+00:00
ST-623,ST-637,37.471436,126.885376,37.47023,126.895073,OK,20.7,1.4,957.0,,2026-05-09T16:30:35.231301+00:00
ST-623,ST-638,37.471436,126.885376,37.4725,126.897957,OK,26.9,1.4,1277.0,,2026-05-09T16:30:35.914965+00:00
ST-623,ST-640,37.471436,126.885376,37.479084,126.879044,OK,10.7,3.6,1316.0,,2026-05-09T16:30:36.594799+00:00
ST-623,ST-642,37.471436,126.885376,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:30:36.787288+00:00
ST-623,ST-660,37.471436,126.885376,37.456726,126.893066,API_ERROR,,,,http_status=429,2026-05-09T16:30:36.992863+00:00
ST-624,ST-625,37.479031,126.887299,37.47422,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:30:37.198999+00:00
ST-624,ST-632,37.479031,126.887299,37.46455,126.883728,OK,14.7,9.9,2902.0,,2026-05-09T16:30:37.883936+00:00
ST-624,ST-635,37.479031,126.887299,37.475319,126.898888,API_ERROR,,,,http_status=429,2026-05-09T16:30:38.095803+00:00
ST-624,ST-636,37.479031,126.887299,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:30:38.286532+00:00
ST-624,ST-637,37.479031,126.887299,37.47023,126.895073,OK,13.8,4.1,2007.0,,2026-05-09T16:30:39.689492+00:00
ST-624,ST-638,37.479031,126.887299,37.4725,126.897957,OK,13.2,6.4,1482.0,,2026-05-09T16:30:40.383014+00:00
ST-624,ST-639,37.479031,126.887299,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:30:40.584060+00:00
ST-624,ST-640,37.479031,126.887299,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:30:40.776848+00:00
ST-624,ST-952,37.479031,126.887299,37.480721,126.909325,API_ERROR,,,,http_status=429,2026-05-09T16:30:40.985995+00:00
ST-625,ST-631,37.47422,126.894127,37.458912,126.89859,API_ERROR,,,,http_status=429,2026-05-09T16:30:41.191430+00:00
ST-625,ST-632,37.47422,126.894127,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:30:41.392835+00:00
ST-625,ST-634,37.47422,126.894127,37.456841,126.888344,OK,15.3,11.1,3499.0,,2026-05-09T16:30:41.758582+00:00
ST-625,ST-639,37.47422,126.894127,37.466541,126.890282,OK,8.4,5.5,1591.0,,2026-05-09T16:30:42.525379+00:00
ST-625,ST-640,37.47422,126.894127,37.479084,126.879044,OK,16.1,4.5,1946.0,,2026-05-09T16:30:43.263576+00:00
ST-625,ST-641,37.47422,126.894127,37.47707,126.88443,OK,8.9,3.9,1336.0,,2026-05-09T16:30:44.660109+00:00
ST-625,ST-642,37.47422,126.894127,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:30:44.855603+00:00
ST-625,ST-660,37.47422,126.894127,37.456726,126.893066,API_ERROR,,,,http_status=429,2026-05-09T16:30:45.059405+00:00
ST-625,ST-661,37.47422,126.894127,37.467403,126.908142,OK,19.2,11.0,2737.0,,2026-05-09T16:30:45.706298+00:00
ST-625,ST-952,37.47422,126.894127,37.480721,126.909325,OK,13.3,4.0,1940.0,,2026-05-09T16:30:46.418961+00:00
ST-628,ST-629,37.44334,126.903358,37.451458,126.902115,OK,4.9,1.9,1010.0,,2026-05-09T16:30:47.070973+00:00
ST-628,ST-630,37.44334,126.903358,37.452991,126.900909,OK,6.4,2.6,1221.0,,2026-05-09T16:30:47.419621+00:00
ST-628,ST-631,37.44334,126.903358,37.458912,126.89859,OK,10.3,5.1,1991.0,,2026-05-09T16:30:48.099094+00:00
ST-628,ST-633,37.44334,126.903358,37.4547,126.891052,OK,20.1,9.9,3456.0,,2026-05-09T16:30:48.781966+00:00
ST-628,ST-634,37.44334,126.903358,37.456841,126.888344,OK,14.9,10.4,4297.0,,2026-05-09T16:30:50.160242+00:00
ST-628,ST-642,37.44334,126.903358,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:30:50.352913+00:00
ST-628,ST-660,37.44334,126.903358,37.456726,126.893066,OK,17.7,9.9,3171.0,,2026-05-09T16:30:51.076798+00:00
ST-629,ST-631,37.451458,126.902115,37.458912,126.89859,OK,6.6,3.0,1105.0,,2026-05-09T16:30:51.718200+00:00
ST-629,ST-633,37.451458,126.902115,37.4547,126.891052,OK,13.2,5.9,1782.0,,2026-05-09T16:30:52.075071+00:00
ST-629,ST-634,37.451458,126.902115,37.456841,126.888344,OK,13.0,3.8,1874.0,,2026-05-09T16:30:52.751671+00:00
ST-629,ST-639,37.451458,126.902115,37.466541,126.890282,OK,14.0,10.8,3682.0,,2026-05-09T16:30:53.427740+00:00
ST-629,ST-642,37.451458,126.902115,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.612205+00:00
ST-629,ST-660,37.451458,126.902115,37.456726,126.893066,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.806818+00:00
ST-629,ST-661,37.451458,126.902115,37.467403,126.908142,OK,20.3,8.9,2921.0,,2026-05-09T16:30:55.152534+00:00
ST-630,ST-632,37.452991,126.900909,37.46455,126.883728,OK,15.0,6.3,2878.0,,2026-05-09T16:30:55.590233+00:00
ST-630,ST-633,37.452991,126.900909,37.4547,126.891052,OK,8.0,2.2,1352.0,,2026-05-09T16:30:56.271725+00:00
ST-630,ST-634,37.452991,126.900909,37.456841,126.888344,OK,9.6,3.8,1674.0,,2026-05-09T16:30:56.977861+00:00
ST-630,ST-636,37.452991,126.900909,37.469139,126.897202,API_ERROR,,,,http_status=429,2026-05-09T16:30:57.168844+00:00
ST-630,ST-637,37.452991,126.900909,37.47023,126.895073,OK,15.1,8.4,2631.0,,2026-05-09T16:30:57.564879+00:00
ST-630,ST-639,37.452991,126.900909,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:30:57.754020+00:00
ST-630,ST-660,37.452991,126.900909,37.456726,126.893066,OK,13.7,4.8,1511.0,,2026-05-09T16:30:58.406992+00:00
ST-630,ST-661,37.452991,126.900909,37.467403,126.908142,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.601706+00:00
ST-631,ST-632,37.458912,126.89859,37.46455,126.883728,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.800957+00:00
ST-631,ST-633,37.458912,126.89859,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.992137+00:00
ST-631,ST-634,37.458912,126.89859,37.456841,126.888344,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.202843+00:00
ST-631,ST-635,37.458912,126.89859,37.475319,126.898888,OK,9.2,5.0,1879.0,,2026-05-09T16:30:59.567260+00:00
ST-631,ST-636,37.458912,126.89859,37.469139,126.897202,OK,9.5,3.3,1227.0,,2026-05-09T16:31:00.223163+00:00
ST-631,ST-637,37.458912,126.89859,37.47023,126.895073,OK,10.2,4.7,1493.0,,2026-05-09T16:31:00.899296+00:00
ST-631,ST-638,37.458912,126.89859,37.4725,126.897957,OK,11.7,5.4,1677.0,,2026-05-09T16:31:01.261057+00:00
ST-631,ST-639,37.458912,126.89859,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.464265+00:00
ST-631,ST-661,37.458912,126.89859,37.467403,126.908142,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.659328+00:00
ST-632,ST-633,37.46455,126.883728,37.4547,126.891052,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.861062+00:00
ST-632,ST-634,37.46455,126.883728,37.456841,126.888344,OK,6.1,3.5,1196.0,,2026-05-09T16:31:02.513268+00:00
ST-632,ST-635,37.46455,126.883728,37.475319,126.898888,OK,10.5,6.4,2339.0,,2026-05-09T16:31:03.198949+00:00
ST-632,ST-636,37.46455,126.883728,37.469139,126.897202,OK,10.9,4.7,1688.0,,2026-05-09T16:31:03.872174+00:00
ST-632,ST-637,37.46455,126.883728,37.47023,126.895073,OK,14.2,4.7,1910.0,,2026-05-09T16:31:04.275839+00:00
ST-632,ST-638,37.46455,126.883728,37.4725,126.897957,OK,12.2,7.1,2169.0,,2026-05-09T16:31:05.720298+00:00
ST-632,ST-640,37.46455,126.883728,37.479084,126.879044,OK,17.8,10.2,2767.0,,2026-05-09T16:31:06.340001+00:00
ST-632,ST-641,37.46455,126.883728,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.547566+00:00
ST-632,ST-642,37.46455,126.883728,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.740605+00:00
ST-632,ST-660,37.46455,126.883728,37.456726,126.893066,OK,14.6,3.5,1561.0,,2026-05-09T16:31:07.418854+00:00
ST-633,ST-636,37.4547,126.891052,37.469139,126.897202,OK,17.1,10.1,3354.0,,2026-05-09T16:31:08.115529+00:00
ST-633,ST-637,37.4547,126.891052,37.47023,126.895073,OK,17.6,7.1,2611.0,,2026-05-09T16:31:08.544576+00:00
ST-633,ST-639,37.4547,126.891052,37.466541,126.890282,OK,10.7,3.0,1601.0,,2026-05-09T16:31:09.226618+00:00
ST-634,ST-636,37.456841,126.888344,37.469139,126.897202,OK,11.0,7.2,2720.0,,2026-05-09T16:31:09.623386+00:00
ST-634,ST-637,37.456841,126.888344,37.47023,126.895073,OK,14.3,7.2,2942.0,,2026-05-09T16:31:10.299745+00:00
ST-634,ST-638,37.456841,126.888344,37.4725,126.897957,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.490524+00:00
ST-634,ST-639,37.456841,126.888344,37.466541,126.890282,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.695462+00:00
ST-635,ST-636,37.475319,126.898888,37.469139,126.897202,OK,6.3,2.8,777.0,,2026-05-09T16:31:11.049290+00:00
ST-635,ST-639,37.475319,126.898888,37.466541,126.890282,OK,12.3,8.9,2513.0,,2026-05-09T16:31:11.710429+00:00
ST-635,ST-640,37.475319,126.898888,37.479084,126.879044,OK,17.0,10.3,2886.0,,2026-05-09T16:31:12.393957+00:00
ST-635,ST-641,37.475319,126.898888,37.47707,126.88443,OK,16.9,9.1,2331.0,,2026-05-09T16:31:13.074942+00:00
ST-635,ST-661,37.475319,126.898888,37.467403,126.908142,OK,15.0,12.9,2739.0,,2026-05-09T16:31:14.337090+00:00
ST-635,ST-952,37.475319,126.898888,37.480721,126.909325,OK,4.7,3.3,1267.0,,2026-05-09T16:31:14.759643+00:00
ST-636,ST-640,37.469139,126.897202,37.479084,126.879044,OK,23.4,19.6,3225.0,,2026-05-09T16:31:15.148233+00:00
ST-636,ST-641,37.469139,126.897202,37.47707,126.88443,OK,9.8,4.1,1707.0,,2026-05-09T16:31:15.961243+00:00
ST-636,ST-642,37.469139,126.897202,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.165031+00:00
ST-636,ST-660,37.469139,126.897202,37.456726,126.893066,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.375850+00:00
ST-636,ST-661,37.469139,126.897202,37.467403,126.908142,OK,11.2,10.1,2106.0,,2026-05-09T16:31:16.735218+00:00
ST-636,ST-952,37.469139,126.897202,37.480721,126.909325,OK,8.8,5.2,2058.0,,2026-05-09T16:31:17.458359+00:00
ST-637,ST-640,37.47023,126.895073,37.479084,126.879044,OK,21.5,19.1,3039.0,,2026-05-09T16:31:17.843950+00:00
ST-637,ST-641,37.47023,126.895073,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.042861+00:00
ST-637,ST-642,37.47023,126.895073,37.456478,126.895927,OK,13.6,12.7,3000.0,,2026-05-09T16:31:18.734914+00:00
ST-637,ST-660,37.47023,126.895073,37.456726,126.893066,OK,21.3,13.8,3434.0,,2026-05-09T16:31:19.385081+00:00
ST-637,ST-661,37.47023,126.895073,37.467403,126.908142,OK,12.8,11.0,2291.0,,2026-05-09T16:31:20.685368+00:00
ST-637,ST-952,37.47023,126.895073,37.480721,126.909325,OK,12.1,5.2,2280.0,,2026-05-09T16:31:21.371404+00:00
ST-638,ST-639,37.4725,126.897957,37.466541,126.890282,OK,9.8,7.5,2123.0,,2026-05-09T16:31:22.523736+00:00
ST-638,ST-640,37.4725,126.897957,37.479084,126.879044,OK,25.9,20.4,3529.0,,2026-05-09T16:31:23.001850+00:00
ST-638,ST-641,37.4725,126.897957,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:31:23.199525+00:00
ST-638,ST-642,37.4725,126.897957,37.456478,126.895927,OK,18.4,13.2,3416.0,,2026-05-09T16:31:23.932654+00:00
ST-638,ST-660,37.4725,126.897957,37.456726,126.893066,OK,19.6,13.5,3355.0,,2026-05-09T16:31:24.596825+00:00
ST-638,ST-661,37.4725,126.897957,37.467403,126.908142,OK,12.4,11.4,2349.0,,2026-05-09T16:31:25.251429+00:00
ST-638,ST-952,37.4725,126.897957,37.480721,126.909325,API_ERROR,,,,http_status=429,2026-05-09T16:31:25.443976+00:00
ST-639,ST-640,37.466541,126.890282,37.479084,126.879044,API_ERROR,,,,http_status=429,2026-05-09T16:31:25.651452+00:00
ST-639,ST-641,37.466541,126.890282,37.47707,126.88443,API_ERROR,,,,http_status=429,2026-05-09T16:31:25.861441+00:00
ST-639,ST-642,37.466541,126.890282,37.456478,126.895927,API_ERROR,,,,http_status=429,2026-05-09T16:31:26.068937+00:00
ST-639,ST-660,37.466541,126.890282,37.456726,126.893066,API_ERROR,,,,http_status=429,2026-05-09T16:31:26.271981+00:00
ST-639,ST-661,37.466541,126.890282,37.467403,126.908142,OK,15.2,13.8,3471.0,,2026-05-09T16:31:26.954946+00:00
ST-642,ST-661,37.456478,126.895927,37.467403,126.908142,API_ERROR,,,,http_status=429,2026-05-09T16:31:27.151834+00:00
ST-660,ST-661,37.456726,126.893066,37.467403,126.908142,API_ERROR,,,,http_status=429,2026-05-09T16:31:27.344338+00:00
ST-661,ST-952,37.467403,126.908142,37.480721,126.909325,API_ERROR,,,,http_status=429,2026-05-09T16:31:27.531298+00:00
ST-1142,ST-1934,37.476952,126.891869,37.460537,126.898605,OK,16.2,10.2,2715.0,,2026-05-09T16:54:45.206921+00:00
ST-1142,ST-1734,37.476952,126.891869,37.467999,126.886841,OK,22.1,7.3,2184.0,,2026-05-09T16:54:45.470099+00:00
ST-1142,ST-1938,37.476952,126.891869,37.48101,126.884163,OK,12.4,5.8,1234.0,,2026-05-09T16:54:45.556893+00:00
ST-1142,ST-1941,37.476952,126.891869,37.475071,126.903358,OK,10.9,8.1,1987.0,,2026-05-09T16:54:45.586137+00:00
ST-1142,ST-2637,37.476952,126.891869,37.465576,126.887245,OK,15.8,8.7,2622.0,,2026-05-09T16:54:45.861645+00:00
ST-1142,ST-2895,37.476952,126.891869,37.462376,126.891792,OK,14.2,11.3,3071.0,,2026-05-09T16:54:45.953632+00:00
ST-1142,ST-2964,37.476952,126.891869,37.480175,126.876801,OK,18.9,4.9,1842.0,,2026-05-09T16:54:45.969227+00:00
ST-1142,ST-3396,37.476952,126.891869,37.480553,126.88176,OK,15.1,5.8,1279.0,,2026-05-09T16:54:46.753259+00:00
ST-1143,ST-1734,37.462574,126.90686,37.467999,126.886841,OK,21.3,11.6,3013.0,,2026-05-09T16:54:47.139366+00:00
ST-1142,ST-636,37.476952,126.891869,37.469139,126.897202,OK,6.8,5.5,1178.0,,2026-05-09T16:54:47.184443+00:00
ST-1142,ST-637,37.476952,126.891869,37.47023,126.895073,OK,8.8,3.1,870.0,,2026-05-09T16:54:47.257637+00:00
ST-1144,ST-1534,37.477097,126.911133,37.472481,126.895866,OK,19.8,2.6,1629.0,,2026-05-09T16:54:47.653149+00:00
ST-1143,ST-637,37.462574,126.90686,37.47023,126.895073,OK,12.4,8.9,1705.0,,2026-05-09T16:54:47.860220+00:00
ST-1144,ST-1941,37.477097,126.911133,37.475071,126.903358,OK,6.7,2.0,976.0,,2026-05-09T16:54:48.058938+00:00
ST-1144,ST-1535,37.477097,126.911133,37.47818,126.897408,OK,13.6,6.0,2574.0,,2026-05-09T16:54:48.062409+00:00
ST-1144,ST-2641,37.477097,126.911133,37.468658,126.898262,OK,17.1,12.8,3460.0,,2026-05-09T16:54:48.576716+00:00
ST-1144,ST-2913,37.477097,126.911133,37.463223,126.903572,OK,10.7,7.9,2595.0,,2026-05-09T16:54:48.749583+00:00
