a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1625,ST-2496,37.594601,127.051971,37.592865,127.065559,OK,22.6,5.7,2460.0,,2026-05-09T17:00:13.010243+00:00
ST-1625,ST-2497,37.594601,127.051971,37.593838,127.067818,OK,18.9,6.8,2487.0,,2026-05-09T17:00:13.591167+00:00
ST-1625,ST-2498,37.594601,127.051971,37.594364,127.064598,OK,14.2,6.3,2143.0,,2026-05-09T17:00:13.490591+00:00
ST-1625,ST-2281,37.594601,127.051971,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.066542+00:00
ST-1625,ST-2504,37.594601,127.051971,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.078579+00:00
ST-1628,ST-2270,37.587238,127.043137,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.113862+00:00
ST-1625,ST-2281,37.594601,127.051971,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.130601+00:00
ST-1449,ST-3317,37.577621,127.052109,37.573444,127.040886,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.131164+00:00
ST-1628,ST-3155,37.587238,127.043137,37.582657,127.031967,OK,16.3,2.8,1262.0,,2026-05-09T17:00:15.870681+00:00
ST-1628,ST-3198,37.587238,127.043137,37.574261,127.035454,OK,18.1,6.3,2059.0,,2026-05-09T17:00:15.599485+00:00
ST-1628,ST-3363,37.587238,127.043137,37.583263,127.057213,OK,13.8,4.6,1460.0,,2026-05-09T17:00:14.634837+00:00
ST-1628,ST-3382,37.587238,127.043137,37.578728,127.049301,OK,12.6,8.8,1720.0,,2026-05-09T17:00:15.470096+00:00
ST-1628,ST-3405,37.587238,127.043137,37.580246,127.046738,OK,8.4,4.3,952.0,,2026-05-09T17:00:16.243343+00:00
ST-1628,ST-391,37.587238,127.043137,37.583698,127.053856,OK,9.8,4.7,1193.0,,2026-05-09T17:00:16.391071+00:00
ST-1628,ST-397,37.587238,127.043137,37.574776,127.040367,OK,18.1,5.1,1682.0,,2026-05-09T17:00:16.585379+00:00
ST-1629,ST-1758,37.575546,127.048813,37.584129,127.057938,OK,21.4,9.7,2533.0,,2026-05-09T17:00:17.568567+00:00
ST-1629,ST-2276,37.575546,127.048813,37.581432,127.035477,OK,17.1,6.3,1636.0,,2026-05-09T17:00:17.782322+00:00
ST-1629,ST-2279,37.575546,127.048813,37.577877,127.061684,OK,13.4,3.7,1416.0,,2026-05-09T17:00:16.960098+00:00
ST-1628,ST-402,37.587238,127.043137,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.271508+00:00
ST-1629,ST-1632,37.575546,127.048813,37.577999,127.037628,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.294531+00:00
ST-1629,ST-2499,37.575546,127.048813,37.56324,127.057991,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.385340+00:00
ST-1449,ST-269,37.577621,127.052109,37.587746,127.037384,OK,17.4,12.5,3225.0,,2026-05-09T17:00:59.457366+00:00
ST-1629,ST-408,37.575546,127.048813,37.573753,127.038536,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.541381+00:00
ST-1631,ST-2269,37.57835,127.033386,37.572147,127.044609,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.593033+00:00
ST-1629,ST-3363,37.575546,127.048813,37.583263,127.057213,OK,20.1,9.7,2441.0,,2026-05-09T17:00:59.710059+00:00
ST-1631,ST-2271,37.57835,127.033386,37.577343,127.023376,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.739153+00:00
ST-1631,ST-2272,37.57835,127.033386,37.578751,127.024025,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.795754+00:00
ST-1631,ST-2504,37.57835,127.033386,37.591396,127.040298,OK,15.9,7.8,2384.0,,2026-05-09T17:00:18.653564+00:00
ST-1631,ST-2507,37.57835,127.033386,37.571301,127.033623,OK,13.7,2.4,1329.0,,2026-05-09T17:00:19.037367+00:00
ST-1631,ST-2508,37.57835,127.033386,37.570148,127.029922,OK,9.4,3.1,1297.0,,2026-05-09T17:00:19.249298+00:00
ST-1625,ST-2497,37.594601,127.051971,37.593838,127.067818,OK,18.9,6.8,2487.0,,2026-05-09T17:00:59.916177+00:00
ST-1671,ST-2265,37.594891,127.063026,37.599606,127.068642,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.981878+00:00
ST-1671,ST-2505,37.594891,127.063026,37.604603,127.066925,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.998958+00:00
ST-1671,ST-3363,37.594891,127.063026,37.583263,127.057213,OK,25.0,10.4,3431.0,,2026-05-09T17:00:20.065185+00:00
ST-1631,ST-3333,37.57835,127.033386,37.576225,127.025803,OK,6.8,2.0,1267.0,,2026-05-09T17:01:00.190040+00:00
ST-1625,ST-2498,37.594601,127.051971,37.594364,127.064598,OK,14.2,6.3,2143.0,,2026-05-09T17:01:00.220380+00:00
ST-1758,ST-2500,37.584129,127.057938,37.576771,127.071892,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.470771+00:00
ST-1628,ST-2270,37.587238,127.043137,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.505568+00:00
ST-1625,ST-2496,37.594601,127.051971,37.592865,127.065559,OK,22.6,5.7,2460.0,,2026-05-09T17:01:00.517637+00:00
ST-1758,ST-2501,37.584129,127.057938,37.567692,127.057892,OK,14.7,5.1,2172.0,,2026-05-09T17:00:20.588304+00:00
ST-1625,ST-2504,37.594601,127.051971,37.591396,127.040298,OK,11.7,6.2,1708.0,,2026-05-09T17:01:00.664958+00:00
ST-1758,ST-2504,37.584129,127.057938,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.665796+00:00
ST-1628,ST-3155,37.587238,127.043137,37.582657,127.031967,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.713321+00:00
ST-1628,ST-3198,37.587238,127.043137,37.574261,127.035454,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.734666+00:00
ST-1671,ST-405,37.594891,127.063026,37.583008,127.060974,OK,20.6,2.0,1845.0,,2026-05-09T17:01:00.770846+00:00
ST-1671,ST-2509,37.594891,127.063026,37.578468,127.066895,OK,17.8,7.7,2595.0,,2026-05-09T17:01:00.784707+00:00
ST-1758,ST-2506,37.584129,127.057938,37.590874,127.065361,OK,17.5,4.3,1725.0,,2026-05-09T17:00:20.464338+00:00
ST-1758,ST-2509,37.584129,127.057938,37.578468,127.066895,OK,11.9,4.4,1954.0,,2026-05-09T17:00:21.518012+00:00
ST-1758,ST-2560,37.584129,127.057938,37.583923,127.068275,OK,15.5,7.3,2803.0,,2026-05-09T17:00:21.312318+00:00
ST-1758,ST-260,37.584129,127.057938,37.589912,127.06868,OK,19.5,4.3,1811.0,,2026-05-09T17:00:21.285350+00:00
ST-1758,ST-262,37.584129,127.057938,37.572174,127.071388,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.866580+00:00
ST-1628,ST-3363,37.587238,127.043137,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.869747+00:00
ST-1758,ST-395,37.584129,127.057938,37.578632,127.071907,OK,14.6,5.4,2318.0,,2026-05-09T17:00:22.158159+00:00
ST-1628,ST-3382,37.587238,127.043137,37.578728,127.049301,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.992410+00:00
ST-1758,ST-409,37.584129,127.057938,37.570354,127.048431,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.044653+00:00
ST-2265,ST-2270,37.599606,127.068642,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.067834+00:00
ST-1628,ST-391,37.587238,127.043137,37.583698,127.053856,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.081930+00:00
ST-1628,ST-397,37.587238,127.043137,37.574776,127.040367,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.187408+00:00
ST-1628,ST-402,37.587238,127.043137,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.291428+00:00
ST-1628,ST-3405,37.587238,127.043137,37.580246,127.046738,OK,8.4,4.3,952.0,,2026-05-09T17:01:01.338946+00:00
ST-1629,ST-1632,37.575546,127.048813,37.577999,127.037628,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.385170+00:00
ST-1758,ST-3405,37.584129,127.057938,37.580246,127.046738,OK,13.2,4.2,1660.0,,2026-05-09T17:01:01.480494+00:00
ST-1629,ST-2276,37.575546,127.048813,37.581432,127.035477,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.551086+00:00
ST-1629,ST-1758,37.575546,127.048813,37.584129,127.057938,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.565391+00:00
ST-1629,ST-2279,37.575546,127.048813,37.577877,127.061684,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.598074+00:00
ST-2265,ST-405,37.599606,127.068642,37.583008,127.060974,OK,28.8,6.4,2638.0,,2026-05-09T17:00:23.375222+00:00
ST-2265,ST-406,37.599606,127.068642,37.585045,127.060272,OK,20.5,3.0,2450.0,,2026-05-09T17:00:23.506079+00:00
ST-2266,ST-2270,37.603622,127.070831,37.589676,127.061516,OK,18.9,7.4,2537.0,,2026-05-09T17:00:23.544137+00:00
ST-2265,ST-2496,37.599606,127.068642,37.592865,127.065559,OK,8.3,3.1,1173.0,,2026-05-09T17:01:01.773428+00:00
ST-2265,ST-402,37.599606,127.068642,37.587517,127.052773,OK,14.9,11.8,2979.0,,2026-05-09T17:01:01.836139+00:00
ST-2266,ST-2506,37.603622,127.070831,37.590874,127.065361,OK,16.4,1.9,1570.0,,2026-05-09T17:01:01.868631+00:00
ST-2267,ST-2273,37.586708,127.046883,37.58408,127.031036,OK,14.1,3.5,1566.0,,2026-05-09T17:00:24.288825+00:00
ST-2267,ST-2279,37.586708,127.046883,37.577877,127.061684,OK,7.9,6.3,1838.0,,2026-05-09T17:00:24.515549+00:00
ST-2267,ST-2280,37.586708,127.046883,37.592384,127.057411,OK,14.4,3.3,1739.0,,2026-05-09T17:00:24.623642+00:00
ST-1629,ST-2499,37.575546,127.048813,37.56324,127.057991,OK,18.3,7.9,2328.0,,2026-05-09T17:01:02.007871+00:00
ST-1629,ST-3363,37.575546,127.048813,37.583263,127.057213,OK,20.1,9.7,2441.0,,2026-05-09T17:01:02.008776+00:00
ST-2267,ST-2281,37.586708,127.046883,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.059343+00:00
ST-2267,ST-268,37.586708,127.046883,37.58131,127.055344,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.069924+00:00
ST-1631,ST-2269,37.57835,127.033386,37.572147,127.044609,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.202880+00:00
ST-1631,ST-2271,37.57835,127.033386,37.577343,127.023376,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.211758+00:00
ST-2267,ST-269,37.586708,127.046883,37.587746,127.037384,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.266602+00:00
ST-2267,ST-274,37.586708,127.046883,37.576382,127.03511,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.272478+00:00
ST-2267,ST-2502,37.586708,127.046883,37.579586,127.030243,OK,14.4,7.2,2385.0,,2026-05-09T17:01:02.327571+00:00
ST-1631,ST-2272,37.57835,127.033386,37.578751,127.024025,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.400210+00:00
ST-1631,ST-2504,37.57835,127.033386,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.412484+00:00
ST-2267,ST-400,37.586708,127.046883,37.580498,127.044724,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.528652+00:00
ST-2267,ST-396,37.586708,127.046883,37.586777,127.067642,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.529367+00:00
ST-1631,ST-2507,37.57835,127.033386,37.571301,127.033623,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.598700+00:00
ST-1631,ST-2508,37.57835,127.033386,37.570148,127.029922,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.617187+00:00
ST-2269,ST-268,37.572147,127.044609,37.58131,127.055344,OK,12.8,5.9,1789.0,,2026-05-09T17:00:26.130253+00:00
ST-2269,ST-269,37.572147,127.044609,37.587746,127.037384,OK,10.5,8.4,2208.0,,2026-05-09T17:00:26.431223+00:00
ST-2269,ST-272,37.572147,127.044609,37.575272,127.023468,OK,9.2,4.9,1987.0,,2026-05-09T17:00:26.639595+00:00
ST-2269,ST-275,37.572147,127.044609,37.582561,127.054367,OK,10.9,5.9,1709.0,,2026-05-09T17:00:27.162009+00:00
ST-2269,ST-3165,37.572147,127.044609,37.578171,127.0317,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.719362+00:00
ST-2269,ST-276,37.572147,127.044609,37.574203,127.057693,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.730475+00:00
ST-1629,ST-408,37.575546,127.048813,37.573753,127.038536,OK,17.4,2.7,1769.0,,2026-05-09T17:01:02.790465+00:00
ST-1671,ST-2265,37.594891,127.063026,37.599606,127.068642,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.814806+00:00
ST-1631,ST-3333,37.57835,127.033386,37.576225,127.025803,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.815537+00:00
ST-2269,ST-407,37.572147,127.044609,37.58255,127.044601,OK,8.7,7.0,2051.0,,2026-05-09T17:00:28.290232+00:00
ST-2270,ST-2279,37.589676,127.061516,37.577877,127.061684,OK,15.8,11.8,2729.0,,2026-05-09T17:00:27.952689+00:00
ST-2270,ST-2281,37.589676,127.061516,37.579838,127.056374,OK,14.0,5.4,2414.0,,2026-05-09T17:00:28.713294+00:00
ST-2269,ST-265,37.572147,127.044609,37.5742,127.026497,OK,6.7,4.9,1859.0,,2026-05-09T17:01:02.922982+00:00
ST-2269,ST-3363,37.572147,127.044609,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.923710+00:00
ST-2270,ST-266,37.589676,127.061516,37.584625,127.07029,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.931035+00:00
ST-1671,ST-2505,37.594891,127.063026,37.604603,127.066925,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.056717+00:00
ST-2270,ST-390,37.589676,127.061516,37.577793,127.057831,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.140092+00:00
ST-1671,ST-3363,37.594891,127.063026,37.583263,127.057213,OK,25.0,10.4,3431.0,,2026-05-09T17:01:03.269145+00:00
ST-1671,ST-405,37.594891,127.063026,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.269909+00:00
ST-1671,ST-2509,37.594891,127.063026,37.578468,127.066895,OK,17.8,7.7,2595.0,,2026-05-09T17:01:03.325151+00:00
ST-2270,ST-402,37.589676,127.061516,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.337577+00:00
ST-1758,ST-2504,37.584129,127.057938,37.591396,127.040298,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.575979+00:00
ST-2270,ST-267,37.589676,127.061516,37.602711,127.067863,OK,13.4,3.0,2012.0,,2026-05-09T17:01:03.613486+00:00
ST-2270,ST-400,37.589676,127.061516,37.580498,127.044724,OK,8.2,4.7,1971.0,,2026-05-09T17:01:03.755683+00:00
ST-2272,ST-2507,37.578751,127.024025,37.571301,127.033623,OK,17.7,2.6,1579.0,,2026-05-09T17:01:03.823249+00:00
ST-1758,ST-2500,37.584129,127.057938,37.576771,127.071892,OK,16.4,5.4,2436.0,,2026-05-09T17:01:04.014923+00:00
ST-2278,ST-3363,37.576557,127.07431,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.103323+00:00
ST-1758,ST-2501,37.584129,127.057938,37.567692,127.057892,OK,14.7,5.1,2172.0,,2026-05-09T17:01:04.105132+00:00
ST-2276,ST-408,37.581432,127.035477,37.573753,127.038536,OK,11.0,3.1,1281.0,,2026-05-09T17:01:04.200836+00:00
ST-1758,ST-2509,37.584129,127.057938,37.578468,127.066895,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.222011+00:00
ST-2278,ST-396,37.576557,127.07431,37.586777,127.067642,OK,10.3,4.8,1674.0,,2026-05-09T17:00:31.289821+00:00
ST-2278,ST-405,37.576557,127.07431,37.583008,127.060974,OK,26.4,2.5,2062.0,,2026-05-09T17:00:31.499902+00:00
ST-2278,ST-406,37.576557,127.07431,37.585045,127.060272,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.308034+00:00
ST-1758,ST-2560,37.584129,127.057938,37.583923,127.068275,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.315213+00:00
ST-2279,ST-2496,37.577877,127.061684,37.592865,127.065559,OK,14.2,8.4,2776.0,,2026-05-09T17:00:31.908246+00:00
ST-1758,ST-2506,37.584129,127.057938,37.590874,127.065361,OK,17.5,4.3,1725.0,,2026-05-09T17:01:04.393299+00:00
ST-2279,ST-2497,37.577877,127.061684,37.593838,127.067818,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.421270+00:00
ST-1758,ST-260,37.584129,127.057938,37.589912,127.06868,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.439060+00:00
ST-2276,ST-389,37.581432,127.035477,37.57489,127.053535,OK,19.4,12.9,3644.0,,2026-05-09T17:01:04.455164+00:00
ST-2279,ST-2498,37.577877,127.061684,37.594364,127.064598,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.506879+00:00
ST-1758,ST-262,37.584129,127.057938,37.572174,127.071388,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.518451+00:00
ST-2279,ST-395,37.577877,127.061684,37.578632,127.071907,OK,5.4,2.5,1058.0,,2026-05-09T17:00:32.643677+00:00
ST-2279,ST-398,37.577877,127.061684,37.568184,127.051277,OK,10.0,6.6,2205.0,,2026-05-09T17:00:32.789023+00:00
ST-2279,ST-407,37.577877,127.061684,37.58255,127.044601,OK,13.0,10.2,2627.0,,2026-05-09T17:00:33.169671+00:00
ST-1758,ST-3405,37.584129,127.057938,37.580246,127.046738,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.678439+00:00
ST-2280,ST-268,37.592384,127.057411,37.58131,127.055344,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.695033+00:00
ST-1758,ST-395,37.584129,127.057938,37.578632,127.071907,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.698787+00:00
ST-2280,ST-2560,37.592384,127.057411,37.583923,127.068275,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.710908+00:00
ST-2280,ST-404,37.592384,127.057411,37.591614,127.045792,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.734371+00:00
ST-1758,ST-409,37.584129,127.057938,37.570354,127.048431,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.736618+00:00
ST-2496,ST-3362,37.592865,127.065559,37.583076,127.04863,OK,9.1,5.6,2378.0,,2026-05-09T17:00:35.022575+00:00
ST-2265,ST-2270,37.599606,127.068642,37.589676,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.874270+00:00
ST-2496,ST-3363,37.592865,127.065559,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.899981+00:00
ST-2265,ST-402,37.599606,127.068642,37.587517,127.052773,OK,14.9,11.8,2979.0,,2026-05-09T17:01:05.172810+00:00
ST-2265,ST-405,37.599606,127.068642,37.583008,127.060974,OK,28.8,6.4,2638.0,,2026-05-09T17:01:05.317732+00:00
ST-2496,ST-391,37.592865,127.065559,37.583698,127.053856,OK,12.2,4.1,2169.0,,2026-05-09T17:01:05.467085+00:00
ST-2496,ST-402,37.592865,127.065559,37.587517,127.052773,API_ERROR,,,,http_status=429,2026-05-09T17:01:05.744269+00:00
ST-2265,ST-2496,37.599606,127.068642,37.592865,127.065559,OK,8.3,3.1,1173.0,,2026-05-09T17:01:05.754094+00:00
ST-2496,ST-396,37.592865,127.065559,37.586777,127.067642,OK,8.9,2.1,872.0,,2026-05-09T17:01:05.908444+00:00
ST-2265,ST-406,37.599606,127.068642,37.585045,127.060272,OK,20.5,3.0,2450.0,,2026-05-09T17:01:05.940074+00:00
ST-2497,ST-2505,37.593838,127.067818,37.604603,127.066925,API_ERROR,,,,http_status=429,2026-05-09T17:01:05.943302+00:00
ST-2496,ST-395,37.592865,127.065559,37.578632,127.071907,OK,14.8,7.9,2107.0,,2026-05-09T17:01:05.959812+00:00
ST-2497,ST-390,37.593838,127.067818,37.577793,127.057831,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.102620+00:00
ST-2266,ST-2506,37.603622,127.070831,37.590874,127.065361,OK,16.4,1.9,1570.0,,2026-05-09T17:01:06.202401+00:00
ST-2497,ST-395,37.593838,127.067818,37.578632,127.071907,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.202731+00:00
ST-2498,ST-3362,37.594364,127.064598,37.583076,127.04863,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.250294+00:00
ST-2498,ST-3363,37.594364,127.064598,37.583263,127.057213,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.299337+00:00
ST-2498,ST-403,37.594364,127.064598,37.590736,127.042587,OK,19.3,13.6,2894.0,,2026-05-09T17:00:36.745516+00:00
ST-2498,ST-406,37.594364,127.064598,37.585045,127.060272,OK,18.4,2.0,1677.0,,2026-05-09T17:00:37.251487+00:00
ST-2499,ST-2500,37.56324,127.057991,37.576771,127.071892,OK,11.2,6.8,2286.0,,2026-05-09T17:00:37.419364+00:00
ST-2267,ST-2279,37.586708,127.046883,37.577877,127.061684,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.412490+00:00
ST-2498,ST-405,37.594364,127.064598,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.418007+00:00
ST-2499,ST-270,37.56324,127.057991,37.573086,127.052162,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.456824+00:00
ST-2500,ST-270,37.576771,127.071892,37.573086,127.052162,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.502602+00:00
ST-2500,ST-3334,37.576771,127.071892,37.566307,127.067688,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.629194+00:00
ST-2266,ST-2270,37.603622,127.070831,37.589676,127.061516,OK,18.9,7.4,2537.0,,2026-05-09T17:01:06.632252+00:00
ST-2500,ST-396,37.576771,127.071892,37.586777,127.067642,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.723177+00:00
ST-2267,ST-2273,37.586708,127.046883,37.58408,127.031036,OK,14.1,3.5,1566.0,,2026-05-09T17:01:06.749138+00:00
ST-2267,ST-2280,37.586708,127.046883,37.592384,127.057411,OK,14.4,3.3,1739.0,,2026-05-09T17:01:06.811176+00:00
ST-2501,ST-405,37.567692,127.057892,37.583008,127.060974,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.825083+00:00
ST-2267,ST-2281,37.586708,127.046883,37.579838,127.056374,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.829022+00:00
ST-2502,ST-3362,37.579586,127.030243,37.583076,127.04863,API_ERROR,,,,http_status=429,2026-05-09T17:01:06.928318+00:00
ST-2267,ST-268,37.586708,127.046883,37.58131,127.055344,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.002128+00:00
ST-2502,ST-3382,37.579586,127.030243,37.578728,127.049301,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.021271+00:00
ST-2267,ST-269,37.586708,127.046883,37.587746,127.037384,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.021639+00:00
ST-2502,ST-397,37.579586,127.030243,37.574776,127.040367,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.122771+00:00
ST-2501,ST-390,37.567692,127.057892,37.577793,127.057831,OK,8.9,3.3,1146.0,,2026-05-09T17:01:07.296943+00:00
ST-2502,ST-400,37.579586,127.030243,37.580498,127.044724,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.305171+00:00
ST-2506,ST-276,37.590874,127.065361,37.574203,127.057693,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.322967+00:00
ST-2507,ST-269,37.571301,127.033623,37.587746,127.037384,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.510605+00:00
ST-2507,ST-270,37.571301,127.033623,37.573086,127.052162,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.521357+00:00
ST-2507,ST-272,37.571301,127.033623,37.575272,127.023468,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.538341+00:00
ST-2267,ST-2502,37.586708,127.046883,37.579586,127.030243,OK,14.4,7.2,2385.0,,2026-05-09T17:01:07.571491+00:00
ST-2267,ST-274,37.586708,127.046883,37.576382,127.03511,OK,14.9,6.6,2322.0,,2026-05-09T17:01:07.672915+00:00
ST-2507,ST-273,37.571301,127.033623,37.577686,127.031013,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.777598+00:00
ST-2507,ST-3155,37.571301,127.033623,37.582657,127.031967,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.778015+00:00
ST-2507,ST-3356,37.571301,127.033623,37.582298,127.029366,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.825871+00:00
ST-2267,ST-400,37.586708,127.046883,37.580498,127.044724,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.849831+00:00
ST-2267,ST-396,37.586708,127.046883,37.586777,127.067642,OK,16.6,15.2,4504.0,,2026-05-09T17:01:07.862593+00:00
ST-2269,ST-265,37.572147,127.044609,37.5742,127.026497,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.887142+00:00
ST-2508,ST-273,37.570148,127.029922,37.577686,127.031013,API_ERROR,,,,http_status=429,2026-05-09T17:01:07.999757+00:00
ST-2508,ST-272,37.570148,127.029922,37.575272,127.023468,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.000537+00:00
ST-2508,ST-3286,37.570148,127.029922,37.577919,127.044563,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.031968+00:00
ST-2269,ST-268,37.572147,127.044609,37.58131,127.055344,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.055183+00:00
ST-2269,ST-269,37.572147,127.044609,37.587746,127.037384,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.072746+00:00
ST-2269,ST-272,37.572147,127.044609,37.575272,127.023468,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.096250+00:00
ST-2269,ST-275,37.572147,127.044609,37.582561,127.054367,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.341401+00:00
ST-2269,ST-276,37.572147,127.044609,37.574203,127.057693,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.350177+00:00
ST-2269,ST-3165,37.572147,127.044609,37.578171,127.0317,API_ERROR,,,,http_status=429,2026-05-09T17:01:08.371906+00:00
ST-2508,ST-3317,37.570148,127.029922,37.573444,127.040886,OK,10.2,1.6,1260.0,,2026-05-09T17:01:08.518136+00:00
ST-2269,ST-3363,37.572147,127.044609,37.583263,127.057213,OK,13.6,7.7,2118.0,,2026-05-09T17:01:08.706840+00:00
ST-2270,ST-2279,37.589676,127.061516,37.577877,127.061684,OK,15.8,11.8,2729.0,,2026-05-09T17:01:08.824299+00:00
ST-2508,ST-3333,37.570148,127.029922,37.576225,127.025803,OK,12.5,3.3,1390.0,,2026-05-09T17:01:08.880637+00:00
ST-2509,ST-276,37.578468,127.066895,37.574203,127.057693,OK,6.8,3.0,1378.0,,2026-05-09T17:01:09.344666+00:00
ST-2509,ST-3405,37.578468,127.066895,37.580246,127.046738,OK,12.9,8.7,2889.0,,2026-05-09T17:01:09.369833+00:00
