a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3139,ST-352,37.57914,126.934509,37.56612,126.925896,OK,14.6,6.0,2195.0,,2026-05-09T16:45:07.090570+00:00
ST-3139,ST-42,37.57914,126.934509,37.562382,126.932648,OK,15.4,7.0,2351.0,,2026-05-09T16:45:07.440533+00:00
ST-3139,ST-555,37.57914,126.934509,37.581097,126.924026,OK,13.7,6.5,1779.0,,2026-05-09T16:45:07.577330+00:00
ST-3140,ST-3347,37.556877,126.936035,37.563259,126.930244,OK,9.4,4.9,1117.0,,2026-05-09T16:45:07.859311+00:00
ST-33,ST-3411,37.584171,126.911102,37.577019,126.920151,OK,11.1,3.0,1130.0,,2026-05-09T16:45:07.921647+00:00
ST-33,ST-345,37.584171,126.911102,37.577637,126.909653,OK,8.4,2.0,949.0,,2026-05-09T16:45:08.191785+00:00
ST-33,ST-348,37.584171,126.911102,37.572227,126.923065,OK,19.3,11.7,3672.0,,2026-05-09T16:45:08.305677+00:00
ST-33,ST-351,37.584171,126.911102,37.567657,126.917809,OK,16.5,8.7,2988.0,,2026-05-09T16:45:08.695354+00:00
ST-3140,ST-352,37.556877,126.936035,37.56612,126.925896,OK,11.0,6.6,1707.0,,2026-05-09T16:45:08.751233+00:00
ST-33,ST-350,37.584171,126.911102,37.577316,126.902969,OK,11.0,2.0,1432.0,,2026-05-09T16:45:09.014867+00:00
ST-33,ST-555,37.584171,126.911102,37.581097,126.924026,OK,11.7,6.5,1394.0,,2026-05-09T16:45:09.026489+00:00
ST-3347,ST-3349,37.563259,126.930244,37.580269,126.93425,OK,8.4,5.3,2456.0,,2026-05-09T16:45:09.066353+00:00
ST-3347,ST-348,37.563259,126.930244,37.572227,126.923065,OK,12.1,3.4,1528.0,,2026-05-09T16:45:09.313119+00:00
ST-3347,ST-36,37.563259,126.930244,37.557892,126.93808,OK,7.6,2.2,1047.0,,2026-05-09T16:45:09.536513+00:00
ST-3347,ST-351,37.563259,126.930244,37.567657,126.917809,OK,8.1,3.4,1607.0,,2026-05-09T16:45:09.728457+00:00
ST-3347,ST-37,37.563259,126.930244,37.559227,126.939842,OK,6.4,2.2,1015.0,,2026-05-09T16:45:10.073851+00:00
ST-3347,ST-39,37.563259,126.930244,37.556812,126.943184,OK,6.8,5.3,1656.0,,2026-05-09T16:45:10.291797+00:00
ST-3349,ST-3411,37.580269,126.93425,37.577019,126.920151,OK,14.9,10.7,2573.0,,2026-05-09T16:45:10.407720+00:00
ST-3347,ST-41,37.563259,126.930244,37.560009,126.940735,OK,6.1,2.2,1078.0,,2026-05-09T16:45:10.459787+00:00
ST-3349,ST-42,37.580269,126.93425,37.562382,126.932648,OK,15.9,7.8,2628.0,,2026-05-09T16:45:10.818180+00:00
ST-3349,ST-348,37.580269,126.93425,37.572227,126.923065,OK,11.7,4.8,1778.0,,2026-05-09T16:45:10.954514+00:00
ST-3349,ST-352,37.580269,126.93425,37.56612,126.925896,OK,14.0,6.2,2452.0,,2026-05-09T16:45:11.129653+00:00
ST-3349,ST-555,37.580269,126.93425,37.581097,126.924026,OK,14.2,7.4,2056.0,,2026-05-09T16:45:11.509649+00:00
ST-3410,ST-3411,37.584171,126.914291,37.577019,126.920151,OK,11.7,3.0,1141.0,,2026-05-09T16:45:11.635980+00:00
ST-3410,ST-345,37.584171,126.914291,37.577637,126.909653,OK,6.5,2.7,1032.0,,2026-05-09T16:45:11.806810+00:00
ST-3410,ST-349,37.584171,126.914291,37.579876,126.906349,OK,11.2,3.3,1074.0,,2026-05-09T16:45:11.991894+00:00
ST-3410,ST-346,37.584171,126.914291,37.586388,126.935127,OK,19.9,14.3,4784.0,,2026-05-09T16:45:12.212464+00:00
ST-3410,ST-350,37.584171,126.914291,37.577316,126.902969,OK,12.8,7.2,2395.0,,2026-05-09T16:45:12.226896+00:00
ST-3410,ST-351,37.584171,126.914291,37.567657,126.917809,OK,15.8,10.5,3016.0,,2026-05-09T16:45:12.353676+00:00
ST-3411,ST-346,37.577019,126.920151,37.586388,126.935127,OK,12.4,9.6,2914.0,,2026-05-09T16:45:12.660098+00:00
ST-3410,ST-555,37.584171,126.914291,37.581097,126.924026,OK,11.3,3.9,1401.0,,2026-05-09T16:45:12.906288+00:00
ST-3411,ST-345,37.577019,126.920151,37.577637,126.909653,OK,10.8,5.9,1116.0,,2026-05-09T16:45:12.953046+00:00
ST-3411,ST-347,37.577019,126.920151,37.578892,126.910736,OK,10.6,4.0,1415.0,,2026-05-09T16:45:13.025626+00:00
ST-3411,ST-349,37.577019,126.920151,37.579876,126.906349,OK,15.2,7.7,2170.0,,2026-05-09T16:45:13.274120+00:00
ST-3411,ST-351,37.577019,126.920151,37.567657,126.917809,OK,10.2,5.1,1526.0,,2026-05-09T16:45:13.625717+00:00
ST-3411,ST-350,37.577019,126.920151,37.577316,126.902969,OK,13.4,8.1,2626.0,,2026-05-09T16:45:13.766944+00:00
ST-3411,ST-35,37.577019,126.920151,37.582031,126.908997,OK,14.4,5.9,1829.0,,2026-05-09T16:45:14.209928+00:00
ST-3411,ST-352,37.577019,126.920151,37.56612,126.925896,OK,12.3,9.3,2677.0,,2026-05-09T16:45:14.313322+00:00
ST-3411,ST-42,37.577019,126.920151,37.562382,126.932648,OK,19.0,12.5,3480.0,,2026-05-09T16:45:14.544057+00:00
ST-345,ST-348,37.577637,126.909653,37.572227,126.923065,OK,16.8,10.7,2577.0,,2026-05-09T16:45:14.871772+00:00
ST-345,ST-351,37.577637,126.909653,37.567657,126.917809,OK,10.1,3.9,1790.0,,2026-05-09T16:45:15.069744+00:00
ST-345,ST-352,37.577637,126.909653,37.56612,126.925896,OK,9.4,6.0,2532.0,,2026-05-09T16:45:15.260351+00:00
ST-345,ST-555,37.577637,126.909653,37.581097,126.924026,OK,12.4,6.7,1740.0,,2026-05-09T16:45:15.588246+00:00
ST-346,ST-348,37.586388,126.935127,37.572227,126.923065,OK,13.6,6.3,2511.0,,2026-05-09T16:45:15.752046+00:00
ST-346,ST-555,37.586388,126.935127,37.581097,126.924026,OK,15.3,8.3,2878.0,,2026-05-09T16:45:15.922632+00:00
ST-347,ST-350,37.578892,126.910736,37.577316,126.902969,OK,10.7,4.5,1540.0,,2026-05-09T16:45:16.123773+00:00
ST-347,ST-348,37.578892,126.910736,37.572227,126.923065,OK,15.7,10.7,2535.0,,2026-05-09T16:45:16.268274+00:00
ST-347,ST-351,37.578892,126.910736,37.567657,126.917809,OK,11.2,5.2,1961.0,,2026-05-09T16:45:16.635119+00:00
ST-347,ST-352,37.578892,126.910736,37.56612,126.925896,OK,10.4,7.3,2702.0,,2026-05-09T16:45:16.845681+00:00
ST-347,ST-555,37.578892,126.910736,37.581097,126.924026,OK,14.8,6.7,1829.0,,2026-05-09T16:45:16.948706+00:00
ST-348,ST-349,37.572227,126.923065,37.579876,126.906349,OK,24.4,14.6,2848.0,,2026-05-09T16:45:16.988454+00:00
ST-348,ST-352,37.572227,126.923065,37.56612,126.925896,OK,10.5,5.0,1697.0,,2026-05-09T16:45:17.385106+00:00
ST-348,ST-35,37.572227,126.923065,37.582031,126.908997,OK,23.6,12.7,2507.0,,2026-05-09T16:45:17.572627+00:00
ST-348,ST-42,37.572227,126.923065,37.562382,126.932648,OK,17.1,8.2,2500.0,,2026-05-09T16:45:17.943420+00:00
ST-348,ST-350,37.572227,126.923065,37.577316,126.902969,OK,20.9,12.7,2788.0,,2026-05-09T16:45:18.163640+00:00
ST-348,ST-555,37.572227,126.923065,37.581097,126.924026,OK,20.4,7.8,1309.0,,2026-05-09T16:45:18.482445+00:00
ST-348,ST-40,37.572227,126.923065,37.559177,126.934525,OK,17.2,9.3,2920.0,,2026-05-09T16:45:18.668334+00:00
ST-348,ST-43,37.572227,126.923065,37.559864,126.934418,OK,15.7,9.3,2892.0,,2026-05-09T16:45:18.725794+00:00
ST-349,ST-351,37.579876,126.906349,37.567657,126.917809,OK,15.0,6.8,2496.0,,2026-05-09T16:45:19.179892+00:00
ST-349,ST-555,37.579876,126.906349,37.581097,126.924026,OK,16.1,8.8,2361.0,,2026-05-09T16:45:19.344172+00:00
ST-35,ST-350,37.582031,126.908997,37.577316,126.902969,OK,13.0,2.0,1586.0,,2026-05-09T16:45:19.459575+00:00
ST-35,ST-351,37.582031,126.908997,37.567657,126.917809,OK,15.7,9.6,2687.0,,2026-05-09T16:45:19.536561+00:00
ST-350,ST-555,37.577316,126.902969,37.581097,126.924026,OK,19.0,11.6,3806.0,,2026-05-09T16:45:19.938478+00:00
ST-35,ST-555,37.582031,126.908997,37.581097,126.924026,OK,15.6,8.1,2025.0,,2026-05-09T16:45:20.054840+00:00
ST-350,ST-351,37.577316,126.902969,37.567657,126.917809,OK,13.6,3.0,2104.0,,2026-05-09T16:45:20.168069+00:00
ST-351,ST-40,37.567657,126.917809,37.559177,126.934525,OK,10.8,5.7,1966.0,,2026-05-09T16:45:20.486638+00:00
ST-351,ST-42,37.567657,126.917809,37.562382,126.932648,OK,10.7,4.6,1546.0,,2026-05-09T16:45:20.557818+00:00
ST-351,ST-352,37.567657,126.917809,37.56612,126.925896,OK,4.1,1.4,743.0,,2026-05-09T16:45:20.612100+00:00
ST-351,ST-43,37.567657,126.917809,37.559864,126.934418,OK,9.2,5.7,1938.0,,2026-05-09T16:45:20.934875+00:00
ST-351,ST-555,37.567657,126.917809,37.581097,126.924026,OK,17.3,10.9,2107.0,,2026-05-09T16:45:20.963069+00:00
ST-352,ST-37,37.56612,126.925896,37.559227,126.939842,OK,10.2,5.1,1653.0,,2026-05-09T16:45:21.348105+00:00
ST-352,ST-36,37.56612,126.925896,37.557892,126.93808,OK,11.4,5.0,1673.0,,2026-05-09T16:45:21.408456+00:00
ST-352,ST-40,37.56612,126.925896,37.559177,126.934525,OK,9.2,4.2,1329.0,,2026-05-09T16:45:21.779850+00:00
ST-352,ST-39,37.56612,126.925896,37.556812,126.943184,OK,11.4,6.8,2197.0,,2026-05-09T16:45:21.787663+00:00
ST-352,ST-43,37.56612,126.925896,37.559864,126.934418,OK,7.7,4.2,1301.0,,2026-05-09T16:45:22.198146+00:00
ST-352,ST-42,37.56612,126.925896,37.562382,126.932648,OK,9.2,3.1,909.0,,2026-05-09T16:45:22.464583+00:00
ST-352,ST-41,37.56612,126.925896,37.560009,126.940735,OK,9.9,5.1,1705.0,,2026-05-09T16:45:22.677528+00:00
ST-37,ST-42,37.559227,126.939842,37.562382,126.932648,OK,8.7,1.8,1027.0,,2026-05-09T16:45:22.826032+00:00
ST-352,ST-555,37.56612,126.925896,37.581097,126.924026,OK,18.6,13.0,2855.0,,2026-05-09T16:45:22.872429+00:00
ST-39,ST-40,37.556812,126.943184,37.559177,126.934525,OK,11.4,4.8,1114.0,,2026-05-09T16:45:23.103514+00:00
ST-39,ST-42,37.556812,126.943184,37.562382,126.932648,OK,14.8,9.7,1909.0,,2026-05-09T16:45:23.200325+00:00
ST-39,ST-43,37.556812,126.943184,37.559864,126.934418,OK,13.5,8.4,1327.0,,2026-05-09T16:45:23.311518+00:00
ST-41,ST-42,37.560009,126.940735,37.562382,126.932648,OK,8.4,1.8,1046.0,,2026-05-09T16:45:23.531694+00:00
