a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3064,ST-932,37.501575,126.945908,37.508587,126.963493,OK,13.4,9.1,2136.0,,2026-05-09T16:39:02.965711+00:00
ST-3065,ST-3106,37.49815,126.983688,37.506828,126.966736,OK,13.5,9.0,2480.0,,2026-05-09T16:39:03.324080+00:00
ST-3065,ST-695,37.49815,126.983688,37.503189,126.97715,OK,6.2,2.6,1394.0,,2026-05-09T16:39:03.717481+00:00
ST-3065,ST-696,37.49815,126.983688,37.503181,126.976089,API_ERROR,,,,http_status=429,2026-05-09T16:39:03.914542+00:00
ST-3065,ST-697,37.49815,126.983688,37.506359,126.969078,OK,11.8,8.3,2247.0,,2026-05-09T16:39:04.615762+00:00
ST-3065,ST-729,37.49815,126.983688,37.481491,126.981583,API_ERROR,,,,http_status=429,2026-05-09T16:39:04.822752+00:00
ST-3065,ST-731,37.49815,126.983688,37.486835,126.968048,API_ERROR,,,,http_status=429,2026-05-09T16:39:05.022745+00:00
ST-3065,ST-732,37.49815,126.983688,37.489079,126.973564,OK,16.0,8.2,2632.0,,2026-05-09T16:39:05.361835+00:00
ST-3065,ST-760,37.49815,126.983688,37.485828,126.982628,OK,10.9,4.1,1425.0,,2026-05-09T16:39:06.092027+00:00
ST-3065,ST-923,37.49815,126.983688,37.485508,126.981621,OK,10.6,6.1,1767.0,,2026-05-09T16:39:06.516927+00:00
ST-3105,ST-686,37.493042,126.92363,37.509369,126.92807,OK,14.0,10.5,2954.0,,2026-05-09T16:39:07.009910+00:00
ST-3105,ST-687,37.493042,126.92363,37.505852,126.939362,OK,12.0,7.1,2707.0,,2026-05-09T16:39:07.924021+00:00
ST-3105,ST-688,37.493042,126.92363,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:39:08.120709+00:00
ST-3105,ST-690,37.493042,126.92363,37.504498,126.938988,OK,11.8,7.8,3388.0,,2026-05-09T16:39:08.872500+00:00
ST-3105,ST-701,37.493042,126.92363,37.500881,126.94175,OK,13.7,7.6,2786.0,,2026-05-09T16:39:09.262259+00:00
ST-3105,ST-726,37.493042,126.92363,37.500076,126.921082,OK,6.2,3.8,1389.0,,2026-05-09T16:39:09.651598+00:00
ST-3105,ST-727,37.493042,126.92363,37.488361,126.906227,API_ERROR,,,,http_status=429,2026-05-09T16:39:09.850267+00:00
ST-3105,ST-728,37.493042,126.92363,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:10.051538+00:00
ST-3106,ST-683,37.506828,126.966736,37.512844,126.952469,OK,8.6,5.6,1709.0,,2026-05-09T16:39:10.800567+00:00
ST-3106,ST-694,37.506828,126.966736,37.494663,126.982445,OK,12.2,5.2,2472.0,,2026-05-09T16:39:11.167762+00:00
ST-3106,ST-695,37.506828,126.966736,37.503189,126.97715,OK,6.8,1.3,1105.0,,2026-05-09T16:39:12.352886+00:00
ST-3106,ST-696,37.506828,126.966736,37.503181,126.976089,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.547077+00:00
ST-3106,ST-700,37.506828,126.966736,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.745216+00:00
ST-3106,ST-877,37.506828,126.966736,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.941005+00:00
ST-3117,ST-686,37.495823,126.917816,37.509369,126.92807,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.139915+00:00
ST-3117,ST-688,37.495823,126.917816,37.499645,126.927094,OK,10.0,6.5,1362.0,,2026-05-09T16:39:13.902659+00:00
ST-3117,ST-727,37.495823,126.917816,37.488361,126.906227,OK,13.6,6.9,2097.0,,2026-05-09T16:39:14.280790+00:00
ST-3117,ST-728,37.495823,126.917816,37.499855,126.929565,OK,13.3,6.5,1581.0,,2026-05-09T16:39:14.695511+00:00
ST-3392,ST-686,37.492657,126.9245,37.509369,126.92807,OK,15.3,10.5,3007.0,,2026-05-09T16:39:15.098312+00:00
ST-3392,ST-687,37.492657,126.9245,37.505852,126.939362,OK,10.3,7.1,2627.0,,2026-05-09T16:39:15.834538+00:00
ST-3392,ST-688,37.492657,126.9245,37.499645,126.927094,OK,13.8,3.9,1683.0,,2026-05-09T16:39:16.555968+00:00
ST-3392,ST-690,37.492657,126.9245,37.504498,126.938988,OK,13.4,7.1,2780.0,,2026-05-09T16:39:17.288834+00:00
ST-3392,ST-701,37.492657,126.9245,37.500881,126.94175,OK,11.9,7.6,2706.0,,2026-05-09T16:39:18.010652+00:00
ST-3392,ST-726,37.492657,126.9245,37.500076,126.921082,OK,7.3,5.8,1690.0,,2026-05-09T16:39:18.432986+00:00
ST-3392,ST-727,37.492657,126.9245,37.488361,126.906227,API_ERROR,,,,http_status=429,2026-05-09T16:39:18.628943+00:00
ST-3392,ST-728,37.492657,126.9245,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:18.839621+00:00
ST-3392,ST-733,37.492657,126.9245,37.494499,126.916527,OK,7.1,1.8,879.0,,2026-05-09T16:39:19.215783+00:00
ST-683,ST-685,37.512844,126.952469,37.512939,126.934242,OK,10.7,4.6,1725.0,,2026-05-09T16:39:19.970951+00:00
ST-683,ST-687,37.512844,126.952469,37.505852,126.939362,OK,14.2,7.8,2349.0,,2026-05-09T16:39:20.374621+00:00
ST-683,ST-690,37.512844,126.952469,37.504498,126.938988,OK,10.5,7.5,2168.0,,2026-05-09T16:39:21.201778+00:00
ST-683,ST-691,37.512844,126.952469,37.502178,126.948204,OK,14.5,3.9,1573.0,,2026-05-09T16:39:21.923389+00:00
ST-683,ST-692,37.512844,126.952469,37.50938,126.963615,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.115875+00:00
ST-683,ST-693,37.512844,126.952469,37.507042,126.959152,OK,10.8,5.0,1729.0,,2026-05-09T16:39:22.474653+00:00
ST-683,ST-697,37.512844,126.952469,37.506359,126.969078,OK,6.2,3.7,2055.0,,2026-05-09T16:39:23.749258+00:00
ST-683,ST-699,37.512844,126.952469,37.513248,126.939972,OK,5.8,2.0,1257.0,,2026-05-09T16:39:25.052104+00:00
ST-683,ST-700,37.512844,126.952469,37.510548,126.944847,OK,9.5,1.4,1076.0,,2026-05-09T16:39:25.463312+00:00
ST-683,ST-701,37.512844,126.952469,37.500881,126.94175,OK,13.4,8.8,2601.0,,2026-05-09T16:39:25.863779+00:00
ST-683,ST-932,37.512844,126.952469,37.508587,126.963493,OK,4.3,2.0,1247.0,,2026-05-09T16:39:26.231146+00:00
ST-685,ST-687,37.512939,126.934242,37.505852,126.939362,OK,10.1,4.8,1750.0,,2026-05-09T16:39:26.614147+00:00
ST-685,ST-688,37.512939,126.934242,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:39:26.822549+00:00
ST-685,ST-690,37.512939,126.934242,37.504498,126.938988,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.007514+00:00
ST-685,ST-691,37.512939,126.934242,37.502178,126.948204,OK,11.7,6.9,2599.0,,2026-05-09T16:39:27.428445+00:00
ST-685,ST-700,37.512939,126.934242,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.627820+00:00
ST-685,ST-726,37.512939,126.934242,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.820578+00:00
ST-685,ST-728,37.512939,126.934242,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:28.020707+00:00
ST-685,ST-877,37.512939,126.934242,37.513359,126.948059,OK,11.3,4.6,1979.0,,2026-05-09T16:39:28.753888+00:00
ST-686,ST-687,37.509369,126.92807,37.505852,126.939362,OK,14.2,3.9,1613.0,,2026-05-09T16:39:29.145787+00:00
ST-686,ST-688,37.509369,126.92807,37.499645,126.927094,OK,10.2,7.2,1868.0,,2026-05-09T16:39:29.540244+00:00
ST-686,ST-690,37.509369,126.92807,37.504498,126.938988,OK,11.0,3.9,1463.0,,2026-05-09T16:39:29.968361+00:00
ST-686,ST-691,37.509369,126.92807,37.502178,126.948204,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.170726+00:00
ST-686,ST-699,37.509369,126.92807,37.513248,126.939972,OK,11.4,7.0,1693.0,,2026-05-09T16:39:30.567358+00:00
ST-686,ST-700,37.509369,126.92807,37.510548,126.944847,OK,20.8,8.0,2289.0,,2026-05-09T16:39:31.000132+00:00
ST-686,ST-701,37.509369,126.92807,37.500881,126.94175,API_ERROR,,,,http_status=429,2026-05-09T16:39:31.195356+00:00
ST-686,ST-726,37.509369,126.92807,37.500076,126.921082,OK,11.2,5.4,1826.0,,2026-05-09T16:39:31.591313+00:00
ST-686,ST-728,37.509369,126.92807,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:31.785324+00:00
ST-686,ST-733,37.509369,126.92807,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:39:31.983165+00:00
ST-686,ST-877,37.509369,126.92807,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:39:32.183871+00:00
ST-687,ST-688,37.505852,126.939362,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:39:32.398096+00:00
ST-687,ST-691,37.505852,126.939362,37.502178,126.948204,OK,6.7,2.0,1149.0,,2026-05-09T16:39:32.816761+00:00
ST-687,ST-693,37.505852,126.939362,37.507042,126.959152,API_ERROR,,,,http_status=429,2026-05-09T16:39:33.012951+00:00
ST-687,ST-699,37.505852,126.939362,37.513248,126.939972,OK,8.1,2.4,1105.0,,2026-05-09T16:39:33.773708+00:00
ST-687,ST-700,37.505852,126.939362,37.510548,126.944847,OK,11.3,6.0,1523.0,,2026-05-09T16:39:34.167301+00:00
ST-687,ST-726,37.505852,126.939362,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:39:34.361580+00:00
ST-687,ST-728,37.505852,126.939362,37.499855,126.929565,OK,6.1,2.4,1388.0,,2026-05-09T16:39:34.738334+00:00
ST-687,ST-877,37.505852,126.939362,37.513359,126.948059,OK,10.0,4.2,1791.0,,2026-05-09T16:39:35.136924+00:00
ST-688,ST-690,37.499645,126.927094,37.504498,126.938988,OK,5.6,2.5,1254.0,,2026-05-09T16:39:35.522674+00:00
ST-688,ST-691,37.499645,126.927094,37.502178,126.948204,OK,9.4,4.5,2238.0,,2026-05-09T16:39:35.901880+00:00
ST-688,ST-699,37.499645,126.927094,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:39:36.093712+00:00
ST-688,ST-700,37.499645,126.927094,37.510548,126.944847,OK,15.7,12.9,2940.0,,2026-05-09T16:39:36.849164+00:00
ST-688,ST-701,37.499645,126.927094,37.500881,126.94175,OK,10.2,5.3,1888.0,,2026-05-09T16:39:37.584371+00:00
ST-688,ST-733,37.499645,126.927094,37.494499,126.916527,OK,10.3,7.2,1578.0,,2026-05-09T16:39:38.319219+00:00
ST-690,ST-691,37.504498,126.938988,37.502178,126.948204,OK,7.1,2.0,1046.0,,2026-05-09T16:39:38.689342+00:00
ST-690,ST-693,37.504498,126.938988,37.507042,126.959152,OK,12.6,5.9,2310.0,,2026-05-09T16:39:39.043968+00:00
ST-690,ST-699,37.504498,126.938988,37.513248,126.939972,OK,8.9,3.5,1359.0,,2026-05-09T16:39:39.801326+00:00
ST-690,ST-700,37.504498,126.938988,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:39:39.998872+00:00
ST-690,ST-726,37.504498,126.938988,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:39:40.200176+00:00
ST-690,ST-728,37.504498,126.938988,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:40.398183+00:00
ST-690,ST-877,37.504498,126.938988,37.513359,126.948059,OK,10.0,5.5,1987.0,,2026-05-09T16:39:40.806748+00:00
ST-691,ST-692,37.502178,126.948204,37.50938,126.963615,OK,15.7,5.4,1747.0,,2026-05-09T16:39:41.169868+00:00
ST-691,ST-693,37.502178,126.948204,37.507042,126.959152,OK,9.2,3.9,1237.0,,2026-05-09T16:39:41.520286+00:00
ST-691,ST-699,37.502178,126.948204,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:39:41.719319+00:00
ST-691,ST-700,37.502178,126.948204,37.510548,126.944847,OK,8.2,4.1,1134.0,,2026-05-09T16:39:42.484497+00:00
ST-691,ST-728,37.502178,126.948204,37.499855,126.929565,OK,10.5,4.4,2269.0,,2026-05-09T16:39:43.262434+00:00
ST-691,ST-877,37.502178,126.948204,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:39:43.478798+00:00
ST-691,ST-932,37.502178,126.948204,37.508587,126.963493,API_ERROR,,,,http_status=429,2026-05-09T16:39:43.673723+00:00
ST-692,ST-695,37.50938,126.963615,37.503189,126.97715,API_ERROR,,,,http_status=429,2026-05-09T16:39:43.876052+00:00
ST-692,ST-696,37.50938,126.963615,37.503181,126.976089,API_ERROR,,,,http_status=429,2026-05-09T16:39:44.071440+00:00
ST-692,ST-700,37.50938,126.963615,37.510548,126.944847,OK,16.1,10.5,2997.0,,2026-05-09T16:39:44.815007+00:00
ST-692,ST-877,37.50938,126.963615,37.513359,126.948059,OK,11.4,8.3,2160.0,,2026-05-09T16:39:45.568548+00:00
ST-693,ST-695,37.507042,126.959152,37.503189,126.97715,OK,10.8,3.7,2033.0,,2026-05-09T16:39:45.949780+00:00
ST-693,ST-696,37.507042,126.959152,37.503181,126.976089,OK,8.7,3.7,2049.0,,2026-05-09T16:39:46.327591+00:00
ST-693,ST-697,37.507042,126.959152,37.506359,126.969078,API_ERROR,,,,http_status=429,2026-05-09T16:39:46.519303+00:00
ST-693,ST-699,37.507042,126.959152,37.513248,126.939972,OK,16.7,12.8,3326.0,,2026-05-09T16:39:46.959706+00:00
ST-693,ST-700,37.507042,126.959152,37.510548,126.944847,OK,11.2,10.0,2555.0,,2026-05-09T16:39:47.369753+00:00
ST-693,ST-701,37.507042,126.959152,37.500881,126.94175,OK,15.7,6.0,2155.0,,2026-05-09T16:39:47.754987+00:00
ST-693,ST-877,37.507042,126.959152,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:39:47.969769+00:00
ST-694,ST-695,37.494663,126.982445,37.503189,126.97715,OK,7.9,4.0,1836.0,,2026-05-09T16:39:49.103960+00:00
ST-694,ST-696,37.494663,126.982445,37.503181,126.976089,OK,8.9,4.0,1838.0,,2026-05-09T16:39:50.157625+00:00
ST-694,ST-697,37.494663,126.982445,37.506359,126.969078,OK,13.4,9.7,2689.0,,2026-05-09T16:39:51.202289+00:00
ST-694,ST-729,37.494663,126.982445,37.481491,126.981583,OK,10.9,5.7,1470.0,,2026-05-09T16:39:53.111930+00:00
ST-694,ST-731,37.494663,126.982445,37.486835,126.968048,OK,11.4,9.1,2436.0,,2026-05-09T16:39:53.500197+00:00
ST-694,ST-732,37.494663,126.982445,37.489079,126.973564,OK,12.6,7.3,2219.0,,2026-05-09T16:39:53.841293+00:00
ST-694,ST-753,37.494663,126.982445,37.478069,126.982033,OK,16.3,11.7,1987.0,,2026-05-09T16:39:54.690466+00:00
ST-694,ST-760,37.494663,126.982445,37.485828,126.982628,OK,7.5,3.3,1012.0,,2026-05-09T16:39:55.204476+00:00
ST-694,ST-923,37.494663,126.982445,37.485508,126.981621,OK,5.2,3.3,1025.0,,2026-05-09T16:39:55.729506+00:00
ST-694,ST-924,37.494663,126.982445,37.476891,126.980576,OK,15.3,11.7,2016.0,,2026-05-09T16:39:56.255935+00:00
ST-695,ST-697,37.503189,126.97715,37.506359,126.969078,OK,7.0,5.7,946.0,,2026-05-09T16:39:57.026024+00:00
ST-695,ST-731,37.503189,126.97715,37.486835,126.968048,OK,17.8,14.3,3925.0,,2026-05-09T16:39:57.831877+00:00
ST-695,ST-760,37.503189,126.97715,37.485828,126.982628,OK,18.2,10.1,2950.0,,2026-05-09T16:39:58.711187+00:00
ST-695,ST-932,37.503189,126.97715,37.508587,126.963493,OK,4.7,2.2,1545.0,,2026-05-09T16:39:59.444584+00:00
ST-696,ST-697,37.503181,126.976089,37.506359,126.969078,OK,7.9,5.7,948.0,,2026-05-09T16:39:59.831284+00:00
ST-696,ST-731,37.503181,126.976089,37.486835,126.968048,OK,15.5,14.3,3941.0,,2026-05-09T16:40:00.226872+00:00
ST-696,ST-732,37.503181,126.976089,37.489079,126.973564,OK,20.0,13.5,3835.0,,2026-05-09T16:40:00.650385+00:00
ST-696,ST-932,37.503181,126.976089,37.508587,126.963493,OK,10.2,8.1,1511.0,,2026-05-09T16:40:01.070763+00:00
ST-699,ST-701,37.513248,126.939972,37.500881,126.94175,OK,10.7,6.2,1919.0,,2026-05-09T16:40:01.834376+00:00
ST-699,ST-728,37.513248,126.939972,37.499855,126.929565,OK,11.2,7.1,2062.0,,2026-05-09T16:40:02.319131+00:00
ST-699,ST-877,37.513248,126.939972,37.513359,126.948059,OK,6.9,2.5,1242.0,,2026-05-09T16:40:03.262105+00:00
ST-700,ST-701,37.510548,126.944847,37.500881,126.94175,OK,17.9,7.7,2366.0,,2026-05-09T16:40:03.793227+00:00
ST-700,ST-728,37.510548,126.944847,37.499855,126.929565,OK,15.0,11.0,2889.0,,2026-05-09T16:40:04.309660+00:00
ST-700,ST-932,37.510548,126.944847,37.508587,126.963493,OK,15.5,11.1,2645.0,,2026-05-09T16:40:04.670050+00:00
ST-701,ST-726,37.500881,126.94175,37.500076,126.921082,OK,13.1,8.9,2397.0,,2026-05-09T16:40:05.357738+00:00
ST-701,ST-728,37.500881,126.94175,37.499855,126.929565,OK,11.3,5.2,1753.0,,2026-05-09T16:40:06.737978+00:00
ST-701,ST-877,37.500881,126.94175,37.513359,126.948059,OK,10.6,6.3,2398.0,,2026-05-09T16:40:07.262750+00:00
ST-726,ST-727,37.500076,126.921082,37.488361,126.906227,OK,18.3,10.1,2373.0,,2026-05-09T16:40:07.793736+00:00
ST-726,ST-728,37.500076,126.921082,37.499855,126.929565,OK,5.6,1.5,986.0,,2026-05-09T16:40:08.313002+00:00
ST-726,ST-733,37.500076,126.921082,37.494499,126.916527,OK,6.0,5.3,1112.0,,2026-05-09T16:40:09.055904+00:00
ST-727,ST-733,37.488361,126.906227,37.494499,126.916527,OK,9.9,6.4,2027.0,,2026-05-09T16:40:09.550482+00:00
ST-728,ST-733,37.499855,126.929565,37.494499,126.916527,OK,10.4,7.2,1786.0,,2026-05-09T16:40:10.421142+00:00
ST-729,ST-731,37.481491,126.981583,37.486835,126.968048,OK,12.2,3.8,1491.0,,2026-05-09T16:40:11.736989+00:00
ST-729,ST-732,37.481491,126.981583,37.489079,126.973564,OK,13.7,5.8,1665.0,,2026-05-09T16:40:12.172716+00:00
ST-731,ST-753,37.486835,126.968048,37.478069,126.982033,OK,15.2,11.3,2406.0,,2026-05-09T16:40:12.589435+00:00
ST-731,ST-760,37.486835,126.968048,37.485828,126.982628,OK,11.7,5.5,1674.0,,2026-05-09T16:40:13.067006+00:00
ST-731,ST-923,37.486835,126.968048,37.485508,126.981621,OK,9.0,5.5,1578.0,,2026-05-09T16:40:13.465036+00:00
ST-731,ST-924,37.486835,126.968048,37.476891,126.980576,OK,11.7,6.6,3010.0,,2026-05-09T16:40:14.805571+00:00
ST-732,ST-753,37.489079,126.973564,37.478069,126.982033,OK,17.9,11.2,2254.0,,2026-05-09T16:40:15.227275+00:00
ST-732,ST-760,37.489079,126.973564,37.485828,126.982628,OK,15.0,4.5,1620.0,,2026-05-09T16:40:15.650755+00:00
ST-732,ST-923,37.489079,126.973564,37.485508,126.981621,OK,13.6,3.4,1267.0,,2026-05-09T16:40:16.176661+00:00
ST-732,ST-924,37.489079,126.973564,37.476891,126.980576,OK,19.3,11.2,2348.0,,2026-05-09T16:40:16.700544+00:00
ST-753,ST-760,37.478069,126.982033,37.485828,126.982628,OK,8.7,4.0,1258.0,,2026-05-09T16:40:17.225329+00:00
ST-753,ST-923,37.478069,126.982033,37.485508,126.981621,API_ERROR,,,,http_status=429,2026-05-09T16:40:17.487910+00:00
ST-760,ST-924,37.485828,126.982628,37.476891,126.980576,OK,10.2,2.0,1458.0,,2026-05-09T16:40:18.273565+00:00
ST-877,ST-932,37.513359,126.948059,37.508587,126.963493,OK,7.8,4.5,1750.0,,2026-05-09T16:40:18.700337+00:00
ST-923,ST-924,37.485508,126.981621,37.476891,126.980576,OK,9.9,2.0,1498.0,,2026-05-09T16:40:19.122174+00:00
