a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1268,ST-2373,37.48975,126.927467,37.482754,126.941406,OK,10.7,6.6,1632.0,,2026-05-09T16:15:51.140773+00:00
ST-1268,ST-2371,37.48975,126.927467,37.486736,126.947517,OK,11.4,8.4,2049.0,,2026-05-09T16:15:51.261011+00:00
ST-1268,ST-1548,37.48975,126.927467,37.482189,126.946159,OK,10.3,5.5,2270.0,,2026-05-09T16:15:51.627534+00:00
ST-1268,ST-2374,37.48975,126.927467,37.483688,126.939156,OK,13.7,4.9,1432.0,,2026-05-09T16:15:51.818862+00:00
ST-1268,ST-2379,37.48975,126.927467,37.484646,126.934509,OK,6.0,3.6,1169.0,,2026-05-09T16:15:51.909974+00:00
ST-1268,ST-2614,37.48975,126.927467,37.483131,126.921356,OK,8.8,4.6,1439.0,,2026-05-09T16:15:52.193815+00:00
ST-1268,ST-2617,37.48975,126.927467,37.484974,126.934372,OK,7.8,3.6,1168.0,,2026-05-09T16:15:52.262654+00:00
ST-1268,ST-2380,37.48975,126.927467,37.483311,126.939026,OK,13.8,6.6,1831.0,,2026-05-09T16:15:52.332117+00:00
ST-1268,ST-2842,37.48975,126.927467,37.481632,126.947189,OK,9.1,6.9,2599.0,,2026-05-09T16:15:52.846205+00:00
ST-1268,ST-703,37.48975,126.927467,37.489178,126.919273,OK,6.0,1.9,1014.0,,2026-05-09T16:15:52.967260+00:00
ST-1268,ST-704,37.48975,126.927467,37.480251,126.914604,OK,11.0,7.4,2116.0,,2026-05-09T16:15:53.526589+00:00
ST-1268,ST-705,37.48975,126.927467,37.473728,126.918404,OK,14.6,10.4,2961.0,,2026-05-09T16:15:53.584290+00:00
ST-1268,ST-2873,37.48975,126.927467,37.482048,126.915245,OK,9.1,6.3,1992.0,,2026-05-09T16:15:53.639869+00:00
ST-1268,ST-709,37.48975,126.927467,37.477776,126.916756,OK,14.7,9.4,2637.0,,2026-05-09T16:15:54.152583+00:00
ST-1268,ST-714,37.48975,126.927467,37.483341,126.943199,OK,10.9,6.6,1650.0,,2026-05-09T16:15:54.250308+00:00
ST-1268,ST-723,37.48975,126.927467,37.484901,126.936531,OK,7.2,4.1,1366.0,,2026-05-09T16:15:54.271643+00:00
ST-1268,ST-882,37.48975,126.927467,37.486202,126.935814,OK,7.0,4.0,918.0,,2026-05-09T16:15:54.631062+00:00
ST-1268,ST-724,37.48975,126.927467,37.478428,126.931862,OK,9.5,3.9,1653.0,,2026-05-09T16:15:54.914494+00:00
ST-1268,ST-725,37.48975,126.927467,37.486359,126.942925,OK,9.7,6.3,1543.0,,2026-05-09T16:15:55.118111+00:00
ST-1269,ST-1357,37.488564,126.928482,37.488991,126.916382,OK,8.8,1.9,1144.0,,2026-05-09T16:15:55.276960+00:00
ST-1269,ST-1546,37.488564,126.928482,37.486824,126.912834,OK,10.0,3.8,1557.0,,2026-05-09T16:15:55.591991+00:00
ST-1269,ST-1678,37.488564,126.928482,37.471828,126.933922,OK,10.9,6.0,2747.0,,2026-05-09T16:15:55.647085+00:00
ST-1269,ST-1702,37.488564,126.928482,37.489628,126.94593,OK,10.8,6.7,2031.0,,2026-05-09T16:15:56.214292+00:00
ST-1269,ST-2371,37.488564,126.928482,37.486736,126.947517,OK,9.7,6.0,1847.0,,2026-05-09T16:15:56.269049+00:00
ST-1269,ST-1548,37.488564,126.928482,37.482189,126.946159,OK,11.2,3.9,2025.0,,2026-05-09T16:15:56.583811+00:00
ST-1269,ST-2373,37.488564,126.928482,37.482754,126.941406,OK,8.8,4.0,1431.0,,2026-05-09T16:15:56.584831+00:00
ST-1269,ST-2374,37.488564,126.928482,37.483688,126.939156,OK,11.9,2.5,1230.0,,2026-05-09T16:15:56.623218+00:00
ST-1269,ST-2393,37.488564,126.928482,37.476627,126.943642,OK,18.1,7.5,2449.0,,2026-05-09T16:15:56.920485+00:00
ST-1269,ST-2614,37.488564,126.928482,37.483131,126.921356,OK,8.2,3.2,1228.0,,2026-05-09T16:15:56.957837+00:00
ST-1269,ST-2380,37.488564,126.928482,37.483311,126.939026,API_ERROR,,,,http_status=500,2026-05-09T16:15:57.376749+00:00
ST-1269,ST-2842,37.488564,126.928482,37.481632,126.947189,OK,10.0,5.3,2354.0,,2026-05-09T16:15:57.555988+00:00
ST-1269,ST-2873,37.488564,126.928482,37.482048,126.915245,OK,8.6,4.9,1781.0,,2026-05-09T16:15:57.624149+00:00
ST-1269,ST-3143,37.488564,126.928482,37.472202,126.933907,OK,9.9,6.0,2738.0,,2026-05-09T16:15:58.103378+00:00
ST-1269,ST-703,37.488564,126.928482,37.489178,126.919273,OK,9.6,1.9,1155.0,,2026-05-09T16:15:58.163223+00:00
ST-1269,ST-704,37.488564,126.928482,37.480251,126.914604,OK,14.6,7.4,2257.0,,2026-05-09T16:15:58.272222+00:00
ST-1269,ST-709,37.488564,126.928482,37.477776,126.916756,OK,18.3,9.4,2778.0,,2026-05-09T16:15:58.560614+00:00
ST-1269,ST-705,37.488564,126.928482,37.473728,126.918404,OK,18.2,10.4,3102.0,,2026-05-09T16:15:58.721299+00:00
ST-1269,ST-723,37.488564,126.928482,37.484901,126.936531,OK,6.8,1.9,941.0,,2026-05-09T16:15:58.908057+00:00
ST-1269,ST-714,37.488564,126.928482,37.483341,126.943199,OK,9.1,4.0,1449.0,,2026-05-09T16:15:59.018372+00:00
ST-1269,ST-724,37.488564,126.928482,37.478428,126.931862,OK,9.1,4.0,1413.0,,2026-05-09T16:15:59.511216+00:00
ST-1269,ST-725,37.488564,126.928482,37.486359,126.942925,OK,8.0,3.9,1341.0,,2026-05-09T16:15:59.623254+00:00
ST-1270,ST-1357,37.487301,126.928703,37.488991,126.916382,OK,8.0,3.9,1615.0,,2026-05-09T16:15:59.634022+00:00
ST-1270,ST-1548,37.487301,126.928703,37.482189,126.946159,OK,8.8,3.9,1885.0,,2026-05-09T16:16:00.072909+00:00
ST-1270,ST-1546,37.487301,126.928703,37.486824,126.912834,OK,10.8,6.1,2129.0,,2026-05-09T16:16:00.183424+00:00
ST-1270,ST-1678,37.487301,126.928703,37.471828,126.933922,OK,10.7,6.2,2293.0,,2026-05-09T16:16:00.264062+00:00
ST-1270,ST-1702,37.487301,126.928703,37.489628,126.94593,OK,11.0,6.7,2017.0,,2026-05-09T16:16:00.403804+00:00
ST-1270,ST-2373,37.487301,126.928703,37.482754,126.941406,OK,8.4,3.9,1807.0,,2026-05-09T16:16:00.804542+00:00
ST-1270,ST-2371,37.487301,126.928703,37.486736,126.947517,OK,9.9,6.0,1833.0,,2026-05-09T16:16:00.891852+00:00
ST-1270,ST-2374,37.487301,126.928703,37.483688,126.939156,OK,12.6,2.9,1388.0,,2026-05-09T16:16:01.050309+00:00
ST-1270,ST-2375,37.487301,126.928703,37.470688,126.936485,OK,10.8,7.9,2905.0,,2026-05-09T16:16:01.185927+00:00
ST-1270,ST-2380,37.487301,126.928703,37.483311,126.939026,OK,12.1,4.0,1616.0,,2026-05-09T16:16:01.544808+00:00
ST-1270,ST-2393,37.487301,126.928703,37.476627,126.943642,OK,15.7,7.5,2309.0,,2026-05-09T16:16:01.832214+00:00
ST-1270,ST-2842,37.487301,126.928703,37.481632,126.947189,OK,7.6,5.3,2214.0,,2026-05-09T16:16:02.066128+00:00
ST-1270,ST-2873,37.487301,126.928703,37.482048,126.915245,OK,6.2,4.9,1641.0,,2026-05-09T16:16:02.197877+00:00
ST-1270,ST-3143,37.487301,126.928703,37.472202,126.933907,OK,9.6,6.2,2265.0,,2026-05-09T16:16:02.785902+00:00
ST-1270,ST-703,37.487301,126.928703,37.489178,126.919273,OK,8.8,3.9,1626.0,,2026-05-09T16:16:02.814733+00:00
ST-1270,ST-704,37.487301,126.928703,37.480251,126.914604,OK,13.8,9.5,2727.0,,2026-05-09T16:16:03.124264+00:00
ST-1270,ST-2614,37.487301,126.928703,37.483131,126.921356,OK,5.8,3.2,1088.0,,2026-05-09T16:16:03.266810+00:00
ST-1270,ST-705,37.487301,126.928703,37.473728,126.918404,OK,13.2,9.9,2740.0,,2026-05-09T16:16:03.435708+00:00
ST-1270,ST-709,37.487301,126.928703,37.477776,126.916756,OK,14.8,10.9,2013.0,,2026-05-09T16:16:03.480938+00:00
ST-1270,ST-724,37.487301,126.928703,37.478428,126.931862,OK,6.6,4.0,1273.0,,2026-05-09T16:16:04.087952+00:00
ST-1270,ST-723,37.487301,126.928703,37.484901,126.936531,OK,5.7,2.5,981.0,,2026-05-09T16:16:04.109635+00:00
ST-1270,ST-714,37.487301,126.928703,37.483341,126.943199,OK,8.8,3.9,1765.0,,2026-05-09T16:16:04.615752+00:00
ST-1270,ST-951,37.487301,126.928703,37.471165,126.937019,OK,11.9,7.9,2877.0,,2026-05-09T16:16:04.779304+00:00
ST-1337,ST-1547,37.481548,126.952003,37.467094,126.949326,OK,8.8,3.6,1731.0,,2026-05-09T16:16:05.344757+00:00
ST-1270,ST-725,37.487301,126.928703,37.486359,126.942925,OK,8.2,3.9,1327.0,,2026-05-09T16:16:05.459223+00:00
ST-1337,ST-1702,37.481548,126.952003,37.489628,126.94593,OK,10.2,3.1,1355.0,,2026-05-09T16:16:06.019008+00:00
ST-1337,ST-1757,37.481548,126.952003,37.470467,126.938652,OK,12.5,7.6,3019.0,,2026-05-09T16:16:06.079055+00:00
ST-1337,ST-1678,37.481548,126.952003,37.471828,126.933922,OK,15.9,6.9,2545.0,,2026-05-09T16:16:06.184121+00:00
ST-1337,ST-2370,37.481548,126.952003,37.478821,126.95961,OK,11.4,2.0,998.0,,2026-05-09T16:16:06.509197+00:00
ST-1337,ST-2373,37.481548,126.952003,37.482754,126.941406,OK,6.7,1.4,1114.0,,2026-05-09T16:16:06.890174+00:00
ST-1337,ST-2375,37.481548,126.952003,37.470688,126.936485,OK,12.8,7.6,3069.0,,2026-05-09T16:16:06.929258+00:00
ST-1337,ST-2374,37.481548,126.952003,37.483688,126.939156,OK,8.2,1.4,1334.0,,2026-05-09T16:16:06.984575+00:00
ST-1337,ST-2380,37.481548,126.952003,37.483311,126.939026,OK,8.2,1.4,1325.0,,2026-05-09T16:16:07.547585+00:00
ST-1337,ST-2379,37.481548,126.952003,37.484646,126.934509,OK,8.3,4.1,1859.0,,2026-05-09T16:16:07.739133+00:00
ST-1337,ST-2393,37.481548,126.952003,37.476627,126.943642,OK,13.9,2.6,1263.0,,2026-05-09T16:16:07.825892+00:00
ST-1337,ST-2428,37.481548,126.952003,37.472881,126.960037,OK,15.5,5.5,2150.0,,2026-05-09T16:16:08.185359+00:00
ST-1337,ST-2615,37.481548,126.952003,37.471855,126.958717,OK,13.1,6.3,2298.0,,2026-05-09T16:16:08.322653+00:00
ST-1337,ST-2616,37.481548,126.952003,37.46896,126.957657,OK,13.1,6.8,2575.0,,2026-05-09T16:16:08.428097+00:00
ST-1337,ST-2617,37.481548,126.952003,37.484974,126.934372,OK,7.4,4.1,1846.0,,2026-05-09T16:16:08.593200+00:00
ST-1337,ST-2872,37.481548,126.952003,37.477528,126.962769,OK,6.5,2.0,1207.0,,2026-05-09T16:16:08.944594+00:00
ST-1337,ST-3143,37.481548,126.952003,37.472202,126.933907,OK,14.7,6.9,2517.0,,2026-05-09T16:16:09.061699+00:00
ST-1337,ST-719,37.481548,126.952003,37.478058,126.960495,OK,7.9,2.5,1102.0,,2026-05-09T16:16:09.357693+00:00
ST-1337,ST-714,37.481548,126.952003,37.483341,126.943199,OK,9.7,1.4,1245.0,,2026-05-09T16:16:09.442439+00:00
ST-1337,ST-721,37.481548,126.952003,37.469055,126.958145,OK,14.4,6.8,2564.0,,2026-05-09T16:16:09.666703+00:00
ST-1337,ST-723,37.481548,126.952003,37.484901,126.936531,OK,9.7,4.1,2036.0,,2026-05-09T16:16:09.788399+00:00
ST-1337,ST-722,37.481548,126.952003,37.471989,126.958427,OK,12.1,6.3,2293.0,,2026-05-09T16:16:09.985774+00:00
ST-1337,ST-724,37.481548,126.952003,37.478428,126.931862,OK,11.5,8.8,2988.0,,2026-05-09T16:16:10.362024+00:00
ST-1337,ST-725,37.481548,126.952003,37.486359,126.942925,OK,10.3,6.0,1925.0,,2026-05-09T16:16:10.449637+00:00
ST-1337,ST-882,37.481548,126.952003,37.486202,126.935814,OK,8.3,2.9,1594.0,,2026-05-09T16:16:10.633391+00:00
ST-1337,ST-887,37.481548,126.952003,37.477108,126.962944,OK,6.6,2.0,1176.0,,2026-05-09T16:16:10.765407+00:00
ST-1337,ST-951,37.481548,126.952003,37.471165,126.937019,OK,13.9,7.6,3062.0,,2026-05-09T16:16:10.978796+00:00
ST-1337,ST-886,37.481548,126.952003,37.470696,126.9422,OK,11.8,5.8,2646.0,,2026-05-09T16:16:10.987530+00:00
ST-1337,ST-976,37.481548,126.952003,37.484509,126.930069,OK,7.8,3.5,2276.0,,2026-05-09T16:16:11.333505+00:00
ST-1357,ST-2379,37.488991,126.916382,37.484646,126.934509,OK,16.5,6.7,2040.0,,2026-05-09T16:16:11.358428+00:00
ST-1357,ST-2617,37.488991,126.916382,37.484974,126.934372,OK,15.8,6.7,2019.0,,2026-05-09T16:16:11.689456+00:00
ST-1357,ST-2614,37.488991,126.916382,37.483131,126.921356,OK,12.9,3.3,1284.0,,2026-05-09T16:16:11.756369+00:00
ST-1357,ST-2873,37.488991,126.916382,37.482048,126.915245,OK,7.4,3.5,1211.0,,2026-05-09T16:16:11.974823+00:00
ST-1357,ST-3199,37.488991,126.916382,37.485317,126.92466,OK,8.9,3.3,994.0,,2026-05-09T16:16:12.093386+00:00
ST-1357,ST-702,37.488991,126.916382,37.484085,126.926888,OK,9.4,5.6,1850.0,,2026-05-09T16:16:12.387342+00:00
ST-1357,ST-705,37.488991,126.916382,37.473728,126.918404,OK,12.5,8.5,2215.0,,2026-05-09T16:16:12.414003+00:00
ST-1357,ST-723,37.488991,126.916382,37.484901,126.936531,OK,10.7,7.1,2057.0,,2026-05-09T16:16:12.900765+00:00
ST-1357,ST-709,37.488991,126.916382,37.477776,126.916756,OK,12.6,7.6,1891.0,,2026-05-09T16:16:13.105660+00:00
ST-1357,ST-724,37.488991,126.916382,37.478428,126.931862,OK,11.1,7.5,2537.0,,2026-05-09T16:16:13.317945+00:00
ST-1357,ST-704,37.488991,126.916382,37.480251,126.914604,OK,8.8,5.6,1370.0,,2026-05-09T16:16:13.693266+00:00
ST-1357,ST-883,37.488991,126.916382,37.479916,126.90284,OK,11.8,7.3,2037.0,,2026-05-09T16:16:13.983710+00:00
ST-1357,ST-950,37.488991,126.916382,37.483192,126.902031,OK,9.8,6.4,1779.0,,2026-05-09T16:16:14.172839+00:00
ST-1357,ST-882,37.488991,126.916382,37.486202,126.935814,OK,9.0,6.7,1832.0,,2026-05-09T16:16:14.459699+00:00
ST-1357,ST-976,37.488991,126.916382,37.484509,126.930069,OK,9.8,3.5,1599.0,,2026-05-09T16:16:14.637357+00:00
ST-1546,ST-2614,37.486824,126.912834,37.483131,126.921356,OK,12.1,8.8,2774.0,,2026-05-09T16:16:15.015645+00:00
ST-1546,ST-2617,37.486824,126.912834,37.484974,126.934372,OK,17.1,8.2,2441.0,,2026-05-09T16:16:15.390246+00:00
ST-1546,ST-2851,37.486824,126.912834,37.486752,126.922722,OK,10.8,2.9,1267.0,,2026-05-09T16:16:15.492467+00:00
ST-1546,ST-2379,37.486824,126.912834,37.484646,126.934509,OK,17.9,8.2,2462.0,,2026-05-09T16:16:15.687540+00:00
ST-1546,ST-3199,37.486824,126.912834,37.485317,126.92466,OK,10.2,4.8,1421.0,,2026-05-09T16:16:16.157777+00:00
ST-1546,ST-702,37.486824,126.912834,37.484085,126.926888,OK,8.4,2.7,2102.0,,2026-05-09T16:16:16.336252+00:00
ST-1546,ST-705,37.486824,126.912834,37.473728,126.918404,OK,13.7,10.5,2425.0,,2026-05-09T16:16:16.785464+00:00
ST-1546,ST-704,37.486824,126.912834,37.480251,126.914604,OK,7.2,3.4,764.0,,2026-05-09T16:16:16.804097+00:00
ST-1546,ST-2996,37.486824,126.912834,37.488571,126.921387,OK,9.4,2.9,1070.0,,2026-05-09T16:16:16.921315+00:00
ST-1546,ST-709,37.486824,126.912834,37.477776,126.916756,OK,10.9,8.9,1950.0,,2026-05-09T16:16:17.409119+00:00
ST-1546,ST-724,37.486824,126.912834,37.478428,126.931862,OK,13.5,8.9,3035.0,,2026-05-09T16:16:17.474649+00:00
ST-1546,ST-883,37.486824,126.912834,37.479916,126.90284,OK,9.2,5.4,1384.0,,2026-05-09T16:16:17.608944+00:00
ST-1546,ST-950,37.486824,126.912834,37.483192,126.902031,OK,7.2,4.5,1126.0,,2026-05-09T16:16:17.888901+00:00
ST-1547,ST-1678,37.467094,126.949326,37.471828,126.933922,OK,8.4,4.4,1931.0,,2026-05-09T16:16:18.283710+00:00
ST-1546,ST-976,37.486824,126.912834,37.484509,126.930069,OK,5.8,2.7,1907.0,,2026-05-09T16:16:18.342013+00:00
ST-1547,ST-1757,37.467094,126.949326,37.470467,126.938652,OK,7.0,3.9,1426.0,,2026-05-09T16:16:18.601805+00:00
ST-1547,ST-2370,37.467094,126.949326,37.478821,126.95961,OK,10.9,6.0,2481.0,,2026-05-09T16:16:18.734141+00:00
ST-1547,ST-1548,37.467094,126.949326,37.482189,126.946159,OK,12.7,10.8,3865.0,,2026-05-09T16:16:19.057766+00:00
ST-1547,ST-2373,37.467094,126.949326,37.482754,126.941406,OK,10.7,5.4,2816.0,,2026-05-09T16:16:19.243959+00:00
ST-1547,ST-2375,37.467094,126.949326,37.470688,126.936485,OK,7.3,3.1,1389.0,,2026-05-09T16:16:19.414167+00:00
ST-1547,ST-2382,37.467094,126.949326,37.479465,126.956932,OK,6.6,5.6,2239.0,,2026-05-09T16:16:19.492987+00:00
ST-1547,ST-2383,37.467094,126.949326,37.478771,126.958694,OK,10.1,6.0,2406.0,,2026-05-09T16:16:19.864536+00:00
ST-1547,ST-2393,37.467094,126.949326,37.476627,126.943642,OK,9.5,5.2,2056.0,,2026-05-09T16:16:20.124431+00:00
ST-1547,ST-2428,37.467094,126.949326,37.472881,126.960037,OK,35.4,0.7,1473.0,,2026-05-09T16:16:20.474589+00:00
ST-1547,ST-2615,37.467094,126.949326,37.471855,126.958717,OK,33.0,0.7,1338.0,,2026-05-09T16:16:20.712541+00:00
ST-1547,ST-2394,37.467094,126.949326,37.48122,126.951576,OK,8.8,4.0,1816.0,,2026-05-09T16:16:20.820303+00:00
ST-1547,ST-2616,37.467094,126.949326,37.46896,126.957657,OK,24.5,2.7,1292.0,,2026-05-09T16:16:21.058255+00:00
ST-1547,ST-2842,37.467094,126.949326,37.481632,126.947189,OK,13.7,10.8,3841.0,,2026-05-09T16:16:21.428401+00:00
ST-1547,ST-2872,37.467094,126.949326,37.477528,126.962769,OK,10.9,6.4,2719.0,,2026-05-09T16:16:21.473461+00:00
ST-1547,ST-2995,37.467094,126.949326,37.479092,126.949417,OK,8.7,3.1,1713.0,,2026-05-09T16:16:21.763664+00:00
ST-1547,ST-3143,37.467094,126.949326,37.472202,126.933907,OK,7.4,4.4,1889.0,,2026-05-09T16:16:22.053924+00:00
ST-1547,ST-715,37.467094,126.949326,37.481339,126.950645,OK,9.8,4.0,1885.0,,2026-05-09T16:16:22.302745+00:00
ST-1547,ST-714,37.467094,126.949326,37.483341,126.943199,OK,17.9,11.2,3967.0,,2026-05-09T16:16:22.410447+00:00
ST-1547,ST-717,37.467094,126.949326,37.481705,126.950829,OK,10.8,4.0,1901.0,,2026-05-09T16:16:22.954184+00:00
ST-1547,ST-719,37.467094,126.949326,37.478058,126.960495,OK,7.4,6.4,2584.0,,2026-05-09T16:16:23.614071+00:00
ST-1547,ST-722,37.467094,126.949326,37.471989,126.958427,OK,19.9,1.6,1337.0,,2026-05-09T16:16:24.214779+00:00
ST-1547,ST-721,37.467094,126.949326,37.469055,126.958145,OK,25.4,2.7,1327.0,,2026-05-09T16:16:24.553046+00:00
ST-1547,ST-720,37.467094,126.949326,37.4795,126.952652,OK,5.3,4.0,1724.0,,2026-05-09T16:16:24.809345+00:00
ST-1547,ST-884,37.467094,126.949326,37.484257,126.954697,OK,10.5,5.7,2384.0,,2026-05-09T16:16:24.899175+00:00
ST-1547,ST-724,37.467094,126.949326,37.478428,126.931862,OK,11.7,6.8,2920.0,,2026-05-09T16:16:25.018133+00:00
ST-1547,ST-951,37.467094,126.949326,37.471165,126.937019,OK,5.3,3.1,1336.0,,2026-05-09T16:16:25.371591+00:00
ST-1547,ST-886,37.467094,126.949326,37.470696,126.9422,OK,6.2,2.1,1053.0,,2026-05-09T16:16:25.462123+00:00
ST-1547,ST-965,37.467094,126.949326,37.480869,126.953316,OK,5.9,4.0,1756.0,,2026-05-09T16:16:25.984292+00:00
ST-1548,ST-1678,37.482189,126.946159,37.471828,126.933922,OK,12.9,4.3,1950.0,,2026-05-09T16:16:26.097213+00:00
ST-1547,ST-887,37.467094,126.949326,37.477108,126.962944,OK,9.4,6.4,2751.0,,2026-05-09T16:16:26.282083+00:00
ST-1548,ST-1702,37.482189,126.946159,37.489628,126.94593,OK,8.4,3.2,951.0,,2026-05-09T16:16:26.625927+00:00
ST-1548,ST-2370,37.482189,126.946159,37.478821,126.95961,OK,10.7,3.8,1552.0,,2026-05-09T16:16:26.948211+00:00
ST-1548,ST-2375,37.482189,126.946159,37.470688,126.936485,OK,15.9,5.2,2507.0,,2026-05-09T16:16:26.980536+00:00
ST-1548,ST-2379,37.482189,126.946159,37.484646,126.934509,OK,9.0,2.5,1337.0,,2026-05-09T16:16:27.296976+00:00
ST-1548,ST-1757,37.482189,126.946159,37.470467,126.938652,OK,13.8,6.3,2828.0,,2026-05-09T16:16:27.407062+00:00
ST-1548,ST-2382,37.482189,126.946159,37.479465,126.956932,OK,7.1,3.0,1096.0,,2026-05-09T16:16:27.770841+00:00
ST-1548,ST-2383,37.482189,126.946159,37.478771,126.958694,OK,11.1,3.8,1618.0,,2026-05-09T16:16:27.936956+00:00
ST-1548,ST-2615,37.482189,126.946159,37.471855,126.958717,OK,14.4,5.0,2082.0,,2026-05-09T16:16:28.080559+00:00
ST-1548,ST-2428,37.482189,126.946159,37.472881,126.960037,OK,17.6,7.3,2427.0,,2026-05-09T16:16:28.560002+00:00
ST-1548,ST-2617,37.482189,126.946159,37.484974,126.934372,OK,8.0,2.5,1324.0,,2026-05-09T16:16:28.868457+00:00
ST-1548,ST-2872,37.482189,126.946159,37.477528,126.962769,OK,11.4,3.8,1576.0,,2026-05-09T16:16:29.193473+00:00
ST-1548,ST-2616,37.482189,126.946159,37.46896,126.957657,OK,14.4,5.6,2359.0,,2026-05-09T16:16:29.249984+00:00
ST-1548,ST-3199,37.482189,126.946159,37.485317,126.92466,OK,11.9,4.3,2001.0,,2026-05-09T16:16:30.047078+00:00
ST-1548,ST-3143,37.482189,126.946159,37.472202,126.933907,OK,11.7,4.3,1922.0,,2026-05-09T16:16:30.271064+00:00
ST-1548,ST-702,37.482189,126.946159,37.484085,126.926888,OK,9.0,4.3,1777.0,,2026-05-09T16:16:30.382296+00:00
ST-1548,ST-3166,37.482189,126.946159,37.485065,126.95546,OK,9.3,2.8,1120.0,,2026-05-09T16:16:30.677592+00:00
ST-1548,ST-721,37.482189,126.946159,37.469055,126.958145,OK,15.7,5.6,2348.0,,2026-05-09T16:16:30.994155+00:00
ST-1548,ST-719,37.482189,126.946159,37.478058,126.960495,OK,7.9,3.8,1441.0,,2026-05-09T16:16:31.017008+00:00
ST-1548,ST-722,37.482189,126.946159,37.471989,126.958427,OK,13.4,5.0,2077.0,,2026-05-09T16:16:31.070635+00:00
ST-1548,ST-723,37.482189,126.946159,37.484901,126.936531,OK,12.1,4.5,1379.0,,2026-05-09T16:16:31.667621+00:00
ST-1548,ST-724,37.482189,126.946159,37.478428,126.931862,OK,11.7,3.4,1665.0,,2026-05-09T16:16:31.784029+00:00
ST-1548,ST-884,37.482189,126.946159,37.484257,126.954697,OK,10.7,2.8,1203.0,,2026-05-09T16:16:31.988702+00:00
ST-1548,ST-882,37.482189,126.946159,37.486202,126.935814,OK,16.9,5.4,1600.0,,2026-05-09T16:16:32.397717+00:00
ST-1548,ST-886,37.482189,126.946159,37.470696,126.9422,OK,11.5,6.4,2736.0,,2026-05-09T16:16:32.508880+00:00
ST-1548,ST-887,37.482189,126.946159,37.477108,126.962944,OK,9.9,3.8,1608.0,,2026-05-09T16:16:32.677788+00:00
ST-1548,ST-951,37.482189,126.946159,37.471165,126.937019,OK,15.5,4.3,2219.0,,2026-05-09T16:16:32.789731+00:00
ST-1548,ST-976,37.482189,126.946159,37.484509,126.930069,OK,8.8,2.0,1601.0,,2026-05-09T16:16:33.146327+00:00
ST-1678,ST-2374,37.471828,126.933922,37.483688,126.939156,OK,21.1,3.6,1995.0,,2026-05-09T16:16:33.427068+00:00
ST-1678,ST-2379,37.471828,126.933922,37.484646,126.934509,OK,9.6,5.5,2343.0,,2026-05-09T16:16:33.717739+00:00
ST-1678,ST-2393,37.471828,126.933922,37.476627,126.943642,OK,11.7,5.9,2109.0,,2026-05-09T16:16:34.056395+00:00
ST-1678,ST-2373,37.471828,126.933922,37.482754,126.941406,OK,13.2,3.4,1700.0,,2026-05-09T16:16:34.159614+00:00
ST-1678,ST-2380,37.471828,126.933922,37.483311,126.939026,OK,20.1,3.6,1953.0,,2026-05-09T16:16:34.201785+00:00
ST-1678,ST-2394,37.471828,126.933922,37.48122,126.951576,OK,17.1,10.2,3459.0,,2026-05-09T16:16:35.050766+00:00
ST-1678,ST-2617,37.471828,126.933922,37.484974,126.934372,OK,11.4,5.5,2342.0,,2026-05-09T16:16:35.141464+00:00
ST-1678,ST-2614,37.471828,126.933922,37.483131,126.921356,OK,12.1,7.9,2691.0,,2026-05-09T16:16:35.491986+00:00
ST-1678,ST-2842,37.471828,126.933922,37.481632,126.947189,OK,12.0,4.2,1869.0,,2026-05-09T16:16:35.710660+00:00
ST-1678,ST-2851,37.471828,126.933922,37.486752,126.922722,OK,11.5,8.8,2690.0,,2026-05-09T16:16:35.782775+00:00
ST-1678,ST-2995,37.471828,126.933922,37.479092,126.949417,OK,9.7,5.0,1908.0,,2026-05-09T16:16:36.276793+00:00
ST-1678,ST-3199,37.471828,126.933922,37.485317,126.92466,OK,17.0,10.8,2731.0,,2026-05-09T16:16:36.632900+00:00
ST-1678,ST-702,37.471828,126.933922,37.484085,126.926888,OK,13.5,10.8,2508.0,,2026-05-09T16:16:36.633575+00:00
ST-1678,ST-704,37.471828,126.933922,37.480251,126.914604,OK,15.6,11.4,3498.0,,2026-05-09T16:16:36.966987+00:00
ST-1678,ST-705,37.471828,126.933922,37.473728,126.918404,OK,20.5,17.0,4589.0,,2026-05-09T16:16:37.073110+00:00
ST-1678,ST-2873,37.471828,126.933922,37.482048,126.915245,OK,12.5,9.6,3245.0,,2026-05-09T16:16:37.241646+00:00
ST-1678,ST-709,37.471828,126.933922,37.477776,126.916756,OK,19.4,13.4,4019.0,,2026-05-09T16:16:37.453959+00:00
ST-1678,ST-707,37.471828,126.933922,37.464886,126.919479,OK,16.5,12.7,3590.0,,2026-05-09T16:16:37.691848+00:00
ST-1678,ST-714,37.471828,126.933922,37.483341,126.943199,OK,15.2,3.4,1746.0,,2026-05-09T16:16:37.740608+00:00
ST-1678,ST-717,37.471828,126.933922,37.481705,126.950829,OK,15.1,8.8,3862.0,,2026-05-09T16:16:38.066305+00:00
ST-1678,ST-720,37.471828,126.933922,37.4795,126.952652,OK,10.6,7.4,2400.0,,2026-05-09T16:16:38.594338+00:00
ST-1678,ST-723,37.471828,126.933922,37.484901,126.936531,OK,10.8,6.0,2539.0,,2026-05-09T16:16:38.707344+00:00
