a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3109,ST-820,37.491074,127.036194,37.483261,127.0523,OK,21.6,13.0,3676.0,,2026-05-09T08:29:16.164203+00:00
ST-3109,ST-821,37.491074,127.036194,37.477509,127.045174,OK,17.2,9.1,3186.0,,2026-05-09T08:29:16.185973+00:00
ST-3109,ST-821,37.491074,127.036194,37.477509,127.045174,OK,17.2,9.1,3186.0,,2026-05-09T08:29:16.720036+00:00
ST-3109,ST-957,37.491074,127.036194,37.481384,127.053917,OK,17.9,12.6,3731.0,,2026-05-09T08:29:16.803672+00:00
ST-3109,ST-957,37.491074,127.036194,37.481384,127.053917,OK,17.9,12.6,3731.0,,2026-05-09T08:29:17.359653+00:00
ST-3109,ST-959,37.491074,127.036194,37.501545,127.038567,OK,13.0,10.4,2507.0,,2026-05-09T08:29:17.548615+00:00
ST-3109,ST-959,37.491074,127.036194,37.501545,127.038567,OK,13.0,10.4,2507.0,,2026-05-09T08:29:17.999527+00:00
ST-3109,ST-960,37.491074,127.036194,37.494823,127.047905,OK,9.8,4.6,1250.0,,2026-05-09T08:29:18.048463+00:00
ST-3109,ST-960,37.491074,127.036194,37.494823,127.047905,OK,9.8,4.6,1250.0,,2026-05-09T08:29:18.573764+00:00
ST-3109,ST-966,37.491074,127.036194,37.501663,127.042976,OK,15.6,6.1,1997.0,,2026-05-09T08:29:18.656662+00:00
ST-3111,ST-3164,37.51292,127.056427,37.519737,127.057678,OK,10.4,1.1,953.0,,2026-05-09T08:29:19.153979+00:00
ST-3109,ST-966,37.491074,127.036194,37.501663,127.042976,OK,15.6,6.1,1997.0,,2026-05-09T08:29:19.178042+00:00
ST-3111,ST-3164,37.51292,127.056427,37.519737,127.057678,OK,10.4,1.1,953.0,,2026-05-09T08:29:19.693792+00:00
ST-3111,ST-3207,37.51292,127.056427,37.498615,127.068314,OK,14.6,6.7,2059.0,,2026-05-09T08:29:19.736511+00:00
ST-3111,ST-3207,37.51292,127.056427,37.498615,127.068314,OK,14.6,6.7,2059.0,,2026-05-09T08:29:20.189334+00:00
ST-3111,ST-3240,37.51292,127.056427,37.500996,127.068039,OK,19.4,8.0,1996.0,,2026-05-09T08:29:20.237390+00:00
ST-3111,ST-3240,37.51292,127.056427,37.500996,127.068039,OK,19.4,8.0,1996.0,,2026-05-09T08:29:20.961245+00:00
ST-3111,ST-3243,37.51292,127.056427,37.523903,127.046608,OK,13.3,4.8,2002.0,,2026-05-09T08:29:20.963431+00:00
ST-3111,ST-3243,37.51292,127.056427,37.523903,127.046608,OK,13.3,4.8,2002.0,,2026-05-09T08:29:21.447937+00:00
ST-3111,ST-3254,37.51292,127.056427,37.524647,127.049149,OK,12.6,3.5,2092.0,,2026-05-09T08:29:21.477216+00:00
ST-3111,ST-3348,37.51292,127.056427,37.51263,127.042831,OK,11.6,2.5,1457.0,,2026-05-09T08:29:22.018738+00:00
ST-3111,ST-3254,37.51292,127.056427,37.524647,127.049149,OK,12.6,3.5,2092.0,,2026-05-09T08:29:22.157906+00:00
ST-3111,ST-783,37.51292,127.056427,37.518902,127.049385,OK,13.5,3.6,1758.0,,2026-05-09T08:29:22.516239+00:00
ST-3111,ST-3348,37.51292,127.056427,37.51263,127.042831,OK,11.6,2.5,1457.0,,2026-05-09T08:29:22.805487+00:00
ST-3111,ST-784,37.51292,127.056427,37.515888,127.0662,OK,15.4,2.1,1543.0,,2026-05-09T08:29:23.045886+00:00
ST-3111,ST-783,37.51292,127.056427,37.518902,127.049385,OK,13.5,3.6,1758.0,,2026-05-09T08:29:23.319800+00:00
ST-3111,ST-786,37.51292,127.056427,37.517773,127.043022,OK,10.5,4.9,2025.0,,2026-05-09T08:29:23.563198+00:00
ST-3111,ST-784,37.51292,127.056427,37.515888,127.0662,OK,15.4,2.1,1543.0,,2026-05-09T08:29:23.775897+00:00
ST-3111,ST-789,37.51292,127.056427,37.511627,127.035652,OK,16.1,7.7,3143.0,,2026-05-09T08:29:24.148107+00:00
ST-3111,ST-786,37.51292,127.056427,37.517773,127.043022,OK,10.5,4.9,2025.0,,2026-05-09T08:29:24.301406+00:00
ST-3111,ST-794,37.51292,127.056427,37.523613,127.040176,OK,15.9,6.0,2866.0,,2026-05-09T08:29:24.688109+00:00
ST-3111,ST-789,37.51292,127.056427,37.511627,127.035652,OK,16.1,7.7,3143.0,,2026-05-09T08:29:24.935483+00:00
ST-3111,ST-795,37.51292,127.056427,37.52058,127.056328,OK,13.4,1.5,1190.0,,2026-05-09T08:29:25.361357+00:00
ST-3111,ST-794,37.51292,127.056427,37.523613,127.040176,OK,15.9,6.0,2866.0,,2026-05-09T08:29:25.435301+00:00
ST-3111,ST-795,37.51292,127.056427,37.52058,127.056328,OK,13.4,1.5,1190.0,,2026-05-09T08:29:26.002014+00:00
ST-3111,ST-796,37.51292,127.056427,37.525055,127.052528,OK,13.7,5.7,2437.0,,2026-05-09T08:29:26.006742+00:00
ST-3111,ST-798,37.51292,127.056427,37.521015,127.06015,OK,14.0,1.1,1183.0,,2026-05-09T08:29:26.514211+00:00
ST-3111,ST-796,37.51292,127.056427,37.525055,127.052528,OK,13.7,5.7,2437.0,,2026-05-09T08:29:26.623069+00:00
ST-3111,ST-802,37.51292,127.056427,37.506607,127.05468,OK,10.4,0.6,793.0,,2026-05-09T08:29:27.042336+00:00
ST-3111,ST-798,37.51292,127.056427,37.521015,127.06015,OK,14.0,1.1,1183.0,,2026-05-09T08:29:27.166298+00:00
ST-3111,ST-807,37.51292,127.056427,37.500439,127.066223,OK,15.8,8.0,1996.0,,2026-05-09T08:29:27.580591+00:00
ST-3111,ST-802,37.51292,127.056427,37.506607,127.05468,OK,10.4,0.6,793.0,,2026-05-09T08:29:27.668856+00:00
ST-3111,ST-808,37.51292,127.056427,37.49865,127.059319,OK,18.1,8.3,1991.0,,2026-05-09T08:29:28.052162+00:00
ST-3111,ST-807,37.51292,127.056427,37.500439,127.066223,OK,15.8,8.0,1996.0,,2026-05-09T08:29:28.247060+00:00
ST-3111,ST-809,37.51292,127.056427,37.502396,127.0588,OK,11.8,2.8,1288.0,,2026-05-09T08:29:28.878184+00:00
ST-3111,ST-808,37.51292,127.056427,37.49865,127.059319,OK,18.1,8.3,1991.0,,2026-05-09T08:29:28.881253+00:00
ST-3111,ST-809,37.51292,127.056427,37.502396,127.0588,OK,11.8,2.8,1288.0,,2026-05-09T08:29:29.346393+00:00
ST-3111,ST-811,37.51292,127.056427,37.503212,127.042732,OK,17.1,2.5,1881.0,,2026-05-09T08:29:29.616968+00:00
ST-3111,ST-811,37.51292,127.056427,37.503212,127.042732,OK,17.1,2.5,1881.0,,2026-05-09T08:29:30.157901+00:00
ST-3111,ST-812,37.51292,127.056427,37.502357,127.04319,OK,17.7,2.5,1889.0,,2026-05-09T08:29:30.161068+00:00
ST-3111,ST-814,37.51292,127.056427,37.498051,127.044601,OK,18.3,12.5,3511.0,,2026-05-09T08:29:31.118611+00:00
ST-3111,ST-812,37.51292,127.056427,37.502357,127.04319,OK,17.7,2.5,1889.0,,2026-05-09T08:29:31.120674+00:00
ST-3111,ST-814,37.51292,127.056427,37.498051,127.044601,OK,18.3,12.5,3511.0,,2026-05-09T08:29:31.771627+00:00
ST-3111,ST-815,37.51292,127.056427,37.504105,127.049034,OK,17.3,8.8,2328.0,,2026-05-09T08:29:32.079921+00:00
ST-3111,ST-815,37.51292,127.056427,37.504105,127.049034,OK,17.3,8.8,2328.0,,2026-05-09T08:29:32.721683+00:00
ST-3111,ST-953,37.51292,127.056427,37.519787,127.056763,OK,13.0,1.1,1012.0,,2026-05-09T08:29:32.722299+00:00
ST-3111,ST-954,37.51292,127.056427,37.51807,127.047119,OK,11.7,4.1,1653.0,,2026-05-09T08:29:33.233378+00:00
ST-3111,ST-953,37.51292,127.056427,37.519787,127.056763,OK,13.0,1.1,1012.0,,2026-05-09T08:29:33.358309+00:00
ST-3111,ST-961,37.51292,127.056427,37.518639,127.0354,OK,16.7,6.5,2971.0,,2026-05-09T08:29:33.763804+00:00
ST-3111,ST-954,37.51292,127.056427,37.51807,127.047119,OK,11.7,4.1,1653.0,,2026-05-09T08:29:33.884784+00:00
ST-3111,ST-961,37.51292,127.056427,37.518639,127.0354,OK,16.7,6.5,2971.0,,2026-05-09T08:29:34.386179+00:00
ST-3111,ST-962,37.51292,127.056427,37.51759,127.035027,OK,16.6,6.5,2868.0,,2026-05-09T08:29:34.637250+00:00
ST-3111,ST-963,37.51292,127.056427,37.516811,127.040474,OK,14.2,5.3,2334.0,,2026-05-09T08:29:35.160478+00:00
ST-3111,ST-962,37.51292,127.056427,37.51759,127.035027,OK,16.6,6.5,2868.0,,2026-05-09T08:29:35.277960+00:00
ST-3111,ST-963,37.51292,127.056427,37.516811,127.040474,OK,14.2,5.3,2334.0,,2026-05-09T08:29:35.991502+00:00
ST-3111,ST-966,37.51292,127.056427,37.501663,127.042976,OK,19.0,2.5,1966.0,,2026-05-09T08:29:35.992014+00:00
ST-3112,ST-3164,37.509991,127.058472,37.519737,127.057678,OK,14.0,3.7,1508.0,,2026-05-09T08:29:36.557678+00:00
ST-3111,ST-966,37.51292,127.056427,37.501663,127.042976,OK,19.0,2.5,1966.0,,2026-05-09T08:29:36.575540+00:00
ST-3112,ST-3178,37.509991,127.058472,37.496658,127.069382,OK,16.7,6.9,2290.0,,2026-05-09T08:29:37.198299+00:00
ST-3112,ST-3164,37.509991,127.058472,37.519737,127.057678,OK,14.0,3.7,1508.0,,2026-05-09T08:29:37.238393+00:00
ST-3112,ST-3207,37.509991,127.058472,37.498615,127.068314,OK,10.9,5.1,1709.0,,2026-05-09T08:29:37.838275+00:00
ST-3112,ST-3178,37.509991,127.058472,37.496658,127.069382,OK,16.7,6.9,2290.0,,2026-05-09T08:29:37.873342+00:00
ST-3112,ST-3240,37.509991,127.058472,37.500996,127.068039,OK,16.1,9.0,1781.0,,2026-05-09T08:29:38.302715+00:00
ST-3112,ST-3207,37.509991,127.058472,37.498615,127.068314,OK,10.9,5.1,1709.0,,2026-05-09T08:29:38.478203+00:00
ST-3112,ST-3243,37.509991,127.058472,37.523903,127.046608,OK,14.3,4.8,2009.0,,2026-05-09T08:29:38.825016+00:00
ST-3112,ST-3240,37.509991,127.058472,37.500996,127.068039,OK,16.1,9.0,1781.0,,2026-05-09T08:29:39.016012+00:00
ST-3112,ST-3254,37.509991,127.058472,37.524647,127.049149,OK,16.1,6.1,2646.0,,2026-05-09T08:29:39.438237+00:00
ST-3112,ST-3243,37.509991,127.058472,37.523903,127.046608,OK,14.3,4.8,2009.0,,2026-05-09T08:29:39.482253+00:00
ST-3112,ST-3254,37.509991,127.058472,37.524647,127.049149,OK,16.1,6.1,2646.0,,2026-05-09T08:29:39.958735+00:00
ST-3112,ST-3268,37.509991,127.058472,37.49662,127.070999,OK,12.9,6.9,2149.0,,2026-05-09T08:29:40.045957+00:00
ST-3112,ST-3268,37.509991,127.058472,37.49662,127.070999,OK,12.9,6.9,2149.0,,2026-05-09T08:29:40.460275+00:00
ST-3112,ST-3348,37.509991,127.058472,37.51263,127.042831,OK,14.1,4.5,2129.0,,2026-05-09T08:29:40.720155+00:00
ST-3112,ST-3348,37.509991,127.058472,37.51263,127.042831,OK,14.1,4.5,2129.0,,2026-05-09T08:29:41.009709+00:00
ST-3112,ST-783,37.509991,127.058472,37.518902,127.049385,OK,14.6,3.6,1765.0,,2026-05-09T08:29:41.357924+00:00
ST-3112,ST-783,37.509991,127.058472,37.518902,127.049385,OK,14.6,3.6,1765.0,,2026-05-09T08:29:41.556222+00:00
ST-3112,ST-784,37.509991,127.058472,37.515888,127.0662,OK,16.4,2.5,1412.0,,2026-05-09T08:29:41.829235+00:00
ST-3112,ST-784,37.509991,127.058472,37.515888,127.0662,OK,16.4,2.5,1412.0,,2026-05-09T08:29:42.023994+00:00
ST-3112,ST-786,37.509991,127.058472,37.517773,127.043022,OK,11.5,4.9,2032.0,,2026-05-09T08:29:42.386206+00:00
ST-3112,ST-786,37.509991,127.058472,37.517773,127.043022,OK,11.5,4.9,2032.0,,2026-05-09T08:29:42.541664+00:00
ST-3112,ST-795,37.509991,127.058472,37.52058,127.056328,OK,17.0,4.1,1745.0,,2026-05-09T08:29:42.901069+00:00
ST-3112,ST-795,37.509991,127.058472,37.52058,127.056328,OK,17.0,4.1,1745.0,,2026-05-09T08:29:43.083116+00:00
ST-3112,ST-796,37.509991,127.058472,37.525055,127.052528,OK,14.8,5.7,2444.0,,2026-05-09T08:29:43.368782+00:00
ST-3112,ST-796,37.509991,127.058472,37.525055,127.052528,OK,14.8,5.7,2444.0,,2026-05-09T08:29:43.613081+00:00
ST-3112,ST-798,37.509991,127.058472,37.521015,127.06015,OK,17.5,3.7,1738.0,,2026-05-09T08:29:43.920645+00:00
ST-3112,ST-798,37.509991,127.058472,37.521015,127.06015,OK,17.5,3.7,1738.0,,2026-05-09T08:29:44.124267+00:00
ST-3112,ST-804,37.509991,127.058472,37.496117,127.069443,OK,15.7,6.9,2297.0,,2026-05-09T08:29:44.388528+00:00
ST-3112,ST-804,37.509991,127.058472,37.496117,127.069443,OK,15.7,6.9,2297.0,,2026-05-09T08:29:44.713205+00:00
ST-3112,ST-806,37.509991,127.058472,37.502213,127.067207,OK,13.5,4.0,1374.0,,2026-05-09T08:29:44.911885+00:00
ST-3112,ST-806,37.509991,127.058472,37.502213,127.067207,OK,13.5,4.0,1374.0,,2026-05-09T08:29:45.167635+00:00
ST-3112,ST-807,37.509991,127.058472,37.500439,127.066223,OK,12.6,4.0,1478.0,,2026-05-09T08:29:45.406916+00:00
ST-3112,ST-807,37.509991,127.058472,37.500439,127.066223,OK,12.6,4.0,1478.0,,2026-05-09T08:29:45.694341+00:00
ST-3112,ST-808,37.509991,127.058472,37.49865,127.059319,OK,18.9,7.8,1709.0,,2026-05-09T08:29:46.160275+00:00
ST-3112,ST-808,37.509991,127.058472,37.49865,127.059319,OK,18.9,7.8,1709.0,,2026-05-09T08:29:46.231763+00:00
ST-3112,ST-809,37.509991,127.058472,37.502396,127.0588,OK,12.5,2.2,1006.0,,2026-05-09T08:29:46.691858+00:00
ST-3112,ST-809,37.509991,127.058472,37.502396,127.0588,OK,12.5,2.2,1006.0,,2026-05-09T08:29:46.714466+00:00
ST-3112,ST-811,37.509991,127.058472,37.503212,127.042732,OK,11.6,4.7,1993.0,,2026-05-09T08:29:47.442632+00:00
ST-3112,ST-811,37.509991,127.058472,37.503212,127.042732,OK,11.6,4.7,1993.0,,2026-05-09T08:29:47.443094+00:00
ST-3112,ST-812,37.509991,127.058472,37.502357,127.04319,OK,12.2,4.7,2001.0,,2026-05-09T08:29:47.978184+00:00
ST-3112,ST-812,37.509991,127.058472,37.502357,127.04319,OK,12.2,4.7,2001.0,,2026-05-09T08:29:47.992361+00:00
ST-3112,ST-814,37.509991,127.058472,37.498051,127.044601,OK,19.3,12.5,3518.0,,2026-05-09T08:29:48.718534+00:00
ST-3112,ST-814,37.509991,127.058472,37.498051,127.044601,OK,19.3,12.5,3518.0,,2026-05-09T08:29:48.720388+00:00
ST-3112,ST-815,37.509991,127.058472,37.504105,127.049034,OK,12.5,3.0,1440.0,,2026-05-09T08:29:49.358045+00:00
ST-3112,ST-815,37.509991,127.058472,37.504105,127.049034,OK,12.5,3.0,1440.0,,2026-05-09T08:29:49.376725+00:00
ST-3112,ST-819,37.509991,127.058472,37.494236,127.047462,OK,16.4,9.2,2920.0,,2026-05-09T08:29:49.853519+00:00
ST-3112,ST-819,37.509991,127.058472,37.494236,127.047462,OK,16.4,9.2,2920.0,,2026-05-09T08:29:49.998393+00:00
ST-3112,ST-953,37.509991,127.058472,37.519787,127.056763,OK,16.6,3.7,1567.0,,2026-05-09T08:29:50.638228+00:00
ST-3112,ST-953,37.509991,127.058472,37.519787,127.056763,OK,16.6,3.7,1567.0,,2026-05-09T08:29:50.640737+00:00
ST-3112,ST-954,37.509991,127.058472,37.51807,127.047119,OK,12.7,4.1,1660.0,,2026-05-09T08:29:51.106374+00:00
ST-3112,ST-954,37.509991,127.058472,37.51807,127.047119,OK,12.7,4.1,1660.0,,2026-05-09T08:29:51.177117+00:00
ST-3112,ST-959,37.509991,127.058472,37.501545,127.038567,OK,11.9,7.0,2393.0,,2026-05-09T08:29:51.666640+00:00
ST-3112,ST-959,37.509991,127.058472,37.501545,127.038567,OK,11.9,7.0,2393.0,,2026-05-09T08:29:51.777529+00:00
ST-3112,ST-960,37.509991,127.058472,37.494823,127.047905,OK,14.3,9.2,2882.0,,2026-05-09T08:29:52.241924+00:00
ST-3112,ST-960,37.509991,127.058472,37.494823,127.047905,OK,14.3,9.2,2882.0,,2026-05-09T08:29:52.278530+00:00
ST-3112,ST-963,37.509991,127.058472,37.516811,127.040474,OK,15.2,5.3,2341.0,,2026-05-09T08:29:53.199641+00:00
ST-3112,ST-963,37.509991,127.058472,37.516811,127.040474,OK,15.2,5.3,2341.0,,2026-05-09T08:29:53.203065+00:00
ST-3112,ST-966,37.509991,127.058472,37.501663,127.042976,OK,13.5,4.7,2078.0,,2026-05-09T08:29:53.838115+00:00
ST-3112,ST-966,37.509991,127.058472,37.501663,127.042976,OK,13.5,4.7,2078.0,,2026-05-09T08:29:53.840260+00:00
ST-3115,ST-3185,37.497753,127.038574,37.48661,127.045509,OK,18.1,6.5,1592.0,,2026-05-09T08:29:54.342656+00:00
ST-3115,ST-3185,37.497753,127.038574,37.48661,127.045509,OK,18.1,6.5,1592.0,,2026-05-09T08:29:54.411002+00:00
ST-3115,ST-3208,37.497753,127.038574,37.51281,127.026367,OK,14.3,6.5,2490.0,,2026-05-09T08:29:54.891205+00:00
ST-3115,ST-3208,37.497753,127.038574,37.51281,127.026367,OK,14.3,6.5,2490.0,,2026-05-09T08:29:55.248410+00:00
ST-3115,ST-3302,37.497753,127.038574,37.489204,127.051064,OK,25.6,19.6,2995.0,,2026-05-09T08:29:55.758378+00:00
ST-3115,ST-3302,37.497753,127.038574,37.489204,127.051064,OK,25.6,19.6,2995.0,,2026-05-09T08:29:55.796324+00:00
ST-3115,ST-3348,37.497753,127.038574,37.51263,127.042831,OK,15.9,10.4,3452.0,,2026-05-09T08:29:56.398816+00:00
ST-3115,ST-3348,37.497753,127.038574,37.51263,127.042831,OK,15.9,10.4,3452.0,,2026-05-09T08:29:56.403293+00:00
ST-3115,ST-766,37.497753,127.038574,37.485378,127.041702,OK,13.8,8.3,1549.0,,2026-05-09T08:29:57.041203+00:00
ST-3115,ST-766,37.497753,127.038574,37.485378,127.041702,OK,13.8,8.3,1549.0,,2026-05-09T08:29:57.053229+00:00
ST-3115,ST-787,37.497753,127.038574,37.505581,127.024277,OK,14.2,11.7,3045.0,,2026-05-09T08:29:57.685447+00:00
ST-3115,ST-787,37.497753,127.038574,37.505581,127.024277,OK,14.2,11.7,3045.0,,2026-05-09T08:29:57.720490+00:00
ST-3115,ST-789,37.497753,127.038574,37.511627,127.035652,OK,9.0,5.5,2119.0,,2026-05-09T08:29:58.352850+00:00
ST-3115,ST-789,37.497753,127.038574,37.511627,127.035652,OK,9.0,5.5,2119.0,,2026-05-09T08:29:58.398979+00:00
ST-3115,ST-797,37.497753,127.038574,37.507233,127.056854,OK,9.3,5.2,2263.0,,2026-05-09T08:29:58.957969+00:00
ST-3115,ST-797,37.497753,127.038574,37.507233,127.056854,OK,9.3,5.2,2263.0,,2026-05-09T08:29:58.960037+00:00
ST-3115,ST-802,37.497753,127.038574,37.506607,127.05468,OK,10.2,5.2,2108.0,,2026-05-09T08:29:59.601082+00:00
ST-3115,ST-802,37.497753,127.038574,37.506607,127.05468,OK,10.2,5.2,2108.0,,2026-05-09T08:29:59.645251+00:00
ST-3115,ST-803,37.497753,127.038574,37.491913,127.057091,OK,17.0,10.5,2673.0,,2026-05-09T08:30:00.242977+00:00
ST-3115,ST-803,37.497753,127.038574,37.491913,127.057091,OK,17.0,10.5,2673.0,,2026-05-09T08:30:00.244479+00:00
ST-3115,ST-808,37.497753,127.038574,37.49865,127.059319,OK,17.0,13.7,2668.0,,2026-05-09T08:30:00.805174+00:00
ST-3115,ST-808,37.497753,127.038574,37.49865,127.059319,OK,17.0,13.7,2668.0,,2026-05-09T08:30:00.809885+00:00
ST-3115,ST-809,37.497753,127.038574,37.502396,127.0588,OK,13.3,5.3,2009.0,,2026-05-09T08:30:01.448995+00:00
ST-3115,ST-809,37.497753,127.038574,37.502396,127.0588,OK,13.3,5.3,2009.0,,2026-05-09T08:30:01.463591+00:00
ST-3115,ST-810,37.497753,127.038574,37.490551,127.031464,OK,18.4,6.9,2040.0,,2026-05-09T08:30:02.478167+00:00
ST-3115,ST-810,37.497753,127.038574,37.490551,127.031464,OK,18.4,6.9,2040.0,,2026-05-09T08:30:02.480054+00:00
ST-3115,ST-811,37.497753,127.038574,37.503212,127.042732,OK,6.5,3.8,1352.0,,2026-05-09T08:30:03.042896+00:00
ST-3115,ST-811,37.497753,127.038574,37.503212,127.042732,OK,6.5,3.8,1352.0,,2026-05-09T08:30:03.050163+00:00
ST-3115,ST-815,37.497753,127.038574,37.504105,127.049034,OK,6.6,4.4,1737.0,,2026-05-09T08:30:03.796088+00:00
ST-3115,ST-815,37.497753,127.038574,37.504105,127.049034,OK,6.6,4.4,1737.0,,2026-05-09T08:30:04.057159+00:00
ST-3115,ST-816,37.497753,127.038574,37.485157,127.034073,OK,15.5,10.3,2153.0,,2026-05-09T08:30:04.398953+00:00
ST-3115,ST-816,37.497753,127.038574,37.485157,127.034073,OK,15.5,10.3,2153.0,,2026-05-09T08:30:04.669441+00:00
ST-3115,ST-817,37.497753,127.038574,37.493759,127.045898,OK,14.5,2.6,1079.0,,2026-05-09T08:30:04.885426+00:00
ST-3115,ST-817,37.497753,127.038574,37.493759,127.045898,OK,14.5,2.6,1079.0,,2026-05-09T08:30:05.366716+00:00
ST-3115,ST-818,37.497753,127.038574,37.486767,127.046761,OK,20.3,6.5,1676.0,,2026-05-09T08:30:05.998262+00:00
ST-3115,ST-818,37.497753,127.038574,37.486767,127.046761,OK,20.3,6.5,1676.0,,2026-05-09T08:30:05.999808+00:00
ST-3115,ST-819,37.497753,127.038574,37.494236,127.047462,OK,10.5,8.7,2030.0,,2026-05-09T08:30:06.490010+00:00
ST-3115,ST-819,37.497753,127.038574,37.494236,127.047462,OK,10.5,8.7,2030.0,,2026-05-09T08:30:06.584178+00:00
ST-3115,ST-960,37.497753,127.038574,37.494823,127.047905,OK,11.4,6.3,1903.0,,2026-05-09T08:30:07.048785+00:00
ST-3115,ST-960,37.497753,127.038574,37.494823,127.047905,OK,11.4,6.3,1903.0,,2026-05-09T08:30:07.152575+00:00
ST-3164,ST-3243,37.519737,127.057678,37.523903,127.046608,OK,7.2,2.4,1474.0,,2026-05-09T08:30:07.580765+00:00
ST-3164,ST-3243,37.519737,127.057678,37.523903,127.046608,OK,7.2,2.4,1474.0,,2026-05-09T08:30:07.652132+00:00
ST-3164,ST-3254,37.519737,127.057678,37.524647,127.049149,OK,3.2,2.4,1236.0,,2026-05-09T08:30:08.060260+00:00
ST-3164,ST-3254,37.519737,127.057678,37.524647,127.049149,OK,3.2,2.4,1236.0,,2026-05-09T08:30:08.145792+00:00
ST-3164,ST-3348,37.519737,127.057678,37.51263,127.042831,OK,9.5,4.8,2023.0,,2026-05-09T08:30:08.629000+00:00
ST-3164,ST-3348,37.519737,127.057678,37.51263,127.042831,OK,9.5,4.8,2023.0,,2026-05-09T08:30:08.881094+00:00
ST-3164,ST-783,37.519737,127.057678,37.518902,127.049385,OK,8.4,0.9,748.0,,2026-05-09T08:30:09.179896+00:00
ST-3164,ST-783,37.519737,127.057678,37.518902,127.049385,OK,8.4,0.9,748.0,,2026-05-09T08:30:09.342244+00:00
ST-3164,ST-784,37.519737,127.057678,37.515888,127.0662,OK,14.2,1.4,1354.0,,2026-05-09T08:30:09.837104+00:00
ST-3164,ST-784,37.519737,127.057678,37.515888,127.0662,OK,14.2,1.4,1354.0,,2026-05-09T08:30:09.840720+00:00
ST-3164,ST-786,37.519737,127.057678,37.517773,127.043022,OK,7.5,3.2,1360.0,,2026-05-09T08:30:10.366677+00:00
ST-3164,ST-786,37.519737,127.057678,37.517773,127.043022,OK,7.5,3.2,1360.0,,2026-05-09T08:30:10.448363+00:00
ST-3164,ST-792,37.519737,127.057678,37.528381,127.039017,OK,6.7,5.3,2315.0,,2026-05-09T08:30:10.875954+00:00
ST-3164,ST-792,37.519737,127.057678,37.528381,127.039017,OK,6.7,5.3,2315.0,,2026-05-09T08:30:10.938331+00:00
ST-3164,ST-794,37.519737,127.057678,37.523613,127.040176,OK,13.0,4.3,2201.0,,2026-05-09T08:30:11.395142+00:00
ST-3164,ST-794,37.519737,127.057678,37.523613,127.040176,OK,13.0,4.3,2201.0,,2026-05-09T08:30:11.437581+00:00
ST-3164,ST-796,37.519737,127.057678,37.525055,127.052528,OK,6.2,2.4,1483.0,,2026-05-09T08:30:11.915792+00:00
ST-3164,ST-796,37.519737,127.057678,37.525055,127.052528,OK,6.2,2.4,1483.0,,2026-05-09T08:30:11.949965+00:00
ST-3164,ST-797,37.519737,127.057678,37.507233,127.056854,OK,11.9,8.2,2048.0,,2026-05-09T08:30:12.466711+00:00
ST-3164,ST-797,37.519737,127.057678,37.507233,127.056854,OK,11.9,8.2,2048.0,,2026-05-09T08:30:12.722102+00:00
ST-3164,ST-801,37.519737,127.057678,37.513577,127.055031,OK,13.1,3.3,1439.0,,2026-05-09T08:30:13.186363+00:00
ST-3164,ST-801,37.519737,127.057678,37.513577,127.055031,OK,13.1,3.3,1439.0,,2026-05-09T08:30:13.359579+00:00
ST-3164,ST-802,37.519737,127.057678,37.506607,127.05468,OK,15.4,10.4,2366.0,,2026-05-09T08:30:13.792637+00:00
ST-3164,ST-802,37.519737,127.057678,37.506607,127.05468,OK,15.4,10.4,2366.0,,2026-05-09T08:30:13.889102+00:00
ST-3164,ST-809,37.519737,127.057678,37.502396,127.0588,OK,14.9,8.3,2660.0,,2026-05-09T08:30:14.640365+00:00
ST-3164,ST-809,37.519737,127.057678,37.502396,127.0588,OK,14.9,8.3,2660.0,,2026-05-09T08:30:14.642348+00:00
ST-3164,ST-815,37.519737,127.057678,37.504105,127.049034,OK,16.1,9.1,3550.0,,2026-05-09T08:30:15.285231+00:00
ST-3164,ST-815,37.519737,127.057678,37.504105,127.049034,OK,16.1,9.1,3550.0,,2026-05-09T08:30:15.382666+00:00
ST-3164,ST-954,37.519737,127.057678,37.51807,127.047119,OK,8.7,2.4,988.0,,2026-05-09T08:30:15.736399+00:00
ST-3164,ST-954,37.519737,127.057678,37.51807,127.047119,OK,8.7,2.4,988.0,,2026-05-09T08:30:15.885467+00:00
ST-3164,ST-961,37.519737,127.057678,37.518639,127.0354,OK,13.7,4.8,2307.0,,2026-05-09T08:30:16.238431+00:00
ST-3164,ST-961,37.519737,127.057678,37.518639,127.0354,OK,13.7,4.8,2307.0,,2026-05-09T08:30:16.436363+00:00
ST-3164,ST-963,37.519737,127.057678,37.516811,127.040474,OK,11.2,3.6,1669.0,,2026-05-09T08:30:16.877623+00:00
ST-3164,ST-963,37.519737,127.057678,37.516811,127.040474,OK,11.2,3.6,1669.0,,2026-05-09T08:30:16.895358+00:00
ST-3178,ST-3179,37.496658,127.069382,37.494045,127.086784,OK,12.1,4.4,2119.0,,2026-05-09T08:30:17.341748+00:00
ST-3178,ST-3179,37.496658,127.069382,37.494045,127.086784,OK,12.1,4.4,2119.0,,2026-05-09T08:30:17.353652+00:00
ST-3178,ST-3302,37.496658,127.069382,37.489204,127.051064,OK,10.1,5.6,1822.0,,2026-05-09T08:30:17.884381+00:00
